assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,1,0,10184,0,3,1980,42386,1980,13631,5,1,1,1,False,False,False,False,10425,0,0,0,2,8,499,5,2,858,13,13,4440,106,0,0,0,102580,10674,13247,0,0,55,19,32,8,14,11,3,4,200,9,80,147529,0,0,6749,0,16,202,169,1,0,44934,6719,642,1,1,1,0,18,2,3,3,True,0,0,49,1,0,0,0,0,0.4910731907851782,1,0.236193889066887,5,4,0,1,0.0,0.0,0,0,0,0,1,1,0,0,1,676.3200698868444,0,1,1436.298484568556,0.0,0.0,0,2,1,57.20000007748604,0,1,3.0,1,0,1,3,0.0,0,0,1,0,0,3,0.0,0,0,15.0,0,1.0,0,-45.00000008940697,0,0,1,0,0,2,0,0,12,0,0,0,2,0,1,24,0,0,2,2,0,0,1,15,0,0,7,0,1,0.2436843496646332,0,2,0,0,7,1,10,0,0,-0.0022303462028503,0.7639108649263422,3,2,0,1426.7033295090205,0.0,3.0,0.0,1294.404730895353,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.197481536830857,0.1670961868849236,-22.474437136022225,451.2014786360149,727.1608312764663,765.6765023534412
14,0,2,16324,0,5,9018,55603,9018,35989,8,4,3,1,False,False,False,False,15750,0,1,0,4,12,714,4,2,314,20263,2459,13179,136,0,0,0,196946,19810,17650,0,0,77,30,42,9,17,11,4,4,200,13,88,286736,0,24,15850,0,59,239,224,1,0,69527,11012,1360,4,5,3,0,27,4,4,5,True,0,0,56,0,0,1125,3,0,0.7054425862538413,4,0.2948939827386592,8,12,0,1,0.0,0.0,0,0,0,7,0,1,0,0,1,863.0692925113589,0,4,1831.2246463089,0.0,0.0,0,3,1,56.00000002980232,0,0,3.25,2,0,2,0,0.0,0,3,0,0,0,8,0.0,0,0,45.99999991059303,9,2.0,0,-18.50000002980232,0,0,3,0,0,3,0,0,14,0,0,0,1,0,3,62,0,0,2,1,0,4,0,26,0,0,9,0,0,0.2699234153676897,0,1,0,0,4,5,0,2,0,-0.0608284473419189,0.8967586377100508,4,1,2,1443.977915594645,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.41155988271215,-0.0327649587509313,51.080570692702,561.9518075372239,1090.4833571484978,1054.7367871512315
6,1,4,15438,0,3,9229,58848,9229,30554,3,1,4,2,True,False,False,True,13645,0,1,0,3,17,686,8,3,735,1094,486,6639,157,0,0,0,197691,18256,13400,0,0,76,27,31,7,13,11,4,4,200,10,83,255298,0,34,12094,0,38,200,95,1,3,56512,9428,1604,5,7,0,0,24,2,3,1,True,0,0,46,1,0,0,2,0,0.7928214450756698,1,0.2492055004883112,3,5,0,2,1.0,0.0,0,0,0,28,0,1,0,0,1,691.4770554976672,1,0,1496.2333084842178,0.0,0.0,0,3,2,64.00000005960464,0,1,7.666666666666667,2,0,3,14,0.0,0,0,0,0,0,1,1.0,1,0,100.00000005960464,0,4.0,0,-26.50000002980232,0,0,7,1,0,5,0,0,14,0,0,1,2,0,3,31,0,0,4,0,0,0,1,23,0,0,12,0,1,0.3229069523770843,0,2,0,0,3,7,5,1,0,-0.1133650541305542,0.9686085999124306,3,3,0,339.6545063129552,0.0,2.0,994.4672936348122,1220.753510206828,1.0,25.44290665463359,0.0,0.0,0.0,0.0,0.0,1458.8985536446276,0.0,0.0,328.5450184891303,0.4010069797255344,233.98757266984933,687.8071716252366,1129.6767625848029,867.9395069179467
1,0,6,6370,0,3,2904,18149,2904,6547,0,2,0,1,False,True,False,True,7650,0,0,0,1,6,362,6,1,0,41,41,2170,88,0,0,0,68900,6098,7001,0,0,40,17,18,3,9,11,2,4,100,2,47,89608,0,12,5466,0,6,109,0,1,0,20665,2121,0,2,2,0,0,16,2,1,4,True,0,0,23,0,0,0,2,0,0.6668167583491749,2,0.2492452423718966,0,0,0,1,0.0,0.0,0,0,0,8,0,0,0,0,1,734.104575106252,0,0,966.788826248603,0.0,0.0,0,2,1,44.00000002980232,0,1,7.0,1,0,1,2,0.0,0,0,0,0,0,4,1.0,0,0,26.0,0,2.0,0,-22.5,0,0,0,0,0,1,0,0,4,0,0,0,1,0,4,3,0,0,2,2,0,3,1,7,0,0,6,0,0,0.2827660313386206,0,1,0,0,5,2,5,0,0,1.677281141281128,1.0115794443013135,1,1,0,851.4259285165784,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.02299855943275,0.1861833681905982,65.28830111216979,511.6318957877641,512.7489959969076,569.2246176813892
10,0,0,16592,0,3,1932,37986,1932,34334,9,2,2,3,False,False,False,True,13400,1,1,1,4,11,578,3,2,515,10614,1919,9612,146,0,0,0,184192,21654,19820,0,0,72,29,39,11,17,11,3,4,200,12,97,244847,0,22,11182,0,26,292,295,1,0,50040,11163,1314,1,2,3,0,32,2,7,4,True,0,0,63,1,0,525,3,0,0.7962505919451179,2,0.2255342348395526,9,0,0,3,0.0,0.0,0,0,0,12,0,1,0,0,1,731.6268444910087,0,1,2066.4557029441908,0.0,0.0,0,2,1,51.20000001788139,0,1,2.333333333333333,1,0,1,4,0.0,0,0,0,0,0,3,0.0,0,1,13.199999988079073,4,1.0,0,-37.000000059604645,0,0,2,0,0,6,0,0,12,0,0,0,1,0,2,7,0,0,4,2,0,0,1,21,0,0,6,0,2,0.2628340280402274,0,2,0,0,4,2,10,0,0,0.1710106134414672,0.93313242679427,7,5,1,339.44525678416875,0.0,1.0,0.0,1311.762662058227,1.0,6.08053491759847,0.0,0.0,0.0,0.0,1.0,1647.8203814735857,0.0,0.0,56.27026015332902,-0.1451761097867105,-89.6898006262298,471.9384976946387,1008.6255403541504,892.745969522398
7,0,1,10919,0,4,3282,42314,3282,12076,5,2,1,2,False,False,False,False,9625,1,1,0,3,10,1567,4,2,475,355,226,6257,102,0,0,0,110153,12565,10378,0,0,52,15,28,6,12,11,2,4,100,7,63,146553,0,8,7405,0,22,187,143,1,0,36044,5122,654,1,4,0,0,16,3,2,3,True,0,0,37,0,0,0,1,0,0.5304326269680183,2,0.2085881990384463,5,2,0,2,0.0,0.0,0,0,0,5,0,0,0,0,1,804.8515570383105,0,1,1305.230302610986,0.0,0.0,0,3,1,50.40000003576279,1,0,3.4,3,0,2,3,0.0,0,3,0,0,0,0,0.0,0,0,4.799999982118607,1,1.0,0,-31.20000004768372,0,1,1,0,0,2,0,0,10,0,0,0,2,0,2,15,0,0,4,1,0,2,0,17,0,0,8,0,0,0.2071818400518567,0,2,0,0,2,4,10,0,0,-0.089119017124176,0.753779714514612,2,2,0,895.6802195291535,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.21504627221847,0.2758133942185184,49.32462866607838,524.1373868132579,823.4868573384232,794.8022643396973
3,1,0,11845,0,2,6096,43168,6096,14051,4,1,3,1,False,True,True,False,13375,0,0,0,2,12,541,6,2,626,1238,569,4280,112,0,0,0,129873,12260,12779,0,0,59,17,32,7,12,11,3,4,100,8,65,175297,0,16,8740,0,32,228,69,1,0,44185,5956,2268,5,6,2,0,17,1,4,2,True,0,0,45,1,0,0,2,0,0.4839458416309495,1,0.2894123581475355,4,4,0,2,0.0,0.0,0,0,0,9,0,0,0,0,1,581.9704147635366,0,0,1376.1852531899403,0.0,0.0,0,2,2,52.000000059604645,0,1,3.75,3,0,2,5,0.0,0,0,0,0,0,1,1.0,0,0,66.80000004172325,1,3.0,0,-26.10000002384185,0,1,3,0,0,3,0,0,9,0,1,0,2,0,3,23,0,0,2,1,0,0,0,15,0,0,6,0,1,0.2410560026982144,0,2,0,0,5,6,10,1,0,-0.0215741395950317,0.7721880153832601,4,4,0,844.1811464207851,1.0,0.0,0.0,1317.4454120549622,0.0,33.77621510453196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,351.5805730939777,0.3923890324709572,196.8484979562636,607.5926173905845,819.0467071110448,842.7208454034592
2,0,0,12156,0,2,2649,17180,2649,27563,9,1,0,1,False,False,False,False,10275,0,0,3,1,4,394,2,1,402,171,171,8609,118,0,0,0,140843,10581,20301,0,0,63,25,35,11,13,11,1,4,200,9,107,178388,0,0,10020,0,55,136,281,1,0,37373,4569,1863,0,1,9,0,22,1,6,3,False,0,0,60,0,0,150,0,0,0.0,1,0.2219759502133412,9,4,0,1,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0,1,1830.9907646479207,0.0,0.0,0,2,1,56.000000059604645,0,0,0.6666666666666666,0,0,0,0,0.0,0,0,1,0,0,1,0.0,0,0,18.400000005960464,0,1.0,0,-34.500000059604645,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,25,0,0,0,2,0,0,0,6,0,0,3,0,0,0.1804577072781514,0,0,0,0,2,1,0,2,0,-0.3589318394660949,0.7456260926053537,6,4,0,1411.7856652464282,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.7046007563286,-0.4587680157750674,-147.75607022355564,348.270462261244,502.0888241218273,1008.404867817582
4,1,0,13980,0,3,5507,33815,5507,36095,7,3,1,2,False,False,False,False,12275,0,1,3,1,4,0,2,2,715,1216,263,11526,136,0,0,0,154349,12715,17694,0,0,69,51,38,10,5,4,11,11,200,6,83,198845,0,22,10884,0,33,138,290,1,0,43279,4200,1009,2,3,8,0,28,3,8,4,False,0,0,45,1,0,0,2,0,0.8492107929399036,3,0.2921287262661895,7,7,0,2,0.0,0.0,0,0,0,13,0,0,0,0,0,0.0,0,1,2077.997062961573,0.0,0.0,0,2,1,64.00000002980232,0,0,1.1428571428571428,0,0,0,0,0.0,0,0,0,0,0,2,0.0,0,0,12.0,0,1.0,0,-38.50000011920929,0,0,1,0,0,1,0,0,6,0,0,0,0,0,2,42,0,0,2,1,0,4,0,8,0,0,3,0,1,0.1751708514813169,0,0,0,0,0,3,0,1,0,-0.3201642036437988,0.8092239993821573,8,5,0,357.95508984653725,0.0,0.0,0.0,1691.9768005896883,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0713552893096,-0.1443697901923106,-101.4630885471559,352.5221536915841,496.0257251427408,872.8597515027101
3,0,4,7582,0,3,461,30076,461,14021,6,2,2,2,True,False,False,False,7675,0,0,0,2,9,0,4,3,301,601,288,4255,92,0,0,0,88885,9329,13918,0,0,48,38,29,5,3,4,8,11,200,6,69,121659,0,4,8262,0,13,72,114,1,1,32171,3296,567,0,1,1,0,12,3,2,3,True,0,0,41,0,0,500,1,0,0.6061769730675363,2,0.3006689090846881,6,6,0,2,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0,0,1142.4553714,0.0,0.0,0,2,0,48.000000059604645,0,0,2.0,4,0,2,2,0.0,0,0,1,0,0,3,0.0,0,0,4.25,4,1.0,0,-44.60000005364418,0,0,3,2,0,2,0,0,10,0,0,0,1,0,1,33,0,0,1,1,0,0,0,12,0,0,7,0,0,0.2497496291394389,0,1,0,0,1,1,0,0,0,-0.4582206010818481,0.6781977624432106,2,2,1,473.6075184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.21073723650575,0.1050369257338676,1.1554061830725442,516.729156147762,678.2759479264504,984.3010310520738
1,0,0,6596,0,1,1244,8667,1244,12496,11,1,0,1,False,False,False,False,6025,0,0,2,0,2,0,0,1,171,80,80,6358,68,0,0,0,52109,4367,13532,0,0,32,23,23,3,3,4,9,11,100,4,61,71699,0,0,4286,0,17,49,237,1,0,19509,1498,429,0,0,10,0,15,1,2,2,False,0,0,29,0,0,375,0,0,0.597192392927386,1,0.2647170050252223,11,2,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1140.6830284778464,0.0,0.0,0,3,0,48.00000002980232,0,0,0.2727272727272727,0,0,0,0,0.0,0,1,0,0,0,2,0.0,0,0,4.0,0,1.0,0,-34.500000059604645,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,16,0,0,1,1,0,0,0,3,0,0,3,0,0,0.1667901337566,0,0,0,0,3,0,0,0,0,-0.4786242842674255,0.7935331125564301,2,2,0,456.8758621816999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.07516730583046,-0.5786007010910991,-104.56892670628228,343.2680159382284,312.70737890787126,1068.8332951064667
3,0,0,9071,0,2,0,18687,0,13676,9,2,1,0,True,False,False,False,8600,0,0,2,2,5,0,2,2,371,59,27,7208,108,0,0,0,99611,7791,15438,0,0,40,36,28,4,3,4,9,11,200,5,86,134137,0,8,8383,0,22,83,218,1,0,34466,2947,688,0,0,9,0,22,2,10,4,False,0,0,57,0,0,300,1,0,0.0732550403210578,2,0.2758286031850506,9,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0.0,0,2,1424.0468648,0.0,0.0,0,2,1,52.40000006556511,0,0,0.8888888888888888,1,0,0,0,0.0,0,0,1,0,0,9,0.0,0,0,13.800000011920927,0,1.0,0,-32.20000004768372,0,0,1,0,0,1,0,0,5,0,0,0,1,0,1,1,0,0,2,2,0,0,0,8,0,1,7,0,0,0.2729947297176064,0,1,0,0,0,0,0,0,0,-0.4893555641174316,0.963796603396778,10,6,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.51969031012469,-0.5898682274884076,-87.17409733382252,380.8020742885877,453.60866693858543,983.141801443893
6,1,1,11189,0,3,5537,42670,5537,13835,7,2,0,2,False,True,False,False,11075,1,2,0,3,8,0,2,1,458,75,75,2529,111,0,0,0,125275,7445,13765,0,0,55,35,35,5,4,4,9,11,100,8,78,160214,0,3,6930,0,31,112,135,1,0,34863,2861,1150,4,7,3,0,17,3,7,3,True,0,0,48,1,0,150,0,0,0.6335733175970084,2,0.2461901053101489,7,2,0,2,0.0,0.0,0,0,0,4,2,1,0,0,0,0.0,0,1,1515.2291654945373,0.0,0.0,0,2,1,36.00000002980232,0,0,2.0,1,0,0,4,0.0,0,0,0,0,0,7,0.0,0,0,20.900000005960464,1,2.0,0,-42.500000059604645,0,0,0,0,0,1,0,0,6,0,0,0,1,0,2,19,0,0,3,1,0,0,0,14,0,0,8,0,1,0.1603068625323129,0,1,0,0,0,7,10,0,0,-0.3169934153556824,0.7083365994508156,7,6,0,1085.1889824902871,0.0,1.0,0.0,1226.0278387707467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.51333000025501,0.2771857944424672,-31.36159274263344,468.7607763728468,411.1061311288136,690.8261956918976
6,0,0,11784,0,4,0,32818,0,35583,12,2,1,3,False,False,False,False,11150,0,0,1,1,6,0,4,2,451,207,170,10594,132,1,0,0,138741,15880,26972,0,0,66,48,41,11,4,4,17,11,200,6,99,184065,0,10,11748,0,12,132,363,1,0,45117,5349,828,0,0,8,0,24,4,5,2,False,0,0,49,0,0,525,2,0,0.3199949507664456,2,0.2497811478249502,12,6,0,3,0.0,0.0,0,0,0,4,1,0,1,1,0,0.0,0,1,1966.8969412340743,0.0,0.0,0,2,0,52.400000005960464,0,0,1.0,0,0,1,0,0.0,0,0,1,0,0,5,0.0,0,0,8.399999976158142,0,1.0,0,-40.20000010728836,0,0,1,1,0,0,0,0,12,0,0,0,0,0,2,36,0,0,0,0,1,4,0,12,0,0,3,0,0,0.18816489866375,0,0,0,0,0,0,0,0,0,-0.4255639314651489,0.7333413821273832,5,2,0,352.973077750635,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.69457677509126,-0.3660588335392175,-153.10410712777772,349.73871054392737,652.8049198116045,1171.2357428115213
4,0,2,12764,0,3,1791,35662,1791,19053,7,2,2,2,False,False,False,True,11075,0,0,0,2,7,0,3,2,644,158,158,3513,125,0,0,0,125852,11750,17942,0,0,56,40,33,6,2,4,14,11,100,4,69,169543,0,23,10166,0,40,153,172,1,0,43532,4625,2115,3,3,2,0,32,3,9,3,True,0,0,43,0,0,0,3,0,0.7421197173598291,2,0.2984652496343293,7,6,0,2,0.0,0.0,0,0,0,7,0,0,0,0,1,738.4233571231437,1,0,1521.288831790303,0.0,0.0,0,3,1,63.00000002980232,0,1,1.5714285714285714,3,0,1,2,0.0,0,1,0,0,0,2,0.0,0,0,38.99999997019768,4,3.0,0,-28.500000089406967,0,0,2,1,0,2,0,0,7,0,0,0,2,0,3,33,0,0,1,1,0,2,1,11,0,0,1,0,1,0.2320711973990262,0,2,0,0,2,3,5,1,0,0.0114161968231201,1.2861452694329272,9,5,0,387.78402554914624,0.0,1.0,0.0,1225.5484102491582,0.0,26.428703177829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67.95553733102675,-0.0394402422118553,83.1794708248029,482.3541622509907,652.0655244886043,929.645949175642
3,0,0,15406,0,5,1470,35694,1470,44132,12,4,1,2,False,False,True,False,13125,0,0,1,1,10,0,4,3,417,239,239,9417,131,0,0,0,150834,18240,23217,0,0,60,48,33,11,5,4,13,11,100,11,75,194257,0,22,8697,0,48,232,417,1,1,43184,8654,475,0,1,9,0,29,5,6,6,False,0,0,40,0,0,600,3,0,0.8551269926130601,4,0.2279679707319824,12,3,0,2,0.0,0.0,0,0,0,9,1,0,0,0,1,604.0696835169715,0,0,1972.3425032008688,0.0,0.0,0,3,1,53.00000002980232,1,1,1.0833333333333333,0,0,1,3,0.0,0,0,1,0,0,6,0.0,0,0,30.999999940395355,0,2.0,0,-27.000000059604645,0,0,2,0,0,5,0,0,8,0,0,0,2,0,3,19,0,0,5,2,0,2,0,13,0,0,6,0,0,0.2592837370725591,0,2,0,0,4,1,10,2,0,-0.3149340152740478,0.8901569125038076,6,2,0,452.2944479756217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.56821255969597,-0.7605169982220049,-79.58049869395059,437.8752668963015,825.4043085103064,1007.2287124452232
2,0,0,4896,0,1,0,8265,0,7829,5,1,0,0,False,False,False,False,4425,0,0,0,0,0,0,0,0,215,0,0,3043,67,0,0,0,53306,2516,9928,0,0,32,25,21,3,3,4,7,11,200,0,54,73345,0,4,5193,0,12,5,75,1,0,20039,675,40,0,0,4,0,9,1,3,1,False,0,0,39,0,0,0,1,0,0.0,1,0.3053604066604375,5,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0,0,919.0509309681923,0.0,0.0,0,2,1,43.20000004768372,0,0,0.4,1,0,0,0,0.0,0,0,1,0,0,2,0.0,0,0,7.999999970197678,0,1.0,0,-35.500000059604645,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,8,0,0,0,0,0,2,0,2,0,0,2,0,0,0.1868605405453295,0,0,0,0,0,0,0,0,0,-0.1628697514533996,0.6467189747091617,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.84514956107392,-0.5222779106423782,-96.03385081936727,306.96884198005773,208.38888634630885,849.485021659828
8,0,3,14001,0,3,3450,38289,3450,19984,7,2,2,3,False,True,False,False,10850,0,1,0,5,12,0,3,2,422,7680,1533,8045,132,0,0,0,117510,9008,13264,0,0,56,49,37,7,15,11,4,6,100,4,85,171476,0,8,8170,0,5,146,172,1,0,46286,4741,1004,1,4,1,0,17,2,2,3,True,0,0,53,0,0,0,2,0,0.7419460226715671,2,0.2802245216277652,7,6,0,3,0.0,0.0,0,0,0,2,0,1,0,0,1,867.6096640086613,0,0,1540.0122708458782,0.0,0.0,0,2,2,42.000000059604645,1,0,2.857142857142857,0,0,2,2,0.0,0,0,1,0,0,3,0.0,0,0,25.30000001192093,0,3.0,0,-29.00000002980232,0,0,2,0,0,3,0,0,17,0,0,0,1,0,5,35,0,0,2,1,0,0,0,20,0,2,8,0,1,0.1739407351998121,0,1,0,0,0,4,5,0,0,-0.0656993985176086,0.684642761255324,3,3,0,649.1793617593927,0.0,3.0,0.0,1253.209172323291,0.0,32.19392034499333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.3624063913648,0.389607285187695,190.2452373571515,494.7233307313352,595.4757746808732,869.3696961678228
8,1,5,14091,0,5,1858,54502,1858,23434,2,2,1,2,False,True,False,False,12150,0,1,0,3,11,328,5,3,784,4026,384,4349,152,0,0,0,162215,9517,16227,0,0,70,30,28,9,4,4,14,11,100,9,99,225417,0,20,11431,0,32,351,66,1,1,59174,5533,1094,1,1,1,0,14,2,0,2,True,0,0,64,1,0,0,3,0,0.0334295928511805,2,0.2083297674107181,2,3,0,2,0.0,0.0,0,0,0,7,1,2,0,0,1,891.1536698981215,2,0,1575.0883717845754,0.0,0.0,0,2,0,44.000000059604645,0,0,9.5,6,0,2,6,0.0,0,1,0,0,0,6,0.0,0,0,37.0,0,3.0,0,-43.50000008940697,0,0,2,0,0,4,0,0,14,0,0,0,2,0,2,18,0,0,1,0,0,2,0,19,0,0,8,0,1,0.1940768691825663,0,2,0,0,2,1,5,1,0,-0.4676125049591064,0.553882946859532,0,0,0,1089.7513627748283,0.0,1.0,0.0,1365.9735895481667,0.0,7.4881915603778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.8952292415245,0.3428379065411929,162.35279529761826,529.7988449083235,587.9670097181458,825.477492749739
1,0,0,4551,0,2,0,6700,0,8213,7,0,0,1,True,False,False,False,4175,0,0,0,0,2,0,0,1,201,57,57,4343,60,0,0,0,48761,3993,8351,0,0,33,20,19,5,9,11,3,4,200,3,38,65538,0,8,4409,0,4,37,89,1,0,16719,1445,578,0,0,2,0,8,1,0,2,False,0,0,30,0,0,150,1,0,0.0,0,0.286601299220403,7,0,0,1,0.0,0.0,0,0,0,2,0,0,0,0,0,0.0,0,0,923.6969063386224,0.0,0.0,0,1,1,44.000000059604645,0,0,0.4285714285714285,0,0,0,0,0.0,0,0,0,0,0,3,0.0,0,0,0.0,0,0.0,0,-47.500000059604645,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,4,0,0,0,2,0,2,0,3,0,0,3,0,0,0.1803755677239711,0,0,0,0,0,0,0,0,0,-0.3924245834350586,0.54667396683453,0,0,1,356.0722927611821,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.92586953891916,-0.3897382328874293,-105.68401748464125,303.0864324421242,357.0651776970332,862.1659275191415
