assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
3,1,0,11142,0,9,228,21822,228,24780,5,8,0,1,False,False,False,False,8600,0,0,1,1,4,0,3,1,689,12742,894,11440,110,0,0,0,91334,10278,15997,0,0,134,52,81,15,4,4,18,11,100,15,90,141163,0,4,11330,0,28,173,180,1,0,37086,780,41,0,0,7,0,28,8,6,11,False,0,0,62,1,0,0,1,0,0.5057918002710962,8,0.2299618242394933,5,8,0,1,0.0,0.0,0,0,18,1,0,0,0,0,1,842.2934501256207,0,0,1803.632575681257,0.0,0.0,4,3,1,52.75000008940697,1,0,1.4,1,0,1,1,0.0,0,0,0,0,0,0,0.0,0,0,9.000000029802322,0,1.0,0,-36.000000059604645,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,44,0,0,1,3,0,3,0,7,0,0,4,0,1,0.1449149717334163,0,0,0,0,0,0,0,0,0,-0.0885572433471679,0.959901610669892,6,3,0,589.1949113850811,0.0,1.0,0.0,1378.6559955963398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.4941311656874,-0.2993957900743916,-98.16855294550332,311.93714705861896,397.5976092187922,914.1218794949122
1,0,1,6661,0,4,614,21706,614,10188,2,3,0,2,False,False,False,False,5575,0,1,0,0,2,0,0,1,627,9001,333,5259,88,0,0,0,58170,2771,10164,0,0,91,14,55,7,12,11,1,4,200,3,68,96907,0,0,7405,0,7,62,37,1,0,29734,264,317,1,2,0,0,18,3,3,5,True,0,0,40,0,0,0,0,0,0.6358172577945327,3,0.2861620863211243,2,0,0,2,0.0,0.0,0,0,4,0,0,1,0,0,1,596.9607597977907,0,2,1135.3320623658549,0.0,0.0,0,2,1,44.00000002980232,0,0,1.5,0,0,0,1,0.0,0,0,0,0,0,2,0.0,0,0,4.0,0,1.0,0,-45.000000059604645,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,5,0,0,0,2,0,0,0,3,0,0,1,1,0,0.0820973551604665,0,2,0,0,0,2,5,0,0,0.9977363348007202,0.983779147105321,3,3,1,501.4708204620949,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6911351873556884,-0.0528479746048652,-33.188528051855386,320.9457497753468,177.99197846918622,831.932816229789
13,2,0,16644,0,7,4695,31069,4695,37867,5,6,1,1,False,False,False,False,13850,1,3,0,2,8,0,6,2,653,34249,3671,12972,138,1,0,0,120627,15348,20026,0,0,150,45,110,23,21,11,4,4,100,25,96,196626,0,8,16017,0,38,236,127,1,0,41749,2147,4377,2,6,3,0,36,6,10,8,True,0,0,61,2,0,450,2,0,0.7976007017815132,6,0.3102758393121605,5,3,0,2,0.0,0.0,0,0,26,2,2,0,1,1,0,0.0,0,2,2026.0042607237529,0.0,0.0,9,3,1,56.000000059604645,0,0,4.2,4,0,1,0,0.0,0,2,0,0,0,3,0.0,0,0,16.0,5,2.0,0,-29.000000089406967,0,0,1,1,0,0,0,0,15,0,0,0,1,0,3,19,0,0,0,2,0,2,0,21,0,0,3,0,2,0.1961592742899743,0,1,0,0,0,6,5,1,0,-0.3006244301795959,1.066206735550702,10,3,1,553.7528168181502,0.0,0.0,0.0,1566.2821136656785,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.34636233891872,0.3849942545142325,63.96827613467248,430.6012662028416,626.8594911771354,1106.9177116137284
13,1,4,15861,0,5,2551,22343,2551,30037,6,4,1,2,False,False,False,False,12125,0,0,2,2,8,0,4,2,494,27515,2895,15080,120,0,0,0,124529,11923,21834,0,0,161,38,108,18,21,11,5,4,200,18,95,194587,0,4,15846,0,51,204,142,1,0,42541,2089,1124,1,1,10,0,32,4,7,5,False,0,0,60,1,0,450,1,0,0.5931080666565227,4,0.2364432022664934,6,20,0,2,0.0,0.0,0,0,14,1,0,1,0,0,0,0.0,0,4,2012.556830411433,0.0,0.0,5,3,1,42.400000005960464,0,0,3.5,0,0,1,2,0.0,0,0,0,0,0,2,0.0,0,0,3.9999999701976776,0,1.0,0,-23.50000002980232,0,0,1,0,0,0,0,0,14,0,0,0,0,0,1,106,0,0,0,1,0,7,0,21,0,1,9,0,1,0.1779102535492923,0,0,0,0,0,1,0,1,0,-0.1914930343627929,0.9812061802346924,7,2,0,846.9180361272242,0.0,1.0,0.0,1711.5984127955624,0.0,25.53904278860182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-26.384348107648023,0.0596256454410124,35.11950516475635,409.9859380524018,504.0752065583195,1134.0797762880572
10,1,2,13219,0,7,2513,39406,2513,24691,5,5,0,4,False,False,True,False,10850,1,1,0,3,7,0,2,1,394,16361,1625,7183,147,0,0,0,120823,16715,22457,0,0,168,49,92,17,20,11,4,4,200,18,83,181051,0,20,12696,0,20,229,148,1,0,43865,1301,932,2,5,0,0,29,6,4,6,True,0,0,55,1,0,0,2,0,0.7847521568721626,5,0.3498333953011617,5,3,0,4,0.0,0.0,0,0,19,9,0,2,0,0,1,640.998376,1,1,1555.5511741,0.0,0.0,4,2,1,67.75000005960464,0,2,3.4,1,3,0,2,0.0,0,0,0,0,0,3,0.0,0,0,36.74999991059303,1,3.0,0,-49.800000101327896,0,1,0,0,0,1,1,0,7,0,0,0,2,0,3,15,0,0,3,1,0,0,1,17,0,0,7,1,1,0.292230033408026,0,2,0,0,5,5,15,0,0,0.3285409212112427,1.1213914031960022,4,2,0,412.7694062,0.0,0.0,0.0,1213.4830389,0.0,41.2030079000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.1004791135145,0.3085722977115909,147.2275575456428,476.3584845922685,757.5835624191697,1179.2476072420586
2,0,0,4923,0,3,0,7678,0,7565,4,2,0,0,False,False,False,False,4400,0,0,0,0,0,0,0,0,242,7823,502,4734,74,0,0,0,35369,2132,7776,0,0,60,27,44,7,11,11,2,4,100,6,59,65541,0,6,5368,0,5,107,72,1,0,22348,315,173,0,0,2,0,10,2,2,4,False,0,0,37,0,0,0,0,0,0.0,2,0.3121310455135955,4,0,0,0,0.0,0.0,0,0,5,3,0,0,0,0,0,0.0,0,0,917.2540996350938,0.0,0.0,1,2,0,50.750000059604645,0,0,0.5,0,0,0,0,0.0,0,0,0,0,0,1,0.0,0,0,2.5,0,1.0,0,-36.00000002980232,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,2,0,2,0,2,0,0,2,0,0,0.1420937266185257,0,1,0,0,2,0,0,0,0,-0.3185248970985412,0.6975164920630904,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.00777432648641,-0.3924757601445628,-76.00947221466367,309.7287873807508,192.9672487377434,829.6937569456059
2,1,0,10062,0,3,0,32132,0,31282,8,2,1,1,False,False,False,False,11750,0,0,1,4,10,0,3,2,533,17120,1695,6101,103,0,0,0,78596,12445,20535,0,0,111,40,75,13,19,11,4,4,200,17,63,130504,0,11,8471,0,14,167,225,1,0,34787,1559,2133,1,1,8,0,20,2,3,4,False,0,0,41,1,0,1150,0,0,0.6515769996302258,2,0.2536363640589957,8,1,0,2,0.0,0.0,0,0,15,6,0,1,0,0,0,0.0,0,0,1645.9413611116497,0.0,0.0,2,2,2,48.00000002980232,0,0,1.5,1,0,2,2,0.0,0,1,0,0,0,5,0.0,0,0,9.999999940395355,0,1.0,0,-53.00000011920929,0,0,1,0,0,4,0,0,9,0,0,0,1,0,3,10,0,0,2,2,0,4,0,12,0,0,9,0,1,0.2079911715978174,0,1,0,0,0,1,5,0,0,-0.0711759328842163,0.7607805444230409,3,0,0,505.1399670257943,0.0,0.0,0.0,1267.0431078626032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.387260049707912,-0.2551731245858825,-120.40526150102426,435.3982571505401,572.2804118391099,1048.761542047977
4,0,1,8529,0,6,0,11707,0,13480,3,4,0,1,False,False,False,False,8075,0,0,0,2,6,0,3,1,404,11942,1064,5532,111,0,0,0,79471,6073,11559,0,0,110,28,59,10,13,11,3,4,100,9,79,118566,0,11,7539,0,17,129,59,1,0,27151,788,771,0,0,4,0,30,5,7,7,False,0,0,51,0,0,750,2,0,0.6650189021923196,4,0.3128048910409817,3,0,0,1,1.0,0.0,0,0,5,5,0,0,0,0,0,0.0,0,0,1261.2165981952749,0.0,0.0,1,2,2,52.000000059604645,0,0,3.333333333333333,1,0,1,1,0.0,0,1,0,0,0,2,1.0,0,0,35.80000001192093,0,2.0,0,-24.00000002980232,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,5,0,0,1,3,0,0,0,10,0,0,9,0,0,0.1971782501874938,0,0,0,0,0,0,0,0,0,1.0445029735565186,1.4349445520502386,7,6,1,506.26313238465576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.30117924240727,0.0,8.277721697398379,435.5318513774836,377.1120683636606,849.79852115303
0,0,0,7786,0,4,0,15076,0,19935,5,2,1,1,False,False,False,False,7625,0,0,1,1,5,0,4,2,683,13235,729,4007,112,0,0,0,75624,5525,16115,0,0,105,17,69,10,3,4,13,11,200,10,79,118820,0,4,8639,0,13,181,93,1,0,29961,770,623,0,0,5,0,20,3,6,2,False,0,0,49,0,0,150,1,0,0.7816523527116352,2,0.2995339832568078,3,2,0,1,0.0,0.0,0,0,11,1,0,1,0,0,0,0.0,0,0,1276.0705987,0.0,0.0,2,2,1,52.000000059604645,0,0,1.0,0,0,1,2,0.0,0,0,0,0,0,3,0.0,0,0,28.24999997019768,0,1.0,0,-27.500000089406967,0,0,1,1,0,1,0,0,3,0,0,0,1,0,4,12,0,0,2,0,0,2,0,5,0,0,4,0,0,0.1634513159475478,0,1,0,0,1,0,0,0,0,-0.3563449382781982,0.975830264328578,6,6,0,733.668782,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68096879340788,-0.2821160524870261,-67.09660114983105,396.8432471650834,330.31087812022645,975.463270815974
3,0,0,15145,0,6,2204,39737,2204,53406,4,5,3,1,False,False,False,True,14925,0,0,2,1,8,0,8,3,1521,31356,3122,8221,151,0,0,0,147675,17454,19376,0,0,186,25,105,26,14,11,4,4,100,17,111,224707,0,4,14329,0,43,179,142,1,1,45676,878,6578,2,3,9,0,55,5,12,10,False,0,0,75,0,0,750,0,0,0.7643713680386076,5,0.217183849947723,4,1,0,2,0.0,0.0,0,0,23,4,0,0,0,0,1,765.1616870769401,0,0,2172.8932051162155,0.0,0.0,5,2,1,56.000000059604645,1,1,2.75,1,0,1,2,0.0,0,0,0,0,0,5,0.0,1,0,6.0,0,1.0,0,-47.50000008940697,0,0,4,1,0,2,0,0,8,0,0,0,2,0,4,13,0,0,1,5,0,4,1,11,0,0,3,0,0,0.1633666840435667,0,2,0,0,4,3,10,1,0,0.1697643995285034,1.5308587580611812,19,6,1,668.1591894889942,0.0,1.0,1225.3236957610952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.769052038500194,-0.3313554473384675,-57.84913851450745,408.8373961077792,592.4635398411799,943.6727010660106
1,0,0,8740,0,6,0,6160,0,18306,6,3,0,1,False,False,False,False,5775,0,0,1,0,1,0,0,1,422,13116,955,6837,102,1,0,0,67192,6803,15423,0,0,104,36,60,11,17,11,4,4,100,7,85,112410,0,0,8358,0,12,93,166,1,0,32101,696,540,0,0,8,0,24,5,6,5,False,0,0,59,0,0,0,0,0,0.7572631159218616,3,0.2498693175052603,6,9,0,1,0.0,0.0,0,0,7,0,1,0,1,1,0,0.0,0,0,1475.4645544260875,0.0,0.0,0,2,1,56.000000059604645,0,0,0.3333333333333333,0,0,0,0,0.0,0,0,0,0,0,5,0.0,0,0,4.0,0,1.0,0,-55.50000011920929,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,47,0,0,0,2,0,0,0,2,0,0,1,0,0,0.1457361883609822,0,0,0,0,0,0,0,0,0,-0.3067047595977783,0.9889387147278036,6,4,1,1217.6846233092826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234.35330856490705,-0.6506425363592769,-162.94529019947643,271.805919564088,343.8239153073554,927.2469446290146
19,0,0,15498,0,10,104,31648,104,39764,4,9,1,2,False,True,False,False,13725,0,0,1,3,8,0,3,2,844,23521,2946,12837,151,0,0,0,134700,17616,17917,0,0,168,55,101,20,21,11,4,4,200,16,99,203679,0,18,17059,0,32,221,106,1,0,45458,1527,3412,0,0,9,0,46,9,10,11,False,0,0,61,0,0,450,0,0,0.7309828681827538,9,0.2531578132933714,4,1,0,2,0.0,0.0,0,0,19,17,2,0,0,0,0,0.0,0,3,2000.2333207,0.0,0.0,9,2,1,52.00000008940697,0,0,6.75,2,0,1,1,0.0,0,0,0,0,0,1,0.0,0,0,23.00000002980232,0,1.0,0,-23.50000002980232,0,0,1,0,0,0,0,0,12,0,0,0,0,0,5,11,0,0,1,2,0,10,0,27,0,0,7,0,0,0.1700816312834011,0,0,0,0,2,0,0,0,0,-0.1794894933700561,1.4078741251369031,10,4,1,1339.1776996,0.0,1.0,0.0,0.0,0.0,19.102255300000024,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.03906216019472,0.2999650059774149,10.348792706220816,420.9408928881064,662.6226982041095,1024.8904359230337
7,2,0,17550,0,8,1169,38663,1169,65172,12,6,1,3,False,False,False,False,21350,0,1,2,2,14,0,6,5,459,22709,2944,10539,135,1,0,1,138748,25273,41934,1,0,176,38,106,25,22,11,6,4,200,34,81,211093,0,11,23266,0,31,192,370,1,1,49634,2667,5937,2,2,7,0,39,6,9,7,False,0,0,50,2,0,1750,1,0,0.7840111658318374,6,0.3018748988787909,12,13,0,3,0.0,0.0,0,0,41,9,2,0,1,1,0,0.0,1,1,2329.610387833064,0.0,0.0,7,2,0,47.6000000834465,0,0,1.75,0,2,2,1,0.0,0,4,0,0,0,1,0.0,0,0,2.7499999701976776,0,1.0,0,-49.40000006556511,0,0,4,0,0,7,0,0,15,0,0,0,1,0,2,70,0,0,3,1,0,2,0,21,0,0,7,0,2,0.2289790499774102,0,1,0,2,0,2,5,0,0,0.0442456007003784,1.0080675091769498,9,1,1,469.0844397288921,0.0,2.0,0.0,1387.7247556489374,0.0,21.22105659714612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.41966779894119,-0.1545322779638107,-20.52703758952619,460.9182744067261,795.4549008187157,1504.3974813573582
16,0,0,16528,0,8,638,25538,638,40047,8,7,0,3,False,False,False,False,12625,0,0,0,1,7,0,3,1,268,22121,2473,6839,132,1,0,0,118808,18387,21919,0,0,145,43,87,18,16,11,5,4,100,16,78,180108,0,19,11071,0,41,173,236,1,0,39177,737,3367,0,1,5,0,61,7,16,8,True,0,0,50,1,0,550,1,0,0.6408823212389547,7,0.2434952515072505,8,1,0,3,0.0,0.0,0,0,19,8,2,0,1,1,0,0.0,0,0,1706.1299395295034,0.0,0.0,6,3,0,45.00000002980232,0,0,2.875,1,0,1,2,0.0,0,0,0,0,0,6,0.0,0,0,5.199999928474426,0,2.0,0,-39.00000011920929,0,1,0,0,0,3,0,0,13,0,0,0,1,0,4,14,0,0,3,1,0,0,0,23,0,0,8,0,1,0.2024285114839788,0,2,0,0,2,1,10,1,0,1.5658552646636963,2.164923513611658,16,7,0,794.9041534833736,0.0,1.0,0.0,1404.1229744170305,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.721492809688009,0.2813384777318712,91.57567450172408,476.2708754903415,759.5435552566194,1129.784991951762
8,1,0,13991,0,7,108,30821,108,46921,12,6,0,0,False,False,False,True,12800,0,0,1,1,6,0,2,1,255,20432,2749,16411,137,0,0,0,113316,14287,21302,0,0,154,41,89,19,23,11,5,4,100,25,112,184946,0,0,13122,0,21,221,344,1,0,51197,991,2191,2,2,9,0,37,6,8,8,False,0,0,72,1,0,0,0,0,0.7256930775110526,6,0.2826057166859803,12,15,0,0,0.0,0.0,0,0,32,0,1,0,0,0,1,630.2014312677838,0,0,2096.451888684241,0.0,0.0,9,2,1,47.500000059604645,1,1,1.1666666666666667,3,0,0,1,0.0,0,0,1,0,0,2,0.0,0,0,7.5,0,1.0,0,-37.000000059604645,0,0,0,0,0,2,0,0,13,0,0,0,2,0,2,75,0,0,0,2,0,0,1,14,0,0,3,0,1,0.1600739758426053,0,2,0,0,2,2,10,0,0,-0.2008048295974731,1.0809033086178392,8,4,2,0.0,0.0,1.0,0.0,1664.8717382585671,0.0,34.20953380205924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.46698525796594,-0.3720571906324726,-110.35788669837036,369.2524518107817,515.9574640555551,1142.072476322217
3,0,0,7938,0,1,1716,7935,1716,22495,10,0,0,1,False,False,False,False,8050,0,0,2,0,4,0,0,1,222,14710,1491,10061,107,0,0,0,75991,11865,17785,0,0,104,28,68,9,14,11,2,4,100,15,71,119352,0,7,7742,0,17,159,240,1,0,28650,1147,444,1,1,6,0,10,0,2,1,False,0,0,53,0,0,750,0,0,0.0,0,0.2805096644206768,10,12,0,1,1.0,0.0,0,0,8,6,1,0,0,0,0,0.0,0,0,1392.226457341143,0.0,0.0,2,2,1,63.6000000834465,1,0,0.7,0,0,0,0,0.0,0,0,1,0,0,10,0.0,0,0,33.60000005364418,0,1.0,0,-25.400000035762787,0,0,0,0,0,1,0,0,6,0,0,0,1,0,4,66,0,0,0,1,0,3,0,7,0,0,5,0,0,0.2562968197626197,0,1,0,0,3,1,5,0,0,-0.6684525012969971,0.4462917403072556,2,2,0,491.6152852793946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.37501952816455,-0.6895429942003805,-78.78028708739346,410.2349851120889,625.0707242426448,1219.2413030576852
10,0,2,12830,0,5,2800,38113,2800,25973,1,3,0,1,True,False,False,True,9550,0,1,0,1,2,0,2,1,430,23418,1608,9082,132,0,0,0,108150,10937,15344,0,0,142,48,96,14,3,4,19,11,200,14,83,180630,0,17,13093,0,42,193,16,1,0,49061,1485,304,3,4,1,0,27,4,5,4,True,0,0,54,1,0,0,1,0,0.0112268387095041,3,0.2576885306361864,1,1,0,1,0.0,0.0,0,0,18,9,0,0,0,0,1,800.5163265019071,0,3,1568.306273733254,0.0,0.0,4,2,1,64.00000008940697,0,1,12.0,1,0,0,2,0.0,0,0,0,0,0,9,0.0,0,0,33.99999997019768,5,2.0,0,-37.00000008940697,0,0,0,0,0,0,0,0,6,0,0,0,2,0,3,13,0,0,0,1,0,12,1,12,0,0,4,0,1,0.1614968724055157,0,2,0,0,3,4,10,1,0,0.3326785564422607,1.0672866322102637,5,4,0,868.9603081345687,0.0,1.0,0.0,1500.7209225941908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1533.8796231494762,0.0,0.0,45.60333730588933,0.1912891665515492,113.70228059824086,417.0486409156876,536.7574013436471,946.1162177639624
5,0,0,9951,0,7,1207,19721,1207,27093,4,6,0,2,False,False,False,False,9300,0,0,1,2,5,0,3,1,676,12243,1142,11841,124,1,0,0,85107,6295,11393,0,0,119,30,63,14,15,11,3,4,100,10,94,138832,0,4,10473,0,15,172,101,1,0,41481,320,2588,0,1,7,0,35,6,10,8,False,0,0,60,0,0,375,0,0,0.5150479593824105,6,0.2440666273697989,4,2,0,2,0.0,0.0,0,0,12,3,1,0,1,1,0,0.0,0,2,1616.208183728265,0.0,0.0,3,2,1,48.00000008940697,0,0,2.5,0,0,1,2,0.0,0,0,0,0,0,3,0.0,0,0,4.000000029802322,0,1.0,0,-42.500000059604645,0,0,0,0,0,0,0,0,8,0,0,0,1,0,2,14,0,0,0,2,0,4,0,10,0,0,5,0,0,0.1288447467334608,0,1,0,0,0,1,0,0,0,-0.2769786119461059,1.314109867437351,10,7,0,845.3493685889991,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-117.27449588998466,-0.3712393032288213,-124.51366230294668,358.76566264033295,288.0074514449196,958.6883766581084
6,0,0,10819,0,2,1431,30974,1431,18036,3,1,1,0,False,False,False,True,10550,0,0,0,1,7,0,7,2,1196,15555,1626,10839,119,0,0,0,102412,7065,13835,0,0,128,27,63,17,14,11,2,4,100,8,87,165304,0,4,9828,0,23,235,121,1,0,47336,604,274,1,2,3,0,22,1,2,3,True,0,0,61,0,0,0,0,0,0.5628050954727931,1,0.2965056973244565,3,3,0,0,0.0,0.0,0,0,10,3,0,0,0,0,1,798.2008184,0,0,1484.1501362,0.0,0.0,2,2,1,60.000000059604645,0,1,4.333333333333333,0,0,1,2,0.0,0,0,0,0,0,8,0.0,0,0,25.99999997019768,3,2.0,0,-28.000000089406967,0,0,1,0,0,0,0,0,11,0,0,0,2,0,3,22,0,0,1,2,0,6,1,13,0,0,5,1,0,0.1168829692272221,0,2,0,0,2,2,10,0,0,0.2577477693557739,0.9264699124698592,2,2,1,0.0,0.0,2.0,0.0,0.0,0.0,41.52457170000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98708772398926,0.1617087073242422,68.24107449083021,434.5112965802388,375.8110358215389,1008.6580619349608
1,0,0,8537,0,5,0,15812,0,20566,4,3,0,2,False,False,False,False,8000,0,0,1,1,6,0,5,1,1060,18264,1899,10976,119,0,0,0,93497,12715,17350,0,0,126,41,87,15,16,11,3,4,100,18,70,144706,0,18,12766,0,13,250,144,1,0,32944,1600,48,0,0,8,0,30,4,3,5,False,0,0,56,0,0,0,2,0,0.5723468454700963,3,0.3214045682755879,4,0,0,2,0.0,0.0,0,0,21,6,0,0,0,0,0,0.0,0,1,1448.667597147354,0.0,0.0,1,2,2,56.000000059604645,0,0,1.75,2,0,1,1,0.0,0,0,1,0,0,4,0.0,0,0,26.00000002980232,0,1.0,0,-37.00000008940697,0,0,0,0,0,1,0,0,4,0,0,0,0,0,4,8,0,0,2,2,0,5,0,7,0,0,5,0,0,0.2846988530038919,0,0,0,0,0,0,0,0,0,0.862441897392273,1.2506987889803072,5,5,1,422.8568423213485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.17025855864976,-0.2485042122215576,-69.1670057350002,354.1185024157196,671.5412161600559,1175.176419595746
