assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
3,0,11,6972,0,3,141,19221,141,6279,0,2,2,1,False,True,False,False,7025,0,0,0,1,11,429,11,2,0,12543,2034,1655,94,0,0,0,74208,8422,10347,0,0,98,28,21,1,9,11,2,4,200,4,45,112742,0,27,7421,225,13,165,0,2,0,25990,1291,136,1,1,0,0,20,2,5,4,True,0,0,25,0,0,0,2,0,0.3629949837722506,2,0.2774033606721268,0,2,0,1,0.0,225.0,0,0,0,16,0,0,0,0,1,716.5606537,0,0,916.2364489,0.0,0.0,0,2,1,54.40000006556511,0,0,14.0,2,0,1,3,0.0,0,2,0,0,8,8,1.0,1,0,33.40000003576279,0,3.0,0,-23.2000000178814,0,0,2,0,0,1,0,0,7,0,0,0,1,0,3,11,19,0,4,2,0,0,0,14,0,0,13,0,0,0.2497072111451212,0,1,0,0,3,1,5,0,0,0.912378430366516,1.336623492442078,5,5,1,819.0414906999999,1.0,4.0,690.8471930999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,201.236264090301,0.7203380751686662,165.67775728879323,597.1602643148243,769.3865495596963,794.8603233088427
2,0,0,5433,0,2,0,14008,0,4833,2,1,1,1,False,True,False,True,6775,0,0,0,2,6,300,4,2,597,11372,849,1598,74,0,0,0,49790,5067,8406,0,0,90,32,19,2,3,4,9,11,100,3,38,77864,0,10,5401,288,12,144,51,3,0,16700,265,42,1,1,0,0,12,1,1,2,True,0,0,20,0,0,0,1,0,0.28822655785395,1,0.234393069200262,2,0,0,1,0.0,288.3507080078125,0,0,0,3,0,0,0,0,1,693.6306496,0,0,918.110215,0.0,0.0,0,1,2,50.00000002980232,0,1,4.0,0,0,1,3,0.0,0,0,0,0,4,1,1.0,0,0,26.999999940395355,0,2.0,0,-28.000000059604645,0,0,1,0,0,0,0,0,8,0,0,0,1,0,4,8,14,0,0,1,0,0,1,8,0,0,8,1,0,0.1872013402362097,0,1,0,0,1,1,5,0,0,0.2952218055725097,0.8417072014668855,1,1,0,738.0232937999999,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.81544020834144,0.1960548930391761,44.24305419584074,459.61802091484185,404.069134553742,656.5878367882008
12,1,5,14200,0,6,2771,24010,2771,14969,5,4,1,2,False,False,False,False,12075,1,1,0,1,8,557,5,2,605,26671,3014,7770,146,0,0,0,133229,12501,15490,0,0,186,51,48,5,17,11,4,4,100,6,99,198899,0,11,15115,4498,28,215,129,14,0,38998,2951,1151,1,4,3,0,42,5,13,5,True,0,0,65,1,0,375,0,0,0.6327529068475629,4,0.2141152982304948,5,3,0,2,0.0,4498.2119140625,0,0,0,10,0,1,0,0,1,871.5085432996482,1,8,1735.1892686713493,0.0,0.0,0,2,1,44.00000002980232,0,0,4.0,2,0,1,1,0.0,0,0,1,0,5,5,0.0,0,0,27.35000002384185,6,2.0,0,-42.500000059604645,0,0,1,0,0,0,0,0,9,0,0,0,0,0,5,19,34,0,0,1,0,4,0,20,0,0,2,0,1,0.183214374544589,0,0,0,0,0,4,0,0,0,0.3273786306381225,1.479768209635462,13,8,1,794.5382698844078,0.0,2.0,0.0,1425.3577020848563,0.0,7.639681723265312,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,128.04366878670552,0.4840970464525728,91.49434177953626,455.9502610374018,638.5585826314044,844.1269355714434
7,0,0,9625,0,3,0,10640,0,16915,9,2,1,0,False,False,False,False,9250,0,0,1,0,5,462,0,2,403,15284,2283,7774,115,0,0,0,100093,11981,17961,0,0,135,49,54,3,15,11,3,4,200,11,85,147613,0,17,10317,1567,8,233,254,6,0,32234,3103,589,0,0,7,0,29,2,5,3,False,0,0,67,0,0,600,2,0,0.7560992264181189,2,0.2784807555682522,9,9,0,1,0.0,1567.7578125,0,0,0,7,0,0,0,0,0,0.0,0,3,1635.9768012882555,0.0,0.0,0,2,1,45.40000006556511,0,0,1.3333333333333333,0,0,0,1,0.0,0,0,0,0,2,2,0.0,0,0,17.600000023841858,0,1.0,0,-13.200000077486038,0,0,1,0,0,1,0,0,10,0,0,0,0,1,2,49,24,0,1,1,0,2,0,12,0,0,5,1,0,0.2861204463077363,0,0,0,0,0,0,0,0,0,-0.0509732365608215,1.0799811062438291,5,3,1,1157.253270628701,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.51191723311246,-0.2200520201243176,-120.62518236481344,355.97081788777115,636.9772475865248,965.4415629587562
7,0,1,12675,0,5,3048,42519,3048,11921,2,2,2,2,False,True,False,False,13510,0,0,0,2,14,997,9,3,665,16138,2524,3797,125,0,0,0,146170,15745,15569,0,0,158,42,51,2,2,4,13,11,100,12,70,202543,0,16,9972,900,53,309,60,4,1,40233,3605,164,1,1,2,0,33,4,7,2,True,0,0,52,0,0,150,2,0,0.6978243062886154,2,0.2627528684926575,2,4,0,2,0.0,900.0,0,0,0,6,0,0,0,0,1,808.0994282169011,0,0,1319.1961816875807,0.0,0.0,0,2,1,40.000000059604645,0,0,10.5,1,0,2,4,0.0,0,0,0,0,5,14,1.0,1,0,42.10000002384186,0,4.0,0,-50.500000059604645,0,0,3,0,0,2,0,0,16,0,0,1,2,0,4,25,23,0,4,0,0,2,0,21,0,0,10,0,0,0.3219947729973207,0,2,0,0,2,1,0,2,0,2.7710413932800293,1.541143659692847,7,4,1,689.664925466409,1.0,3.0,1210.8973907596117,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,348.4849383144086,0.864162598273788,198.71191536095685,644.3014403761306,994.878561823202,888.2681865414253
1,0,0,5417,0,4,0,8618,0,4819,3,3,0,0,False,False,False,False,5125,0,0,0,1,3,346,2,1,526,7528,756,4605,68,0,0,0,51361,4175,6807,0,0,95,25,23,2,8,11,2,4,200,5,56,77067,0,0,6301,1197,15,103,71,7,0,18177,697,356,0,0,1,0,17,3,6,5,False,0,0,32,0,0,0,0,0,0.3595608683494539,3,0.299357103042797,3,1,0,0,0.0,1197.9202880859375,0,0,0,0,0,0,0,0,0,0.0,0,0,955.5336192562304,0.0,0.0,0,2,1,40.400000005960464,0,0,1.3333333333333333,1,0,0,0,0.0,0,1,0,0,2,7,0.0,0,0,0.0,0,1.0,0,-48.20000010728836,0,0,0,0,0,0,0,0,4,0,0,0,1,1,2,10,13,0,0,2,0,0,0,4,0,0,4,0,0,0.2136669910195689,0,1,0,0,1,0,0,0,0,0.019973874092102,1.0921792251619964,6,6,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.511685566718328,-0.1255842783359164,-2.511685566718328,354.33604132478814,353.4569513764367,738.9378937285321
6,0,0,10206,0,3,0,31740,0,18548,4,2,0,2,False,False,False,False,8850,0,0,1,1,4,399,4,1,1190,24767,3181,4642,119,0,0,0,107349,9644,16478,0,0,136,47,28,4,3,4,16,11,200,6,75,164444,0,12,12282,2368,35,212,160,6,0,32327,861,316,1,1,8,0,22,2,6,3,False,0,0,51,0,0,0,2,0,0.8002021862199679,2,0.1919125883284591,4,13,0,2,0.0,2368.806884765625,0,0,1,3,1,1,0,0,0,0.0,0,0,1631.3324390943008,0.0,0.0,0,2,1,44.00000002980232,0,0,2.5,2,0,1,2,0.0,0,0,0,0,3,11,0.0,0,0,24.99999997019768,0,0.0,0,-22.50000002980232,0,0,0,0,0,0,0,0,10,0,0,0,1,1,3,69,31,0,0,1,0,2,0,10,0,0,8,2,0,0.177739833844378,0,1,0,0,0,1,5,1,0,0.3493478298187256,0.828645207126065,7,6,0,355.4823504053537,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.8751067199573,-0.6988152584233024,-192.28453531773812,343.6332083920481,503.3676645674377,788.4475102537018
8,1,0,20441,0,11,1926,38356,1926,41954,7,9,1,2,False,False,False,False,17950,0,0,5,3,11,620,5,2,616,53348,7121,19505,147,1,0,0,177489,19314,16748,0,0,266,80,83,7,20,11,5,4,200,10,89,280588,0,16,20830,4140,73,187,218,13,0,49751,4897,991,1,1,10,0,48,10,13,11,False,0,0,48,2,0,900,0,0,0.7643527918314299,9,0.1660179154950431,7,4,0,2,0.0,4140.869140625,0,0,0,15,1,2,1,1,0,0.0,0,0,2337.263861333256,0.0,0.0,0,2,1,51.50000002980232,0,0,2.7142857142857144,1,0,1,0,0.0,0,0,1,0,5,6,0.0,0,0,2.4999999403953552,0,1.0,0,-32.000000059604645,0,0,1,0,0,2,0,0,12,0,0,0,1,1,5,27,40,0,3,2,0,2,0,19,0,0,3,1,2,0.2094287012197065,0,1,0,0,0,1,0,3,0,0.1436142921447754,1.255470115182184,13,3,1,1400.921642615177,0.0,1.0,0.0,1823.2785879841265,0.0,31.109196335196657,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.269587672901746,-0.2823814678859207,23.668701217347174,475.35069462214494,804.3507757517777,956.1436502617275
2,0,0,13091,0,3,648,49551,648,18960,7,1,2,1,False,False,False,False,13275,0,0,2,4,16,1567,6,2,374,21307,3623,3440,150,0,0,0,157410,22203,19105,0,0,185,57,50,4,14,11,3,4,100,14,75,222266,0,42,12728,4305,35,268,190,18,0,43547,4296,703,1,1,9,0,26,1,6,2,False,0,0,39,0,0,300,4,0,0.0,1,0.2267522490959947,7,1,0,1,0.0,4305.181640625,0,0,0,22,0,0,0,0,0,0.0,0,1,1596.5206870072304,0.0,0.0,0,3,1,58.60000002384186,0,0,2.571428571428572,3,0,2,4,0.0,0,3,1,0,6,13,0.0,0,0,94.79999992251396,0,2.0,0,-7.60000005364418,0,0,2,1,0,2,0,0,13,0,0,0,2,1,3,10,35,0,2,1,0,0,0,18,0,0,7,2,0,0.314333969707688,0,2,0,0,0,1,5,1,0,0.7389767169952393,0.9844880171775372,6,3,0,1409.2482543508177,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.4282116169194,0.0375817241131234,68.24841098943213,544.8974179161764,1132.11185718373,873.7750856301195
3,0,0,12382,0,11,102,32698,102,14647,8,6,0,1,False,False,False,False,10050,0,0,2,2,4,1425,2,1,393,28973,2458,10598,155,0,0,0,142119,7515,15901,0,0,179,55,56,5,5,4,15,11,200,6,115,216909,0,12,11927,2205,19,202,208,11,0,45815,2151,737,0,0,8,0,27,6,4,8,False,0,0,76,0,0,300,1,0,0.7711057208626516,6,0.2459263165167448,8,1,0,1,0.0,2205.3388671875,0,0,0,5,1,0,0,0,1,824.0842590934716,0,1,1758.1587357885696,0.0,0.0,0,2,2,56.000000059604645,0,0,0.875,0,0,0,0,0.0,0,0,1,0,4,1,0.0,0,0,13.0,0,1.0,0,-39.50000008940697,0,0,0,0,0,0,0,0,7,0,0,0,2,1,3,11,12,0,0,2,0,0,0,7,0,0,3,0,0,0.1192354016005212,0,2,0,0,2,0,0,0,0,-0.2210285067558288,0.9401089676502056,4,1,1,777.0432523195799,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.67307045608432,-0.2388862799760918,-153.29673852180068,364.062690683564,413.7851635300163,929.5406419983988
13,1,2,21789,0,8,5414,39935,5414,37550,10,6,0,2,False,False,False,False,15875,0,1,2,2,9,774,2,1,338,49707,8491,12338,169,0,0,0,207532,21804,23127,0,0,261,72,87,6,20,11,5,4,200,13,109,308157,0,27,15627,1574,55,224,289,5,0,50917,5351,1902,3,6,10,0,38,7,10,6,True,0,0,64,2,0,600,1,0,0.587921667007439,6,0.2222110623580676,10,4,0,2,0.0,1574.9998779296875,0,0,0,20,0,0,0,0,0,0.0,1,0,2072.5150009066574,0.0,0.0,0,1,0,40.00000002980232,0,0,2.2,2,0,0,0,0.0,0,2,0,0,5,0,0.0,0,1,0.0,4,0.0,0,-45.00000011920929,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,25,38,0,2,0,0,3,0,22,0,0,5,0,2,0.2574307605598728,0,0,0,0,0,6,0,2,0,0.1466931104660034,1.1193176166419514,10,2,0,512.8156846823524,0.0,0.0,0.0,1523.8100367947125,0.0,33.194244834047595,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-68.49648853585965,-0.0289503332780471,-109.37435912446227,507.41249136433305,1031.9925303625482,1081.8160539340674
10,1,0,16749,0,9,1219,31615,1219,34780,7,8,0,3,False,False,False,False,13350,0,0,1,2,6,576,2,1,532,44063,3719,8003,182,0,0,0,174401,13231,17477,0,0,308,92,69,6,15,11,3,4,200,6,142,261954,0,0,12335,2640,59,184,206,10,0,43490,1575,1516,2,2,8,0,80,8,34,10,False,0,0,97,1,0,150,0,0,0.692011490131071,8,0.1948477464284223,7,1,0,3,0.0,2640.34130859375,0,0,0,0,1,0,0,0,0,0.0,0,0,2214.5536861456912,0.0,0.0,0,2,1,48.000000059604645,0,0,2.2857142857142856,0,0,0,1,0.0,0,0,1,0,7,4,0.0,0,0,23.49999991059304,0,1.0,0,-39.50000008940697,0,0,0,0,0,0,0,0,13,0,0,0,0,1,4,11,32,0,2,2,0,0,0,16,0,0,6,0,1,0.1787150005775662,0,0,0,0,0,2,0,2,0,0.3083631992340088,2.1817122294615823,34,9,1,623.8757516995566,1.0,0.0,0.0,1685.4355293724975,0.0,43.64650514590335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.438373694067288,-0.0270934953509421,-72.47510006377014,395.26700367489445,501.9611883669045,731.4430939893841
4,0,0,7630,0,6,390,15479,390,9772,5,4,0,0,False,False,False,False,6800,0,0,1,0,1,403,0,1,734,14879,1385,2092,84,0,0,0,77238,5413,15716,0,0,144,45,35,4,13,11,3,4,100,6,51,120580,0,15,9118,1575,15,111,144,6,0,28463,807,498,0,0,7,0,21,4,2,5,False,0,0,36,0,0,0,1,0,0.1703297097661655,4,0.2819461145025967,5,0,0,0,0.0,1575.0,0,0,0,10,0,0,0,0,0,0.0,0,0,1467.859330076969,0.0,0.0,0,1,1,39.20000004768372,0,0,1.0,0,0,0,0,0.0,0,1,1,0,6,7,0.0,0,0,0.0,0,0.0,0,-51.30000007152557,0,0,0,0,0,0,0,0,5,0,0,0,1,1,2,1,17,0,0,1,0,2,0,5,0,0,5,0,0,0.1904546264114893,0,1,0,0,3,0,0,0,0,-0.1794688701629638,0.8712468885410489,2,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.0639175851256,-0.2861309605042172,-320.8345584282287,292.0988348233052,310.86085066208176,748.3142134215293
4,0,6,10232,0,3,4839,31396,4839,6521,0,2,2,1,True,False,True,False,9400,0,1,0,1,6,1425,6,2,0,18189,771,2048,136,0,0,0,117152,6059,8709,0,0,149,33,25,1,1,4,11,11,100,5,83,173715,0,15,8837,2025,21,260,0,10,0,38373,1400,688,2,4,0,0,19,2,4,3,True,0,0,58,0,0,0,0,0,0.0168738298753407,2,0.228779183551821,0,0,0,1,1.0,2025.0,0,0,0,16,0,0,0,0,1,734.2302798415087,0,0,1147.314526543923,0.0,0.0,0,2,2,71.20000010728836,0,1,10.0,1,0,1,2,0.0,0,1,0,0,1,4,1.0,0,0,66.5500001013279,5,3.0,0,-31.69999995827675,0,1,2,0,0,3,0,0,6,0,0,0,2,1,5,1,10,0,0,1,0,0,1,10,0,0,7,0,0,0.1544969790910429,0,2,0,0,4,4,10,0,0,3.8613529205322266,1.0275107268487378,4,4,0,931.9846981063204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.722526363282,0.4706643100097862,202.85631761421783,522.960344455318,430.44865952117226,598.5804102635569
4,0,0,9196,0,7,0,21530,0,8393,3,4,0,1,False,True,False,False,9450,0,0,1,2,6,483,3,1,1060,18159,2929,5961,118,0,0,0,100994,9121,11368,0,0,122,41,32,3,3,4,12,11,200,3,86,152185,0,12,13530,4530,16,172,64,16,0,33030,1162,629,1,1,7,0,21,5,3,5,False,0,0,60,0,0,0,2,0,0.7570032136982623,4,0.1971283313315884,3,0,0,1,0.0,4530.958984375,0,0,0,3,0,1,0,0,1,802.8287252261413,0,0,1541.9416219832772,0.0,0.0,0,3,1,48.000000059604645,0,0,3.333333333333333,0,0,1,1,0.0,0,1,0,0,7,2,0.0,0,0,0.0,0,0.0,0,-27.500000089406967,0,0,0,0,0,2,0,0,7,0,0,0,2,0,1,3,22,0,1,1,0,4,0,10,0,0,7,0,0,0.2278304591223063,0,2,0,0,1,1,5,0,0,-0.3654812574386596,0.8471543238627215,4,2,1,598.0267199382637,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.29657235109988,-0.2334718739461488,-154.90858836326976,382.2323696288367,514.1050664294198,698.7813187208235
15,1,0,13640,0,8,1548,37108,1548,17649,7,6,0,2,False,False,False,False,11775,0,0,0,3,9,502,2,1,436,19262,3039,8469,128,0,0,0,130655,15777,18338,0,0,146,47,52,5,12,11,4,4,200,5,81,187841,0,8,15613,3461,28,118,223,13,0,37924,2357,525,0,1,4,0,25,7,1,9,True,0,0,58,1,0,150,0,0,0.629686961380472,6,0.249788416306608,7,6,0,2,0.0,3461.04150390625,0,0,0,8,0,0,0,0,1,811.8755172,1,0,1710.0260754,0.0,0.0,0,2,1,48.00000008940697,0,0,3.4285714285714284,2,0,0,3,0.0,0,3,0,0,3,12,0.0,0,0,23.500000059604645,7,2.0,0,-25.0,0,0,0,0,0,1,0,0,16,0,0,0,1,1,5,34,33,0,1,3,0,4,0,24,0,0,4,0,1,0.224615951063463,0,1,0,0,1,1,0,0,0,-0.3016899228096008,0.8940808669901151,1,1,0,774.5184075,1.0,2.0,0.0,1541.6800097,0.0,19.59874289999993,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.5429211951536,0.3157846583559763,77.96372342966437,455.6070876391503,742.9711267430887,959.0380074271
3,0,0,8796,0,7,542,14755,542,12056,8,5,0,0,False,False,False,False,9133,0,0,2,1,5,311,2,1,451,23467,3315,11150,85,0,0,0,74994,12642,14823,0,0,137,48,35,4,11,11,4,4,100,8,48,121448,0,25,7530,1199,17,133,240,8,0,22987,923,174,0,0,11,0,30,6,8,7,False,0,0,35,0,0,450,1,0,0.7157864584054527,5,0.2255754679013353,8,2,0,0,0.0,1199.6981201171875,0,0,1,11,0,0,0,0,0,0.0,0,1,1480.1885369,0.0,0.0,0,3,1,50.40000003576279,0,0,1.0,1,0,0,1,0.0,0,0,0,0,2,1,0.0,0,0,17.799999982118607,0,1.0,0,-8.700000047683716,0,0,0,0,0,0,0,0,5,0,0,0,1,1,1,18,28,0,1,2,0,0,0,8,0,0,5,0,0,0.2201136376889813,0,1,0,0,3,0,0,0,0,0.1579023599624633,1.21939250061463,8,5,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.43443571651133,-0.6485660279538137,-256.34572254874485,377.0195391249013,684.3182302447677,1059.91903118352
3,0,0,5869,0,4,759,9829,759,5752,6,3,0,0,False,False,False,False,5450,0,0,0,1,2,367,2,1,218,10257,342,2303,84,0,0,0,62397,3342,10281,0,0,102,30,41,2,9,11,2,4,100,3,63,92295,0,0,6514,2038,14,99,75,10,0,19640,186,254,0,0,2,0,17,3,1,5,False,0,0,45,0,0,375,0,0,0.5255198252432066,3,0.2636509505149061,6,0,0,0,0.0,2038.6981201171875,0,0,0,0,0,0,0,0,0,0.0,0,0,956.397954637382,0.0,0.0,0,2,1,47.000000059604645,0,0,0.8333333333333334,0,0,0,0,0.0,0,1,0,0,6,4,0.0,0,0,5.499999940395355,0,1.0,0,-35.00000011920929,0,0,0,0,0,1,0,0,4,0,0,0,1,0,3,5,16,0,0,2,0,0,0,5,0,2,5,0,0,0.1305412367357102,0,1,0,0,0,0,0,0,0,-0.1348755955696106,1.1129720168264157,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.63004297273761,-0.4391477396657993,-30.05025247141684,391.4688422163697,242.84870003518705,805.5224253298376
4,0,10,9468,0,3,6459,29588,6459,8522,1,2,5,2,True,False,False,False,8600,1,1,0,2,17,424,10,3,649,20612,4478,4547,99,0,0,0,98191,15398,10506,0,0,142,48,37,4,11,11,3,4,100,13,53,147351,0,13,10729,2864,32,221,21,13,1,28547,2440,0,2,5,1,0,23,2,8,4,True,0,0,37,0,0,0,1,0,0.020430387259061,2,0.2809474542592052,1,0,0,2,0.0,2864.955810546875,0,0,0,10,1,0,0,0,1,691.981096,0,0,1179.4057545,0.0,0.0,0,2,2,48.000000059604645,1,1,21.0,4,0,2,6,0.0,0,2,0,0,11,2,1.0,1,0,50.30000004172325,0,3.0,0,-42.500000059604645,0,0,6,0,0,1,0,0,16,0,0,0,2,0,3,4,39,0,2,2,0,2,1,21,0,0,16,1,0,0.3633375415675677,0,2,0,0,3,5,5,0,0,0.2571886777877807,1.188314965460728,8,8,0,489.2369664,1.0,2.0,1120.47698,0.0,1.0,28.15714989999992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,306.052432441307,0.7630961580152269,152.26312006263828,628.2316303553358,1135.3853369722556,765.7924311068807
1,0,0,9049,0,3,0,24678,0,10958,6,2,0,1,False,True,False,False,7950,0,0,1,1,4,361,3,1,579,13895,1379,4568,100,0,0,0,89440,8691,15587,0,0,133,37,46,3,14,11,4,4,100,6,74,140053,0,8,10245,2354,14,159,124,11,0,36717,1359,608,0,0,9,0,17,2,4,4,False,0,0,50,0,0,150,1,0,0.625221992655639,2,0.2694968149038941,6,1,0,1,0.0,2354.82080078125,0,0,1,3,0,1,0,0,0,0.0,0,0,1419.6167635100844,0.0,0.0,0,2,1,32.40000006556511,0,0,0.8333333333333334,0,0,1,3,0.0,0,0,1,0,6,1,0.0,0,0,4.0,0,1.0,0,-29.70000004768372,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,8,21,0,1,2,0,0,0,5,0,0,3,0,0,0.1870368413998253,0,0,0,0,0,0,0,0,0,-0.1755145192146301,0.7507951420590102,4,3,0,1245.9101061190977,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.88579221224333,-0.3803843501148992,-78.19011641250705,338.0348924687737,483.0458597181314,877.588960642863
