assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
8,0,0,11883,0,8,0,7473,0,11965,9,7,0,0,True,False,False,False,10275,0,0,3,2,8,766,2,1,442,56289,5426,6299,106,0,0,0,80957,7075,16486,0,0,49,63,58,8,15,11,7,14,200,27,96,163257,0,0,5696,0,39,682,229,1,0,26010,2699,1397,0,0,8,0,32,7,5,9,False,0,0,70,0,0,650,0,0,0.1949429056816807,7,0.2296441802095077,9,0,0,1,0.0,0.0,0,0,48,0,0,0,0,0,0,0.0,0,4,1585.6850161240595,0.0,0.0,4,2,1,56.00000008940697,0,0,1.7777777777777777,1,0,0,0,0.0,0,3,1,0,0,4,0.0,0,0,4.000000029802322,0,1.0,0,-45.000000059604645,0,0,0,0,0,1,0,0,13,0,0,0,0,0,1,5,0,0,1,2,0,4,0,16,0,0,8,0,0,0.2165466425601518,0,0,0,0,0,0,0,1,1,-0.5573962926864624,1.235754625577216,5,3,0,887.2752829170881,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.330695665417,-0.2270312176373839,-94.10443971069564,423.1105126035378,575.1835898843121,915.049322687476
8,2,0,13262,0,6,1195,43274,1195,15956,5,4,1,2,False,True,False,False,11225,0,0,0,2,6,1009,3,2,773,34547,5245,6239,124,0,0,0,104607,8367,17798,0,0,73,68,48,82,17,11,8,14,100,22,87,180595,0,8,9878,0,27,635,178,1,0,41440,900,1557,0,1,4,0,41,5,7,6,True,0,0,62,2,0,0,1,0,0.6812845537868576,4,0.2232082351826985,5,5,0,2,0.0,0.0,0,0,44,2,0,0,0,0,0,0.0,1,0,1879.464063068444,0.0,0.0,3,1,1,40.00000002980232,0,0,2.8,5,0,1,1,0.0,0,1,0,0,0,3,0.0,0,0,0.0,1,0.0,0,-50.50000008940697,0,1,1,0,0,3,0,0,12,0,0,0,1,0,1,32,0,0,0,2,0,2,0,14,0,0,5,0,2,0.1331763608324823,0,1,0,0,2,1,15,0,0,0.0270650386810302,1.3214855985742595,7,3,0,1501.5005057898782,0.0,1.0,0.0,1233.226666093907,0.0,17.075717562066302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-43.22508825593943,0.0319239942806051,-33.39249801751303,382.6409954473338,463.28100500014256,817.1265576063705
5,0,0,6685,0,1,539,17243,539,6227,3,0,0,1,False,False,False,False,5600,0,0,0,0,2,0,0,1,389,19665,2453,2895,74,0,0,0,31503,1631,11123,0,0,29,42,39,32,4,14,8,11,100,40,35,71730,0,15,5246,0,15,331,61,1,0,20561,666,312,1,2,0,0,10,0,2,2,True,0,0,27,0,1,0,2,0,0.0,0,0.3029581996270874,2,0,0,1,0.0,0.0,0,0,18,7,0,0,0,0,1,741.3182590230317,0,0,1113.7206811817775,0.0,0.0,0,2,1,43.50000002980232,0,0,2.333333333333333,0,0,0,1,0.0,0,0,0,0,0,5,0.0,0,0,12.500000029802322,0,1.0,0,-24.50000002980232,0,0,0,0,1,0,0,0,5,0,0,0,1,0,2,5,0,0,0,2,0,0,1,7,0,0,3,0,0,0.1030706590303107,0,1,1,0,1,2,0,0,0,0.0665150880813598,0.5799538536599428,2,2,0,905.636227231913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90061939664013,0.215493888238956,55.54354969359093,363.86143029147735,255.95286575582008,772.0068546160602
6,0,3,5372,0,1,0,2840,0,4876,3,0,1,0,False,False,False,False,4700,0,0,0,1,3,0,3,2,249,19367,1832,4515,68,0,0,0,35661,2844,6382,0,0,29,35,37,2,9,11,4,14,100,12,63,72315,0,0,4975,0,1,330,38,1,0,17286,595,90,0,0,0,0,7,0,0,5,True,0,0,38,0,0,0,0,0,0.0,0,0.2922976130824802,3,0,0,0,0.0,0.0,0,0,8,0,0,0,0,0,1,770.5230448500561,0,0,924.9083274804626,0.0,0.0,3,1,0,43.00000002980232,0,0,3.0,0,0,1,1,0.0,0,0,0,0,0,1,0.0,0,0,2.0,1,1.0,0,-41.00000008940697,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,8,0,0,0,5,0,0,0,9,0,0,9,0,0,0.1460668010236353,0,0,0,0,0,0,0,0,0,-0.5145772099494934,0.4896693665412118,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.34265571353825,0.2594851758484893,-25.753903702962567,359.38696855015775,341.9365904743468,712.7409067618381
7,0,0,7543,0,1,230,7254,230,7454,5,0,0,0,False,False,False,False,6600,0,0,0,1,3,0,2,1,783,24587,2687,8899,88,0,0,0,47434,2381,7793,0,0,34,42,50,5,13,11,4,14,200,13,75,96546,0,4,5639,0,17,513,159,1,0,24523,691,98,0,0,4,0,15,0,4,2,False,0,0,48,0,0,0,1,0,0.0,0,0.224241927763855,5,4,0,0,0.0,0.0,0,0,19,1,0,0,0,0,0,0.0,0,0,1326.2179277950809,0.0,0.0,2,2,1,52.000000059604645,0,0,2.0,1,0,0,1,0.0,0,0,1,0,0,4,0.0,0,0,18.0,0,1.0,0,-22.500000059604645,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,24,0,0,0,2,0,2,0,10,0,0,6,0,0,0.1164921373307116,0,0,0,0,1,0,0,0,0,-0.1863858103752136,0.6965938834553327,4,4,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-163.63826445990605,-0.4524143335911142,-164.85978316060203,320.0831410157133,260.5906561484818,759.6036660994808
1,0,0,330,0,1,0,0,0,164,0,0,0,0,True,False,False,False,500,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1075,265,456,0,0,2,0,0,0,1,11,0,14,200,0,4,1883,0,0,196,0,0,0,0,1,0,807,0,0,0,0,0,0,1,0,0,1,True,0,0,1,0,0,0,0,0,0.0,0,0.6080778731134393,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,109.8270305572937,0.0,0.0,0,1,0,4.0,0,0,1.0,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0.3404013087843046,0,0,0,0,0,0,0,0,0,0.0,0.8431221434637735,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09449555824023,0.5463135959840021,180.2834866747207,335.9828615301613,144.77310293576056,249.11899976870492
4,0,0,12631,0,1,0,2852,0,10980,8,0,0,0,False,False,False,False,10950,0,0,4,3,10,698,3,1,563,36611,5818,9669,105,0,0,0,80715,7206,15133,0,0,45,54,57,10,18,11,4,14,100,39,79,146834,0,4,6182,0,34,613,222,1,0,29506,1441,393,0,0,11,0,27,0,6,9,False,0,0,42,0,0,750,1,0,0.0,0,0.1778285842459137,8,26,0,0,0.0,0.0,0,0,51,1,0,0,0,0,1,893.8151498113886,0,0,1726.844063255429,0.0,0.0,1,1,1,40.00000002980232,0,0,1.75,1,0,1,1,0.0,0,2,0,0,0,6,0.0,0,0,16.999999910593033,0,2.0,0,-37.500000059604645,0,0,0,0,0,1,0,0,9,0,0,0,0,0,4,133,0,0,3,9,0,0,0,14,0,0,6,0,0,0.1741589599061916,0,0,0,0,0,0,0,1,0,-0.0822691321372985,0.9384909897069396,6,4,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-13.967676939242107,-0.0694909300459806,-62.71556436649753,400.3372479948945,502.627897022578,875.4467367192642
11,0,0,15469,0,6,686,28691,686,16698,8,4,2,1,False,False,False,False,14075,1,1,2,4,10,1696,3,2,726,67650,5532,9315,161,0,0,0,118379,10692,21423,0,0,63,87,76,250,6,14,20,11,100,26,121,218175,0,10,10499,0,28,675,270,1,0,32147,4307,1518,0,1,9,0,43,5,13,5,False,0,0,81,0,0,0,1,0,0.1825370104520482,4,0.1781518729150437,8,6,0,2,0.0,0.0,0,0,52,9,0,0,0,0,1,845.9064655215017,0,2,2066.89146326721,0.0,0.0,3,2,0,52.00000002980232,0,0,2.625,0,0,1,3,0.0,0,0,0,0,0,2,0.0,0,0,39.00000002980232,0,2.0,0,-24.00000002980232,0,0,2,0,0,2,0,0,16,0,0,0,2,0,3,34,0,0,1,1,1,0,0,21,0,0,4,0,0,0.1629867368480685,0,2,0,0,2,1,0,0,0,-0.0150732398033142,1.2647963493987222,13,5,1,844.205195667198,0.0,1.0,0.0,0.0,0.0,31.56952684203748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.38661629328438,-0.1741746029716214,-60.786936437095896,418.30933813684425,596.0254913688887,936.3626655754372
8,2,0,16769,0,11,2435,33987,2435,21092,3,9,1,1,False,False,False,False,14550,0,0,1,3,16,826,12,2,858,57953,8823,6601,122,0,0,0,89930,11369,20622,0,0,78,97,90,177,5,14,16,11,100,36,63,181946,0,24,11877,0,35,772,115,1,0,34062,2756,2011,2,2,6,0,44,10,5,16,True,0,0,40,2,0,0,4,0,0.6133812369949869,9,0.2515727600077608,3,3,0,2,0.0,0.0,0,0,55,12,1,1,0,0,0,0.0,0,1,1918.2049589,0.0,1.0,9,2,0,43.05000004172325,0,0,8.0,3,0,1,0,0.0,0,3,0,0,0,5,0.0,1,1,3.200000017881393,3,2.0,0,-31.2000000178814,0,0,1,0,0,1,0,0,19,0,0,0,1,0,3,22,0,0,4,7,0,5,0,24,0,0,9,0,2,0.2107926886331451,0,1,0,0,0,2,0,1,0,0.2050924301147461,1.3962205738063556,5,3,1,1003.4661839,0.0,2.0,1097.1193644999998,1288.2499751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.526670075641626,0.250233948031944,63.4968643131058,471.2218033876546,717.8273591731355,914.4486838392356
5,1,2,14415,0,3,0,34451,0,11372,4,3,0,2,False,False,False,False,11025,0,0,0,3,10,1240,4,1,877,74757,7298,8369,160,0,0,0,97462,11269,13384,0,0,75,72,95,9,19,11,6,14,200,26,70,213408,0,42,11236,0,23,772,140,1,0,41189,1522,2293,0,0,2,0,32,3,2,11,True,0,0,55,1,0,0,3,0,0.7668455383887072,3,0.1867318827003772,4,2,0,3,0.0,0.0,0,0,25,23,0,2,0,0,1,883.8902855613567,0,0,1704.243171548938,0.0,0.0,1,2,1,52.00000008940697,0,0,3.75,3,0,1,1,0.0,0,1,0,0,0,6,1.0,0,0,63.80000001192093,1,2.0,0,-14.500000029802322,0,0,0,0,0,0,0,0,11,0,0,0,2,0,5,17,0,0,1,8,0,0,0,15,0,0,5,0,1,0.1998742354466605,0,2,0,0,1,0,0,0,0,1.044558048248291,1.1608639112942976,2,1,1,730.4808438425904,0.0,2.0,0.0,1603.982069827541,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.7577934629472,0.0352062434526099,115.75812847218148,461.4482329333584,707.2934309629337,846.6045363049112
14,1,6,19874,0,2,3212,34313,3212,19227,4,0,1,2,False,False,False,False,15050,0,0,0,4,13,0,6,3,801,207983,51188,14662,174,0,0,0,33615,2812,17863,0,0,61,103,134,200,8,14,15,11,200,53,111,294352,0,23,14066,0,46,1017,156,1,1,52753,4209,859,2,3,4,0,22,0,6,2,True,0,0,84,1,0,375,2,0,0.0,0,0.2756642508644369,4,30,0,2,0.0,0.0,0,0,82,16,1,0,0,0,0,0.0,0,2,2013.0574585446336,0.0,1.0,11,2,2,63.00000008940697,0,0,6.75,0,0,1,0,0.0,0,1,0,0,0,12,0.0,0,0,26.00000002980232,5,2.0,0,-41.000000059604645,0,0,2,0,0,2,0,0,18,0,0,0,1,0,4,154,0,0,4,2,0,0,0,27,0,0,6,0,1,0.3636449334179878,0,1,0,0,0,3,5,1,0,-0.2258403301239013,0.6675569464787382,6,1,1,663.3905452872795,0.0,1.0,0.0,1771.4167927497776,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,30.66976540482642,0.238443268453461,87.00198757695658,503.4729613394829,1734.9728320844956,995.0237592562928
8,1,3,19337,0,4,0,43678,0,18347,2,1,0,2,False,True,False,False,17750,0,1,0,2,10,0,7,1,1440,210890,30734,11666,190,0,0,0,34501,1594,17375,0,0,77,140,130,155,21,11,8,14,200,47,143,322284,0,12,13243,0,63,1008,95,1,0,76892,6601,786,1,1,4,0,18,2,6,1,True,0,0,110,2,0,1575,2,0,0.7710372112526747,1,0.2099163775112479,2,4,0,3,0.0,0.0,0,0,63,3,0,1,0,0,1,929.2505772583404,1,1,2225.7058282374173,0.0,1.0,7,3,0,55.50000008940697,0,0,9.0,2,0,2,2,0.0,0,1,0,0,2,3,0.0,0,0,64.90000006556511,7,2.0,0,-29.000000059604645,0,0,0,0,0,0,0,0,16,0,0,0,2,0,2,21,13,0,0,0,0,0,0,18,0,0,6,0,2,0.2878235088976891,0,2,0,0,2,1,5,2,0,-0.4944838881492615,0.5115170162988414,6,2,1,1360.662102961447,0.0,2.0,0.0,1271.7468422809327,0.0,38.14742915707734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.74263709694097,0.080873221301912,105.43172283725929,541.2035969523952,1049.464835094478,804.0954816644771
4,1,0,11497,0,8,4,29193,4,11016,5,5,0,2,False,False,False,False,9550,0,0,0,2,6,685,2,1,682,43322,3462,6241,114,0,0,0,70379,5843,14425,0,0,51,63,66,20,15,11,5,14,100,22,78,143657,0,4,8393,0,27,568,118,1,0,29956,1483,463,0,0,2,0,26,7,5,7,True,0,0,55,1,0,0,1,0,0.7485500275823005,5,0.3235394101032503,5,0,0,2,0.0,0.0,0,0,12,1,1,2,0,0,1,711.6555376462628,0,0,1536.6760923612642,0.0,1.0,2,2,1,47.500000059604645,0,0,2.0,0,0,0,2,0.0,0,0,1,0,0,3,0.0,0,0,9.5,1,1.0,0,-41.000000059604645,0,0,0,0,0,1,0,0,5,0,0,0,1,0,2,7,0,0,2,2,0,0,0,10,0,0,5,0,1,0.1767652573520934,0,1,0,0,1,0,0,0,0,-0.2395514845848083,1.0271183405422244,5,4,0,539.9561956860568,0.0,1.0,0.0,1371.6547648011435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.318741251229348,0.1561812545877607,27.83930863026836,388.5789614143488,421.2208436231908,825.0665226734933
0,0,0,5107,0,1,1264,13055,1264,4966,3,0,0,0,False,False,False,False,5050,0,0,0,1,2,0,2,1,448,22417,989,4410,78,0,0,0,40701,1343,7347,0,0,25,31,39,1,2,14,9,11,200,3,62,89255,0,2,5603,0,3,449,58,1,0,26136,461,27,0,0,2,0,2,0,0,0,False,0,0,47,0,0,375,0,0,0.0,0,0.2363219662750554,3,0,0,0,0.0,0.0,0,0,3,2,0,0,0,0,0,0.0,0,0,916.3115453013104,0.0,0.0,0,2,0,56.00000008940697,0,0,0.6666666666666666,0,0,0,0,0.0,0,0,0,0,0,1,0.0,0,0,4.000000029802322,0,1.0,0,-59.50000008940697,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,5,0,0,1,0,0,0,0,2,0,0,2,0,0,0.1030727088800889,0,1,0,0,4,0,0,0,0,-0.7100439071655273,0.1718847708594671,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.9331721075434,-0.6547991270836845,-156.8898708492508,398.2488290922969,182.95087610718144,771.6807712681222
4,0,0,6389,0,2,0,4183,0,4727,3,1,1,0,False,False,False,False,5850,0,0,0,1,4,0,2,2,389,34172,2781,3751,80,1,0,0,30441,2609,7532,0,0,37,57,57,62,9,11,2,14,100,15,60,84561,0,4,4710,0,7,410,58,1,0,19946,817,87,0,0,1,0,6,1,2,1,False,0,0,41,0,0,300,0,0,0.0,1,0.1913761708588873,3,0,0,0,0.0,0.0,0,0,27,6,1,0,1,1,0,0.0,0,0,1043.5506018,0.0,0.0,3,1,1,44.00000008940697,0,0,2.6666666666666665,1,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,4.000000029802322,0,1.0,0,-44.00000002980232,0,0,1,0,0,1,0,0,8,0,0,0,1,0,2,8,0,0,0,0,0,0,0,8,0,0,7,0,0,0.1952042653241726,0,1,0,0,2,0,0,0,0,-0.6600854396820068,0.3970841495798344,2,2,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0215321709951,-0.114992027979299,-44.96188293990594,410.2340598161495,356.9352548477444,653.7296790623153
2,0,0,8979,0,3,0,12762,0,8973,4,0,0,0,False,True,False,False,8775,0,0,1,1,6,676,3,1,558,45178,5069,2915,109,0,0,0,58211,4189,13635,0,0,37,59,50,104,4,14,13,11,200,21,93,132944,0,0,5717,0,10,577,86,1,0,29554,938,1259,0,0,8,0,11,2,3,1,False,0,0,65,0,0,525,0,0,0.0,0,0.2163478149800144,4,0,0,0,0.0,0.0,0,0,36,0,0,0,0,0,1,688.8881731082489,0,0,1426.6807817713404,0.0,1.0,0,1,1,50.80000007152557,0,0,2.0,0,0,1,0,0.0,0,2,0,0,0,5,0.0,0,0,8.000000029802322,0,1.0,0,-46.500000059604645,0,0,0,0,0,3,0,0,5,0,0,0,1,0,1,6,0,0,2,1,1,0,0,8,0,0,4,0,0,0.213276982197632,0,0,0,0,2,0,5,0,0,-0.4477309584617615,0.4648474710483273,3,3,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.812927662759934,-0.2943896107428711,-77.71885723611798,399.52875743675366,428.84155153500814,749.0533367058969
