assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,1,19,11824,2,5,0,38396,0,12443,0,1,4,2,False,True,False,False,13575,0,0,0,1,19,0,19,3,0,3184,2775,3904,123,0,0,0,170033,21215,12964,0,0,162,73,59,15,3,4,16,11,100,9,78,198054,0,8,11505,0,39,205,0,1,1,24837,899,416,0,0,1,0,28,3,6,2,True,0,0,61,1,0,0,0,0,0.7060579155516158,1,0.2616758572766113,0,3,0,2,1.0,0.0,0,0,0,7,0,0,0,0,0,0.0,0,1,1279.700108722924,0.0,0.0,0,2,1,55.00000011920929,0,0,26.0,0,0,1,7,0.0,0,1,0,0,0,15,1.0,1,0,52.00000011920929,1,3.0,0,-38.50000002980232,0,0,5,2,0,6,0,0,23,0,0,0,1,0,4,19,0,0,1,1,0,0,0,26,1,0,19,0,1,0.3858272243583056,0,1,0,0,1,0,0,1,0,0.9468570947647096,1.336949717699146,6,6,2,759.4042861921887,0.0,6.0,619.6067651508816,1268.1064671132162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,379.3545039895828,0.8439477285641441,187.2157377864793,698.7887192511114,1166.9921646645305,810.4242493461795
5,0,0,5786,1,1,0,8263,0,8892,5,1,0,0,True,False,False,False,6475,0,0,0,1,2,0,2,1,321,100,65,2256,88,0,0,0,79919,6792,13077,0,0,82,30,20,4,3,4,11,11,100,7,71,97244,0,6,7561,0,4,166,81,1,0,17224,509,65,0,0,3,0,7,1,1,2,False,0,0,45,0,0,750,1,0,0.0,1,0.3037025889404876,5,0,0,1,0.0,0.0,0,0,4,3,0,0,0,0,0,0.0,0,0,942.0686463876796,0.0,0.0,2,3,1,54.000000059604645,0,0,1.4,2,0,0,0,0.0,0,0,0,0,2,1,0.0,0,0,4.0,0,1.0,0,-36.600000113248825,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,6,8,0,0,1,0,2,0,7,0,0,6,0,0,0.2350418755500906,0,0,0,0,0,0,0,0,0,-0.5727661848068237,0.4845616577428966,1,1,0,791.0773590507497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.60838943975796,-0.5732066363429099,-68.46634822984757,443.025040266809,469.2014766598018,980.7565547827188
4,0,0,6111,1,3,0,25461,0,9296,1,1,0,1,False,True,False,False,5700,0,0,0,1,2,0,2,1,592,0,0,4946,99,0,0,0,88590,3437,11459,0,0,105,36,23,4,9,11,1,4,100,3,66,114346,0,8,10877,0,5,182,21,1,0,25756,147,889,0,0,0,0,14,2,0,3,True,0,0,46,0,0,0,0,0,0.5361640500108483,1,0.4818606432905018,1,0,0,1,1.0,0.0,0,0,1,8,0,0,0,0,1,726.6248378182858,0,0,921.0898523761498,0.0,0.0,1,2,1,64.00000008940697,0,0,6.0,1,0,0,0,0.0,0,1,1,0,0,0,0.0,0,0,19.00000002980232,2,2.0,0,-43.00000008940697,0,0,0,0,0,0,0,0,5,0,0,0,1,0,2,3,0,0,0,2,0,2,0,6,0,0,5,0,0,0.108689392804591,0,1,0,0,1,0,0,0,0,0.4871041774749756,0.9339128482779104,0,0,0,876.1853674743978,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37433936022222,0.2605608990055295,-1.042243596022118,400.4169615467474,233.52770573370577,1126.600187075158
8,0,2,18325,2,1,425,35592,425,28390,8,0,0,3,False,False,False,False,13250,0,1,1,1,5,0,2,1,522,2033,2033,15191,188,0,0,0,265229,15712,26626,0,0,217,104,94,16,14,11,2,4,200,11,106,297400,0,34,20277,0,62,379,301,1,0,30136,2359,1092,0,1,8,0,36,0,12,2,True,0,0,78,1,0,600,2,0,0.0,0,0.2932120267040681,8,5,0,3,0.0,0.0,0,0,0,36,1,1,0,0,0,0.0,0,1,2291.7152767112457,0.0,0.0,0,2,1,64.00000014901161,0,0,1.625,1,0,0,2,0.0,0,0,0,0,0,3,0.0,0,1,48.950000166893005,3,1.0,0,-24.999999940395355,0,0,0,0,0,1,0,0,10,0,0,0,0,0,6,32,24,0,2,2,0,4,0,13,0,0,2,0,1,0.1691736969615216,0,0,0,0,0,1,0,2,0,-0.266393780708313,0.959906363317202,12,5,0,396.3991420012621,0.0,0.0,0.0,2152.810858987128,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2267.2190382963195,0.0,0.0,31.31279034932301,0.0,14.556782135638455,403.7674354241299,526.3742892751999,1123.4118069390477
6,0,0,8734,1,4,0,11340,0,16141,8,2,1,1,False,True,False,False,8825,0,0,2,1,6,0,4,2,413,0,0,9137,81,0,0,0,98019,11365,18077,0,0,140,40,42,9,5,6,15,11,200,14,62,115754,0,2,10548,0,27,182,176,1,0,17734,1532,536,0,0,10,0,19,3,3,3,False,0,0,40,0,0,750,0,0,0.7922541358744909,2,0.2850426820657407,8,28,0,1,0.0,0.0,0,0,6,2,0,0,0,0,0,0.0,0,0,1310.3185987385118,0.0,1.0,2,1,0,38.00000008940697,1,0,1.5,0,0,1,1,0.0,0,1,1,0,0,6,0.0,0,0,4.000000029802322,0,1.0,0,-38.000000059604645,0,0,1,0,0,1,0,0,12,0,0,0,0,0,2,140,0,0,0,1,0,0,0,12,0,0,9,0,0,0.2341625731043715,0,0,0,0,0,0,0,0,0,-0.2146182656288147,0.8900929823686687,3,3,0,523.2938236349592,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.09779310640342,-0.3205327318137346,-117.58972218538152,428.5980528252224,590.5586631716766,1270.7291200804216
1,1,10,15479,2,3,868,30254,868,14983,2,2,1,2,False,False,False,True,10800,0,1,0,1,11,711,10,2,477,3253,2847,7247,194,0,0,0,213663,15583,16801,0,0,142,75,63,14,17,11,4,4,200,5,85,250563,0,66,13760,0,18,317,37,1,0,33645,651,890,1,2,0,0,25,2,3,10,True,0,0,60,1,0,0,4,0,0.1520071010940808,2,0.3522737201639571,2,0,0,2,0.0,0.0,0,0,0,43,1,0,0,0,1,938.426348420344,0,1,1467.859330076969,0.0,0.0,0,3,1,64.00000008940697,1,0,6.0,0,0,1,6,0.0,0,1,0,0,0,5,0.0,1,0,113.05000013113022,2,5.0,0,-5.700000017881393,0,0,1,0,0,2,0,0,7,0,0,0,1,0,5,7,0,0,4,7,0,0,1,12,0,0,2,0,1,0.3890086714942103,0,1,0,0,0,2,5,0,0,0.2187228202819824,1.061808419837657,3,3,1,854.8041190006162,0.0,1.0,1332.5226168305303,1363.303518173638,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,212.0639175851256,0.2861309605042172,320.8345584282287,504.1627524084308,779.9929983344962,1019.3619847220242
6,1,3,11648,1,4,149,37758,149,20264,0,3,0,0,True,False,False,False,7925,0,0,0,1,3,0,3,1,0,0,0,5169,152,0,0,0,153157,9446,17185,0,0,150,58,39,8,4,4,17,11,100,11,94,190591,0,14,15411,0,18,343,0,1,0,37433,715,561,0,0,0,0,33,3,9,5,True,0,0,64,1,0,0,0,0,0.518881571219982,3,0.3507828308912175,0,0,0,1,0.0,0.0,0,0,7,20,0,0,0,0,1,948.9376096971836,0,0,1346.7872844974238,0.0,0.0,4,2,1,68.00000008940697,0,0,9.0,0,0,1,2,0.0,0,0,0,0,0,7,1.0,0,0,53.60000014305115,0,3.0,0,-37.50000002980232,1,0,0,0,0,2,0,0,7,0,0,0,2,0,6,3,0,0,0,2,0,4,0,9,0,0,6,0,1,0.1592513718069879,0,2,0,0,1,0,0,0,0,1.4767568111419678,1.5085018903404026,9,7,0,1097.3372706789526,0.0,0.0,0.0,1334.2929683178756,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,171.1628871563206,0.3564037213041554,163.50020714828128,432.0058606857993,452.6772765214403,1020.9184596757532
5,0,2,6348,2,4,198,9194,198,6528,2,3,1,1,False,True,False,False,6625,0,0,0,2,7,0,4,2,507,993,993,2436,80,0,0,0,87498,8668,10167,0,0,103,38,34,6,3,4,10,11,200,4,61,102718,0,4,6868,0,19,158,22,1,0,14227,365,56,0,1,0,0,20,3,1,4,True,0,0,44,0,0,0,0,0,0.7243230460769701,3,0.2741950079374928,2,0,0,1,0.0,0.0,0,0,0,7,0,0,0,0,1,735.5206284954854,0,0,956.397954637382,0.0,0.0,0,2,1,44.50000011920929,0,0,6.0,0,0,1,2,0.0,0,0,0,0,0,13,0.0,0,0,13.000000029802322,0,1.0,0,-34.50000002980232,0,0,1,0,0,1,0,0,11,0,0,0,0,0,2,7,0,0,0,1,0,0,1,12,0,1,11,0,0,0.2624043771521204,0,0,0,0,0,1,0,0,0,0.1559031009674072,1.2864878656812102,1,1,0,650.0742438043046,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.63004297273761,0.4391477396657993,30.05025247141684,476.0988851891073,628.9850339841863,794.2300548812885
3,0,1,2388,0,4,0,1212,0,2694,2,0,0,0,False,False,False,False,2775,0,0,0,0,2,0,0,1,98,0,0,1491,40,0,0,0,27018,2536,4250,0,0,36,12,8,0,5,11,1,4,200,1,30,33607,0,4,2633,0,6,60,16,1,0,6588,54,100,0,0,0,0,4,1,0,2,True,0,0,16,0,0,0,0,0,0.0,0,0.3372701815398318,2,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0.0,0,0,455.0505512752719,0.0,0.0,0,2,1,40.00000002980232,0,0,2.5,0,0,0,1,0.0,0,0,0,0,0,6,0.0,0,0,0.0,1,0.0,0,-22.50000002980232,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,2,0,0,0,2,0,0,0,5,0,2,5,0,0,0.2076516367268677,0,0,0,0,0,0,0,0,0,0.0,0.5819655027275348,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.45682143633495,0.1318534827215371,17.80022016740751,405.5813128514481,341.5005202487811,770.1561925764983
15,0,0,19639,2,3,526,52435,526,26888,5,1,0,3,False,True,False,False,14675,0,0,0,0,2,0,0,1,721,2019,2019,14936,219,0,0,0,294001,15013,24670,0,0,262,111,109,14,5,4,22,11,200,9,143,339828,0,31,22748,0,33,308,125,1,0,43807,1733,417,0,1,4,0,24,1,6,2,True,1,0,105,1,0,0,3,0,0.2540997425199194,1,0.2506262331752709,5,7,0,3,0.0,0.0,0,0,0,25,0,0,0,0,0,0.0,0,3,2156.4947879542647,0.0,0.0,0,2,1,55.600000113248825,0,0,3.4,0,0,0,0,0.0,0,1,1,0,0,0,0.0,0,0,95.40000021457672,14,2.0,0,-42.50000002980232,0,0,0,0,0,0,0,0,14,0,0,0,1,0,4,37,15,0,1,1,0,0,0,17,0,0,4,0,1,0.1417680440691505,0,1,0,0,0,1,0,1,0,-0.4296159148216247,0.6719911588069595,7,1,1,650.9994582863372,0.0,1.0,0.0,2031.6588884187704,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.5891577588010155,-0.1391146418139928,95.87781113820388,421.2113124844076,522.1528965846408,1113.6127077210128
2,0,0,7136,2,1,0,6265,0,8370,8,0,0,0,False,False,False,False,7200,0,0,0,0,3,0,0,1,173,384,384,9308,101,0,0,0,89380,4418,9373,0,0,93,37,29,3,2,4,11,11,100,4,74,105871,0,14,8085,0,5,99,113,1,0,16105,421,215,0,0,4,0,6,0,0,1,False,0,0,44,0,0,975,1,0,0.0,0,0.2969995362891675,8,0,0,0,0.0,0.0,0,0,0,7,0,0,0,0,0,0.0,0,0,995.3483842468728,0.0,0.0,0,1,1,53.90000003576279,1,0,0.625,0,0,0,0,0.0,0,0,1,0,0,4,0.0,0,0,17.799999952316284,0,0.0,0,-44.20000007748604,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,3,5,0,1,1,0,0,0,5,0,0,4,0,0,0.1500451752702054,0,0,0,0,0,0,0,0,0,-0.1258083581924438,0.3881705475256405,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.09257938134331,-0.5425236113771253,150.70100316031258,458.67357321872737,314.9650966050533,1139.1187426881706
6,0,0,9302,2,1,564,22502,564,11833,4,0,0,1,False,False,False,True,8750,0,0,2,0,2,0,0,1,608,1288,1288,6709,120,0,0,0,127590,8789,14435,0,0,139,66,47,8,16,11,4,4,100,8,79,153538,0,18,11398,0,10,165,79,1,0,24659,1146,549,1,1,10,0,11,0,2,0,False,0,0,54,0,0,0,1,0,0.0,0,0.2104556206159377,4,2,0,1,0.0,0.0,0,0,0,13,0,1,0,0,1,581.4027483174712,0,0,1446.5680028398924,0.0,0.0,0,2,0,44.000000059604645,0,1,2.0,0,0,0,1,0.0,0,0,0,0,3,0,0.0,0,0,24.500000059604645,0,1.0,0,-34.50000002980232,0,0,0,0,0,0,0,0,7,0,1,0,1,0,2,11,14,0,0,0,0,0,1,8,0,0,4,0,0,0.2193348707963806,0,1,0,0,4,1,5,0,0,-0.5482007265090942,0.486669146474069,2,2,0,963.9751270490964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.9877334154577,-0.58068476445692,-112.03068205701004,383.5837644069711,465.54327116174784,899.812520009173
9,1,0,14785,1,1,431,18908,431,38487,7,0,2,0,False,False,False,False,14000,0,0,2,3,12,0,4,2,561,0,0,16226,151,0,0,0,202969,23421,24744,0,0,181,64,43,15,5,4,19,11,200,30,109,230492,0,4,22282,0,60,379,176,1,0,27521,2458,4665,1,1,8,0,19,0,5,1,False,0,0,82,1,0,600,0,0,0.0,0,0.3181442724210926,7,2,0,1,0.0,0.0,0,0,20,6,0,0,0,0,1,857.5341287599723,0,4,1738.5247295420177,0.0,0.0,8,2,1,52.00000008940697,1,0,3.0,4,0,2,0,0.0,0,1,0,0,0,17,0.0,0,0,46.75000008940697,0,2.0,0,-33.000000059604645,0,0,2,0,0,4,0,0,17,0,0,0,0,0,6,15,0,0,0,1,0,2,0,21,0,1,6,0,1,0.2598784981581791,0,0,0,0,0,1,0,2,0,0.0907182693481445,0.6776873583470086,5,1,2,1591.1739096717097,0.0,1.0,0.0,1624.6258438387888,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0345120198639946,0.0345120198639946,77.58302065425993,500.0791678292821,893.1365620603169,1574.9905385132588
7,0,0,10789,1,2,334,24766,334,29551,9,1,1,1,False,False,False,True,10050,0,0,1,0,5,0,0,2,305,0,0,10543,136,0,0,0,154172,16524,22365,0,0,134,71,40,13,18,11,4,4,200,28,98,187145,0,6,15774,0,31,297,200,1,0,32973,1461,1550,1,1,4,0,22,1,2,7,False,0,0,60,0,0,0,1,0,0.3687001064196128,1,0.3207456024209743,9,5,0,1,0.0,0.0,0,0,20,3,0,0,0,0,1,900.824044045726,0,0,1658.9027556709862,0.0,0.0,7,2,2,56.000000059604645,0,0,1.3333333333333333,0,0,0,1,0.0,0,1,0,0,0,4,0.0,0,0,31.49999991059304,0,1.0,0,-41.00000008940697,0,0,1,0,0,3,0,0,9,0,0,0,1,0,4,29,0,0,2,6,0,2,1,12,0,0,8,0,0,0.2195149550293624,0,1,0,0,0,1,5,1,0,-0.0466841459274292,0.8138750139895361,2,1,0,731.8882073217694,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.076305537224141,-0.2893478827249591,-47.525389737574535,375.42887783563447,650.5263773363894,1246.29366786708
3,0,1,5563,1,3,0,16760,0,6399,1,1,0,1,False,False,False,False,5775,0,0,0,1,3,0,2,1,494,0,0,3313,83,0,0,0,71218,3794,9282,0,0,92,32,25,5,10,11,3,4,100,6,59,88180,0,0,7975,0,17,130,16,1,0,16962,314,89,0,0,0,0,16,1,3,1,True,0,0,38,0,0,0,0,0,0.0,1,0.3297015176342722,1,3,0,1,0.0,0.0,0,0,2,0,0,0,0,0,1,748.7800934787277,0,0,941.8914996702204,0.0,0.0,1,2,2,47.750000059604645,0,0,6.0,2,0,0,1,0.0,0,0,0,0,0,6,0.0,0,0,9.749999970197678,0,1.0,0,-42.500000059604645,1,0,0,0,0,0,0,0,5,0,0,0,1,0,3,15,0,0,0,0,0,0,0,6,0,0,6,2,0,0.129601837340167,0,1,0,0,2,0,0,0,0,0.2320237159729004,1.0779151140098702,5,5,0,879.9044661847639,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71.21839407563013,0.1911048141564314,16.88092525048478,396.22398135100127,261.6861921848735,808.0548558581111
7,1,0,16007,2,6,0,36200,0,17734,5,5,0,0,False,False,False,False,11975,0,0,0,1,6,0,2,1,456,1571,1571,10389,156,0,0,0,197904,12775,18941,0,0,160,76,63,12,13,11,3,4,100,7,111,226627,0,10,15227,0,12,232,111,1,0,27151,1246,1530,0,0,2,0,26,5,5,7,True,0,0,83,1,0,150,0,0,0.6369625154420343,5,0.3026402646237429,5,0,0,0,0.0,0.0,0,0,0,9,0,0,0,0,0,0.0,1,0,1850.6696988,0.0,0.0,0,2,0,48.00000008940697,0,0,2.6,1,0,0,1,0.0,0,0,0,0,1,2,0.0,0,0,0.0,1,2.0,0,-57.00000008940697,0,0,0,0,0,2,0,0,12,0,0,0,2,0,3,7,24,0,0,2,0,0,0,13,0,0,3,1,1,0.1523250129979654,0,2,0,0,2,0,0,0,0,-0.227601945400238,0.8574682596504569,5,2,0,0.0,0.0,1.0,0.0,1650.9441426,0.0,15.713584700000183,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.715352797778245,0.0972620884843548,109.3225874564149,415.7630075744557,505.5683359416767,1000.5675249347202
8,0,0,21441,2,4,0,46110,0,35557,9,1,2,2,False,True,False,False,19500,0,0,2,5,21,0,6,2,871,5428,5428,20561,171,0,0,0,317579,34732,30445,0,0,217,117,86,20,25,11,6,4,200,15,135,359227,0,9,24116,0,72,375,354,1,0,36220,3291,1622,0,0,8,0,28,2,12,3,False,0,0,102,0,0,450,0,0,0.4464399753850252,1,0.2195479961151436,9,10,0,2,0.0,0.0,0,0,0,11,0,1,0,0,0,0.0,0,1,2677.0714568383137,0.0,0.0,0,2,1,48.000000059604645,2,0,3.2222222222222223,2,0,3,3,0.0,0,1,0,0,0,1,0.0,0,0,31.100000083446503,0,1.0,0,-47.50000008940697,0,0,2,1,0,10,0,0,24,0,0,1,0,0,1,56,0,0,3,1,0,0,0,29,0,0,10,0,1,0.2462179417705338,0,0,0,0,0,0,0,3,0,-0.1980701088905334,0.6483299097142743,12,1,0,1364.1461046576387,0.0,2.0,0.0,2440.826492213193,0.0,19.03399873562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.137036570185636,0.0672376523757734,2.4205554855278453,448.206190736906,973.8701570107032,1179.550135628194
12,1,0,22347,2,1,3684,65672,3684,39619,4,0,1,2,False,False,False,False,20100,0,1,1,2,9,0,5,2,919,3623,3223,18270,277,1,0,0,410324,30878,32185,0,0,307,145,147,19,6,4,23,11,200,19,194,457925,0,22,35266,0,50,553,157,1,0,43977,4907,4530,2,5,7,0,28,0,8,0,True,0,0,140,1,0,375,2,0,0.0,0,0.2231223345893405,4,1,0,3,0.0,0.0,0,0,0,16,1,0,1,1,0,0.0,0,1,2296.4992090962483,0.0,0.0,0,2,1,68.00000008940697,0,0,5.25,0,0,2,4,0.0,0,0,0,0,4,2,0.0,0,1,133.65000024437904,17,3.0,0,-24.20000004768372,1,0,1,0,0,0,0,0,19,0,0,0,2,0,7,10,30,0,0,0,0,14,0,21,0,0,5,0,1,0.3175087210400922,0,2,0,0,2,5,5,1,0,0.3771934509277344,0.7509255830782736,8,2,0,1244.4469109895897,0.0,0.0,0.0,2017.444909495597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107.53759418762756,0.0,101.86809517433429,516.8649722579777,1019.1512327674868,1436.6040218661053
8,1,1,25191,2,9,494,55989,494,41969,8,3,3,2,False,False,False,False,22705,1,2,0,3,24,1038,13,3,855,8400,8400,13656,211,1,0,0,332461,44409,41239,0,0,260,137,104,30,29,11,6,4,100,19,98,385405,0,65,28017,0,63,377,300,1,1,44543,4581,1890,1,2,1,0,48,3,9,5,True,0,0,60,1,0,1250,7,0,0.7292667352680502,3,0.2443317266625002,8,2,0,3,0.0,0.0,0,0,0,42,2,1,1,1,1,635.6385411681161,1,2,2396.134294706454,0.0,0.0,0,3,1,52.000000059604645,0,0,4.0,2,0,2,8,0.0,0,0,0,0,4,4,0.0,1,0,131.75000008940697,1,3.0,0,-32.00000008940697,1,0,4,0,0,10,0,0,23,0,0,1,2,0,5,17,37,0,6,2,0,0,0,32,0,0,10,1,2,0.2698918591791072,0,2,0,0,2,2,10,2,0,0.3398114442825317,1.2034418640532918,9,2,1,1124.945293804359,0.0,3.0,1341.0429436051795,1771.9955028296438,1.0,35.243203399450294,0.0,0.0,0.0,0.0,1.0,1618.723367380803,0.0,0.0,350.9653035131841,0.0250403327278242,173.4293444729105,608.1796012933944,1437.0646952498314,1421.9653746149534
4,0,0,12521,2,5,0,21358,0,30315,5,3,2,1,False,False,False,False,13200,0,0,2,2,11,0,6,2,563,1741,1741,5830,160,0,0,0,200620,15307,19391,0,0,161,93,67,16,20,11,3,4,100,12,99,235334,0,38,13570,0,36,406,107,1,0,32972,723,912,0,0,9,0,39,4,16,6,False,0,0,69,0,0,0,5,0,0.5636909662533507,3,0.2062223993133516,5,20,0,1,0.0,0.0,0,0,0,26,0,0,0,0,0,0.0,0,0,1744.4765089700352,0.0,0.0,0,2,1,60.00000008940697,1,0,3.0,1,0,1,2,0.0,0,1,1,0,2,5,0.0,0,0,80.40000015497208,0,3.0,0,-22.099999994039536,0,0,2,0,0,3,0,0,14,0,0,0,0,0,2,101,29,0,1,3,0,4,0,15,1,0,8,0,0,0.2062961322412458,0,0,1,0,0,0,0,1,0,-0.0180595517158508,1.3420919408951162,16,9,0,1172.3826741014,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.82190387733831,-0.1031828167788138,-34.49745507638344,475.3632368999955,611.2550065976934,898.8599112325072
