assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
2,0,0,5128,0,3,0,8812,0,11244,4,1,0,1,False,True,False,False,4850,0,0,0,0,2,0,0,1,465,0,0,4948,88,0,0,0,76424,4975,6547,0,0,48,0,42,3,6,11,2,4,200,9,75,91211,0,0,4926,0,4,119,86,1,0,14786,0,148,0,0,5,0,2,2,0,1,False,0,0,46,0,0,0,0,0,0.0,1,0.283140259484964,4,0,0,1,0.0,0.0,0,0,21,0,0,0,0,0,0,0.0,0,0,921.126928220658,0.0,0.0,3,2,1,68.00000008940697,0,0,1.0,0,0,0,0,0.0,0,0,0,3,0,2,0.0,0,0,14.500000029802322,0,1.0,0,-39.000000059604645,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,4,0,0,1,0,0,0,0,4,1,0,4,1,0,0.1806169881451535,0,0,0,0,0,0,0,0,0,-0.8325899839401245,0.1652721093275523,0,0,0,523.5209892744211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.34402644188819,-0.3908256169379527,-42.14402902647591,352.4595688752104,324.05957404438584,758.3971096680973
11,0,3,16752,0,9,4198,57544,4198,51381,9,8,2,3,False,False,False,False,13100,0,1,0,3,7,0,3,2,356,0,0,10956,155,0,0,0,199644,17488,27169,0,0,171,0,122,12,18,11,4,4,200,36,110,248561,0,8,14687,0,27,284,255,1,0,48916,1279,619,3,3,5,0,29,8,5,8,True,0,0,74,2,0,300,0,0,0.722451680133521,8,0.2354506229437014,9,30,0,4,0.0,0.0,0,0,82,8,0,0,0,0,1,780.9624696830309,0,0,1980.7517559132343,0.0,0.0,10,2,1,56.6000000834465,0,0,2.0,3,0,1,1,0.0,0,0,1,7,0,0,0.0,0,0,12.000000059604645,5,1.0,0,-35.0,0,0,2,1,0,2,0,0,15,0,0,0,2,0,3,158,0,0,1,0,0,0,0,18,0,0,3,0,2,0.1416810145201703,0,2,0,0,4,3,5,0,0,-0.3503285646438598,0.9054782731299134,5,2,0,426.800780828271,0.0,0.0,0.0,1309.343867799007,0.0,20.296112585248693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.513058346357636,-0.0302915293755914,38.34907618949872,428.0496016064822,568.481131791724,1173.645305657289
7,0,0,15403,0,6,0,29791,0,34080,8,5,0,2,False,False,False,False,12425,0,0,4,2,7,0,2,1,503,0,0,11472,143,0,0,0,179992,13252,20316,0,0,120,0,125,9,18,11,6,4,200,34,99,211440,0,10,10046,0,39,300,264,1,0,31448,1182,2522,0,0,10,0,33,5,3,7,False,0,0,60,0,0,0,1,0,0.6824444481475327,5,0.1996224321351745,8,12,0,2,0.0,0.0,0,0,68,4,1,1,0,0,1,867.9091849791715,1,1,2116.0513161966355,0.0,0.0,7,3,1,47.50000002980232,1,0,1.75,2,1,0,0,0.0,0,1,1,6,0,3,0.0,0,0,15.499999970197678,0,2.0,0,-22.500000089406967,0,0,0,0,0,3,0,0,12,0,0,0,2,0,3,61,0,0,0,2,0,8,0,14,0,0,8,1,1,0.1057599842366866,0,2,0,0,2,0,0,1,0,-0.0578940510749816,0.9510802606944696,3,2,1,844.9100049647715,0.0,1.0,0.0,1800.7868755925604,0.0,29.37993996656201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.93822467469426,-0.4536751980691527,-56.99294675743732,383.1287047693995,409.30009275801376,972.8497528595394
16,0,13,15981,0,3,5503,51500,5503,53206,4,1,3,3,True,False,False,False,14300,0,0,0,3,17,34,13,2,877,3062,720,6944,134,0,0,0,173450,26402,19874,0,0,176,0,124,13,17,11,4,4,100,48,84,215481,0,14,14480,0,22,390,68,1,0,38968,1382,2525,3,6,4,0,34,2,6,2,True,0,0,61,0,0,675,3,0,0.5219165575738354,1,0.2806276227403443,4,11,0,4,1.0,0.0,0,0,94,6,1,0,0,0,1,854.8731233999999,2,3,1612.1360246,0.0,0.0,22,3,1,52.00000008940697,0,0,8.25,3,0,1,4,0.0,0,4,0,24,0,2,0.0,1,0,41.800000101327896,0,3.0,0,-24.50000002980232,0,0,3,0,0,1,1,0,24,0,0,0,1,0,3,56,0,0,2,1,0,8,0,33,0,0,14,0,0,0.3055722214894236,0,1,0,0,1,6,5,0,0,-0.0868979096412658,1.272272609922769,6,5,0,368.7003491,0.0,1.0,1149.2685858999998,0.0,1.0,9.064632399999937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.147236105501,0.7071363598384042,156.53765944633307,591.5381738563998,1060.8906282733533,1092.1162812156913
2,0,3,6295,0,4,45,17201,45,9959,1,2,0,1,False,False,False,True,5600,0,0,0,1,4,0,3,1,542,0,0,2321,100,0,0,0,76899,5248,7410,0,0,69,0,56,3,11,11,2,4,200,13,42,102315,0,32,4904,0,8,181,16,1,0,25416,415,150,1,1,0,0,20,2,1,8,True,0,0,31,0,0,0,3,0,0.579137116201408,2,0.2962547854015419,1,0,0,1,0.0,0.0,0,0,25,17,0,0,0,0,1,668.6320849073137,0,0,925.1541805690772,0.0,0.0,4,2,1,56.000000059604645,0,1,6.0,0,0,1,1,0.0,0,0,1,4,0,0,1.0,0,0,32.00000002980232,0,2.0,0,-14.000000059604645,0,0,0,0,0,0,0,0,6,0,0,0,1,0,4,6,0,0,0,6,0,0,1,6,0,0,6,0,0,0.2077817566135382,0,1,0,0,3,1,5,0,0,4.542745113372803,1.3372305482172535,1,1,0,714.6573698394131,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.44893177555787,0.3891243292859123,79.31650911944513,418.6977783116417,367.33336684590125,640.8877703338976
6,0,0,6861,0,2,1197,21497,1197,10880,2,1,1,1,False,False,False,False,8850,0,0,0,2,10,555,6,2,539,0,0,1849,95,0,0,0,91661,7763,8066,0,0,61,0,63,4,9,11,2,4,200,13,63,110932,0,3,5308,0,11,198,14,1,0,19270,481,85,0,0,0,0,17,1,3,2,True,0,0,47,0,0,0,0,0,0.5638624244328169,1,0.2391518664333437,2,0,0,1,0.0,0.0,0,0,24,5,0,0,0,0,1,840.494719143111,0,0,942.0686463876796,0.0,0.0,8,1,1,59.350000113248825,0,0,8.0,2,0,2,1,0.0,0,0,0,8,0,0,0.0,0,0,16.350000083446503,1,1.0,0,-43.40000003576279,0,0,1,0,0,1,0,0,11,0,0,0,1,0,4,3,0,0,0,1,0,0,0,16,0,0,13,1,0,0.2326771129040406,0,1,0,0,4,0,0,0,0,1.3406386375427246,1.134183685618205,3,3,0,431.4319905540272,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.60838943975796,0.5732066363429099,68.46634822984757,572.633429706567,525.1209685163658,637.0236418557538
4,1,7,12128,0,9,3197,34205,3197,28129,1,7,1,3,True,False,True,False,9750,1,1,0,1,7,0,7,2,543,224,7,4320,140,0,0,0,127391,7864,13358,0,0,113,0,101,7,16,11,4,4,200,21,91,164322,0,4,9183,441,20,208,16,4,0,36705,579,347,0,7,2,0,34,8,6,8,True,0,0,57,1,0,375,0,0,0.7605964953815997,7,0.2574631936355538,1,2,0,3,0.0,441.3930358886719,0,0,47,6,1,0,0,0,1,720.9541372082256,0,2,1494.4251884212456,0.0,0.0,9,2,1,60.000000059604645,0,1,11.0,3,0,1,1,0.0,0,1,0,8,0,0,0.0,0,0,14.999999970197678,7,2.0,0,-49.00000008940697,0,0,1,0,0,0,0,0,8,0,0,0,1,0,5,12,0,0,0,1,0,6,1,11,0,0,2,0,1,0.1301307546539266,0,1,0,0,4,7,0,0,0,0.3880842924118042,1.3748383418685786,6,2,0,461.3227220854105,0.0,0.0,0.0,1383.22294454907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.99589071714432,0.0802984324205425,100.09199601220634,453.2445017977526,339.3010261930027,723.7297714063503
12,1,0,17239,0,2,1150,28712,1150,38728,5,1,0,1,False,False,False,False,13250,0,0,0,3,6,0,2,1,954,0,0,8972,171,0,0,0,208427,18225,16307,0,0,136,0,109,11,17,11,4,4,200,31,116,244750,0,14,8642,0,34,346,141,1,0,36323,583,1317,1,2,6,0,28,2,7,3,False,0,0,89,1,0,450,2,0,0.299730313738115,1,0.1979217825364668,5,9,0,1,0.0,0.0,0,0,76,5,0,1,0,0,0,0.0,0,0,1933.6974654243863,0.0,0.0,14,3,2,55.500000059604645,0,0,3.6,3,0,0,1,0.0,0,0,0,13,0,0,0.0,0,0,52.60000005364418,0,2.0,0,-33.000000059604645,0,0,0,0,0,1,0,0,13,0,0,0,0,0,6,51,0,0,3,2,0,0,0,18,0,0,5,1,1,0.1780745831936229,0,0,0,0,0,2,0,1,0,-0.2828467488288879,0.8851584279901633,7,2,0,1421.1826792912022,1.0,0.0,0.0,1273.6878115093523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.451262456901301,0.0,38.28934014957223,420.7793693422601,583.5866365746795,825.2687033696698
12,1,3,12908,0,5,2327,30844,2327,20998,3,2,0,2,False,False,False,False,9450,0,2,0,1,3,0,3,1,319,0,0,4071,123,1,0,0,113752,8395,10744,0,0,114,0,82,5,4,4,16,11,100,12,76,146155,0,4,7367,0,15,283,45,1,0,32402,503,2330,4,5,1,0,19,2,2,4,True,0,0,54,1,0,0,0,0,0.3317957989352093,2,0.2494654143877664,3,0,0,2,0.0,0.0,0,0,30,6,1,0,1,1,1,919.2560491676818,1,1,1402.9611508412906,0.0,0.0,9,2,1,55.750000059604645,0,0,5.0,1,0,1,0,0.0,0,0,0,7,0,3,0.0,0,0,10.750000029802322,1,2.0,0,-43.500000059604645,0,1,0,0,0,2,0,0,11,0,0,0,2,0,4,4,0,0,0,2,1,0,0,15,0,0,4,0,1,0.1109037597049303,0,2,0,0,1,5,15,0,0,-0.2190846800804138,0.818713013026469,2,2,0,879.1294981709382,0.0,0.0,0.0,1337.9246032481333,0.0,27.59451096120597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-24.077644615992185,0.1283000601207398,130.6094612029132,435.7925375434465,380.5379783181145,733.2776102767353
14,1,0,16561,0,14,115,37852,115,73158,10,11,0,2,False,False,False,False,13625,0,0,3,1,6,0,2,1,396,834,514,24480,168,0,0,0,215425,16671,31167,0,0,229,0,162,15,24,11,7,4,100,41,137,262336,0,8,19518,0,30,382,364,1,0,46076,1446,1821,0,0,7,0,52,12,11,12,False,0,0,99,1,0,0,1,0,0.5630377085882091,11,0.2893453246497908,10,27,0,2,0.0,0.0,0,0,90,2,0,0,0,0,1,662.9581355,0,4,2546.9963518,0.0,0.0,15,2,0,44.00000008940697,0,0,2.0,4,0,0,4,0.0,0,0,1,14,0,4,0.0,0,0,3.4999999701976776,0,1.0,0,-46.500000059604645,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,139,0,0,0,1,0,4,0,20,0,0,6,0,1,0.11449442781897,0,0,0,0,0,0,0,0,0,0.046565294265747,1.243564693011715,11,3,0,1552.3457375,0.0,1.0,0.0,2367.4346638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.44173255458528,0.1177857988638207,-50.95413658848885,332.6506531512025,438.9170008861416,1353.8064149809827
5,1,6,14360,0,12,2606,49258,2606,35833,1,11,0,3,False,False,False,False,11675,1,1,0,2,10,0,6,1,724,2008,644,6663,155,0,0,0,195980,16656,13027,0,0,130,0,137,10,16,11,4,4,100,31,84,236412,0,29,9229,0,27,331,21,1,0,38423,1047,217,1,3,1,0,47,11,9,12,True,0,0,61,1,0,0,0,0,0.7635400508381426,11,0.2342234462058051,1,4,0,3,0.0,0.0,0,0,67,22,1,1,0,0,1,980.4445786796628,0,0,1700.7821245827854,0.0,0.0,11,2,1,55.000000059604645,2,0,15.0,1,0,2,3,0.0,0,1,1,10,0,1,0.0,0,0,10.60000005364418,3,2.0,0,-30.500000059604645,0,0,0,0,0,2,0,0,11,0,0,0,1,0,4,25,0,0,2,1,0,8,0,15,0,0,6,0,1,0.2200848079199288,0,1,0,0,1,3,5,0,0,0.8381112813949585,1.6838850005503228,9,5,1,395.9313160035582,0.0,1.0,0.0,1245.2510286861254,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,78.84607796715628,0.2822230978690158,128.41150953040218,448.3819467393988,647.2786749625876,702.3121790470458
1,0,1,8852,0,5,0,11714,0,16238,3,3,0,1,False,False,False,False,8500,0,0,1,2,5,0,2,1,669,68,68,8579,90,0,0,0,109071,9939,8172,0,0,96,0,73,5,12,11,3,4,100,14,77,130024,0,4,6398,0,42,176,81,1,0,20884,112,481,0,0,8,0,19,4,4,5,False,0,0,50,0,0,600,0,0,0.3590955689344582,3,0.2044797202105864,3,0,0,1,0.0,0.0,0,0,34,1,0,0,0,0,0,0.0,0,0,1372.8653387269007,0.0,0.0,6,2,0,36.000000059604645,0,0,2.0,0,0,0,1,0.0,0,1,0,3,0,19,0.0,0,0,4.0,0,1.0,0,-45.50000008940697,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,8,0,0,0,2,0,3,0,6,0,0,4,0,0,0.2152480834791573,0,0,0,0,0,0,0,1,0,-0.4345889687538147,0.841296191949762,4,3,0,503.3132496319198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11126407830497,-0.3496337087547992,14.116460990975018,382.3244605233729,442.286641574821,753.1547128714319
11,1,3,13412,0,14,1892,23278,1892,34268,5,12,0,1,False,False,False,False,10450,0,1,0,2,7,0,3,1,507,0,0,4526,129,0,0,0,144507,15775,19600,0,0,155,0,125,11,16,11,4,4,100,35,105,178176,0,5,9144,0,17,383,114,1,0,33668,861,218,1,4,2,0,36,13,8,13,True,0,0,72,1,0,0,1,0,0.613392898819708,12,0.2930200458353401,5,4,0,1,0.0,0.0,0,0,74,2,1,0,0,0,0,0.0,0,0,1697.986806110998,0.0,0.0,14,3,0,44.80000004172325,0,0,3.6,5,0,1,0,0.0,0,2,1,13,0,4,0.0,0,0,4.0,4,2.0,0,-34.40000003576279,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,26,0,0,0,1,0,2,0,18,0,0,6,0,1,0.223260972108098,0,1,0,0,0,4,5,0,0,0.6166033744812012,1.3024076154812363,8,3,1,1378.614543195759,0.0,1.0,0.0,1330.103347758784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29390235273625,0.3533596361530136,88.65793271079112,412.264687499721,587.8490907041535,860.2186982508964
11,0,0,10807,0,4,0,22173,0,40006,11,3,1,1,False,False,False,True,10600,0,0,1,1,4,0,2,2,414,454,316,13639,100,0,0,0,118953,16804,19150,0,0,113,0,84,11,16,11,4,4,200,35,75,144581,0,2,8662,0,20,252,328,1,0,25173,886,2264,1,1,9,0,19,3,4,4,False,0,0,55,0,0,1050,0,0,0.7466397436990364,3,0.2724308214382451,11,7,0,2,0.0,0.0,0,0,78,2,0,0,0,0,1,729.0064131270286,0,0,1825.3507657357304,0.0,0.0,11,2,1,48.00000002980232,0,1,1.3636363636363635,1,0,0,0,0.0,0,1,1,7,0,2,0.0,0,0,2.9802322387695312e-08,0,0.0,0,-42.50000008940697,0,0,1,0,0,1,0,0,13,0,0,0,1,0,2,40,0,0,1,1,0,0,1,15,0,0,5,0,0,0.2049259135676691,0,1,0,0,3,1,5,0,0,-0.3115519881248474,0.6495860893000566,4,1,0,422.4495754106948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.60147788157846,-0.2300927623796809,-225.98396305147236,382.21694870727566,591.8971960244163,1152.2388132081903
10,0,0,12287,0,7,1754,18696,1754,23848,9,4,0,1,False,False,False,False,11250,0,0,2,1,5,0,2,1,449,0,0,9312,116,0,0,0,159959,13568,16696,0,0,112,0,93,9,16,11,5,4,100,30,102,187211,0,0,8282,0,38,306,206,1,0,27253,1559,1517,1,1,10,0,29,6,8,5,False,0,0,73,0,0,1250,0,0,0.7724309361546879,4,0.2385360276905523,9,6,0,1,0.0,0.0,0,0,60,0,0,0,0,0,0,0.0,0,1,1641.2705698897262,0.0,0.0,13,2,0,48.000000059604645,0,0,1.6666666666666667,0,0,0,0,0.0,0,2,0,9,0,1,0.0,0,0,5.0,0,1.0,0,-43.50000008940697,0,0,0,0,0,1,0,0,12,0,0,0,0,0,1,36,0,0,0,1,0,0,0,15,0,0,7,0,0,0.2100313704890812,0,0,0,0,0,1,0,1,0,0.1038715839385986,1.0954067890137806,9,7,0,421.8158897931378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-115.22780184421794,-0.2193422623938158,-146.5937453665336,426.2185728749165,552.9984005385421,1006.2691857753624
8,1,5,12154,0,2,1447,59081,1447,43212,4,1,0,4,False,False,False,False,9475,0,0,0,1,5,0,5,1,312,1305,635,4853,136,0,0,0,147659,10755,22971,0,0,132,0,97,7,16,11,4,4,200,25,77,195557,0,4,14471,0,22,263,88,1,0,46592,881,351,2,3,3,0,12,1,0,2,True,0,0,54,1,0,150,1,0,0.710754400581879,1,0.3171679101210173,4,1,0,4,0.0,0.0,0,0,50,1,1,0,0,0,1,582.1633841,0,0,1494.4089852,0.0,0.0,11,2,2,60.000000059604645,0,0,3.25,0,0,1,1,0.0,0,0,0,9,0,0,0.0,0,0,6.999999970197678,7,1.0,0,-55.50000008940697,0,0,0,0,0,0,1,0,12,0,0,0,2,0,6,13,0,0,0,1,0,4,0,13,0,0,1,0,1,0.1705769885152684,0,2,0,0,1,3,10,0,0,0.0638772249221801,0.4970930095889025,0,0,1,355.8139618,0.0,0.0,0.0,1290.3407668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.77087953418979,0.2810475607143051,85.27785985102628,422.8159802689067,492.7165235837074,1131.2565815266084
8,0,0,9213,0,5,669,24965,669,14415,3,3,0,2,False,False,False,False,6750,0,1,0,0,3,0,0,1,753,0,0,4051,95,0,0,0,86063,5385,9671,0,0,90,0,80,7,3,4,14,11,100,14,66,113182,0,4,6171,0,18,193,93,1,0,27118,644,880,0,2,2,0,32,4,7,5,True,0,0,46,0,0,0,1,0,0.7477097556922184,3,0.2608436798315385,3,2,0,2,0.0,0.0,0,0,32,1,0,1,0,0,1,657.3374788,0,2,1276.0705987,0.0,0.0,7,2,1,47.75000008940697,0,0,3.6666666666666665,1,0,0,0,0.0,0,1,0,5,0,2,0.0,0,0,3.0,1,1.0,0,-41.000000059604645,0,1,0,0,0,0,0,0,7,0,0,0,1,0,2,12,0,0,0,2,0,0,0,11,0,0,5,0,0,0.1170782510608725,0,1,0,0,0,2,10,0,0,0.5536271333694458,1.516076395684467,7,7,1,420.4458474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-43.68096879340788,0.2821160524870261,67.09660114983105,353.16227837167554,283.4796134073801,686.6704717534216
12,1,0,14866,0,5,2069,43406,2069,39663,6,4,1,2,False,False,True,False,12850,0,0,0,3,11,0,4,2,422,464,78,10256,113,0,0,0,141490,19408,16232,0,0,147,0,113,13,3,4,19,11,100,43,67,179667,0,16,10646,0,21,197,175,1,0,37712,1659,1964,2,4,2,0,27,4,4,5,True,0,0,36,2,0,0,0,0,0.6957674794941089,4,0.2520681358499247,6,2,0,2,0.0,0.0,0,0,80,6,0,1,0,0,1,800.8944529967334,0,2,1718.001252204646,0.0,0.0,15,1,0,39.00000002980232,0,1,3.8333333333333335,0,0,2,1,0.0,0,2,0,13,0,5,0.0,0,0,0.0,4,2.0,0,-34.500000059604645,0,0,1,0,0,6,0,0,16,0,0,0,2,0,2,12,0,0,3,1,0,2,0,23,0,0,8,1,2,0.1819645335938775,0,2,0,0,4,4,5,0,0,0.4118963479995727,0.9641519075988444,4,4,1,724.9546943777085,0.0,1.0,0.0,1256.5380637541855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.16761917182479,0.139697220646386,109.87186403838264,486.4606465958779,738.50935694712,993.7012547629056
12,0,1,15069,0,8,1017,48561,1017,44104,8,5,0,3,True,False,False,False,11325,0,0,0,3,11,0,3,1,377,0,0,9582,144,0,0,0,193897,25152,25494,0,0,134,0,131,12,18,11,5,4,100,43,81,232107,0,25,12048,0,14,335,213,1,0,38209,1291,664,2,3,2,0,51,7,9,7,True,0,0,61,0,0,0,2,0,0.7105798686293435,5,0.2646474946033983,8,1,0,3,0.0,0.0,0,0,91,15,1,3,0,0,1,1048.9718389155098,0,0,1818.7432870374769,0.0,0.0,19,2,1,38.000000059604645,1,0,2.875,0,0,1,1,0.0,0,0,2,15,0,2,0.0,0,0,7.800000071525574,0,1.0,0,-35.000000059604645,0,0,0,0,0,1,0,0,17,0,0,0,1,0,4,14,0,0,1,2,0,2,0,23,0,0,10,0,0,0.2180468166774983,0,1,0,0,0,3,0,0,0,0.616885781288147,1.6939500546807296,9,5,0,799.3334415491846,0.0,1.0,0.0,0.0,0.0,32.91744524423643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.185619369089316,0.0329898124862542,31.01042373707897,429.03251138373616,872.3496115740204,1179.088888071212
9,1,0,12049,0,8,465,31307,465,23330,8,5,0,2,False,False,False,False,9325,1,1,0,0,2,0,0,1,448,280,0,13780,115,0,0,0,103879,6227,12887,0,0,119,0,98,12,15,11,3,4,100,21,57,141838,0,22,8221,0,26,641,223,1,0,37677,405,1119,0,0,4,0,44,7,12,7,True,0,0,35,1,0,0,2,0,0.7980624473100328,5,0.2065094109331143,8,11,0,3,0.0,0.0,0,0,49,12,0,0,0,0,1,877.007598579661,1,1,1804.201400639172,0.0,0.0,7,2,1,47.50000002980232,0,0,1.375,2,0,0,1,0.0,0,0,0,4,0,4,0.0,0,0,13.499999970197678,5,1.0,0,-29.50000002980232,0,0,0,0,0,0,1,0,10,0,0,0,0,0,5,63,0,0,0,2,0,0,0,11,0,0,5,0,1,0.0520080902336493,0,0,0,0,0,0,0,0,0,0.5305517911911011,1.474767668467487,12,8,1,505.3279053120328,0.0,1.0,0.0,1394.454694267249,0.0,38.67186355617218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.88487468761424,-0.2327899755821091,-42.40103126674131,317.6918052479841,220.5518740086497,924.0764359285812
