assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
12,1,5,16010,0,9,7932,25020,7932,11210,4,1,1,0,False,True,False,False,14950,0,2,0,3,13,634,5,2,468,9523,1804,9757,31,0,0,0,204578,30407,9121,0,0,98,59,95,14,4,1,4,4,200,3,16,229539,0,10,6243,0,223,54,106,1,0,15437,4196,1068,4,6,2,0,17,2,2,10,True,0,0,11,1,0,0,1,0,0.4540268630236037,1,0.1576794917719066,4,0,0,2,0.0,0.0,0,0,0,6,0,0,0,0,1,768.807584461874,0,0,1736.7657412785836,0.0,0.0,0,0,0,0.0,0,0,6.25,1,0,3,1,1.0,0,2,0,0,1,65,0.0,0,0,64.50000002980232,0,2.0,0,0.0,0,0,1,0,0,4,1,0,17,0,0,0,0,0,0,7,26,0,4,5,0,0,0,25,0,1,13,0,2,0.3291166357962969,0,2,0,0,4,6,5,9,0,-0.0012994408607482,0.6147664267455166,2,1,1,1329.776098483351,0.0,0.0,0.0,1222.3579589863054,1.0,12.506332929866858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.471457425256558,0.2072818408629898,112.24311682730902,568.0904318585009,1257.7862103566226,689.0739329755327
16,2,8,17488,0,11,9183,34265,9183,23084,3,4,3,0,False,False,False,False,17850,1,1,0,3,18,694,8,3,846,35091,8499,10536,30,0,0,0,254256,29250,14856,0,0,119,76,86,13,3,1,4,4,200,7,14,298997,0,4,3831,0,270,167,107,1,1,9649,845,1777,3,5,3,0,31,4,4,13,True,0,0,6,2,0,0,1,0,0.5918860230362377,4,0.2041669102108716,3,0,0,2,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0,3,1972.3425032008688,0.0,0.0,0,0,0,0.0,1,0,11.333333333333334,15,0,3,5,0.0,0,0,0,0,0,77,0.0,1,0,64.79999992251396,0,3.0,0,0.0,0,0,4,0,0,1,0,0,27,0,0,0,0,0,1,0,15,0,0,6,0,9,0,34,0,0,7,0,2,0.3270414903987295,0,0,0,0,3,5,0,12,0,0.0151935815811157,0.9489996755595236,4,0,1,1150.493355346591,0.0,0.0,1930.197052235742,1322.8739568665856,1.0,46.50469295991388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,261.00943378979207,0.8517790380086455,162.47685150014914,581.0045659616828,1174.0861418551312,826.5602943476038
2,0,0,10933,0,3,812,2685,812,9902,9,2,0,0,False,False,False,False,11150,0,0,2,0,3,458,0,1,590,8038,3471,8466,4,0,0,0,140780,13033,12374,0,0,76,53,61,11,4,14,5,4,200,0,4,167505,0,0,4152,0,230,0,206,1,0,18686,1186,1796,1,1,10,0,23,2,4,8,False,0,0,8,0,0,450,0,0,0.0,2,0.1677560430941458,9,10,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,921.9327222298674,0,1,1886.7603448262755,0.0,0.0,0,0,0,0.0,0,0,0.5555555555555556,0,0,0,0,0.0,0,1,0,0,15,56,0.0,0,0,56.80000004172325,0,2.0,0,0.0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,56,66,0,0,5,0,10,1,5,0,0,3,0,0,0.2329091827819114,0,1,0,0,0,1,5,10,0,-0.3062144517898559,0.759454821409548,4,2,0,1065.270338204066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.79651948567718,-0.6678113643076462,-88.11929954745179,362.9713767717844,562.5515730762982,719.8688501824851
4,1,8,13791,0,1,10705,15490,10705,6753,2,0,2,0,True,False,False,False,12350,1,2,0,2,13,526,8,2,363,4996,1896,4148,8,0,0,0,146618,17136,9394,0,0,67,36,69,21,4,7,4,4,100,0,0,171085,0,4,5121,251,213,21,39,2,0,19470,1452,518,5,6,1,0,18,0,3,8,True,0,0,0,1,0,375,0,0,0.0,0,0.1765914514676078,2,4,0,0,0.0,251.1999969482422,0,0,0,3,0,0,0,0,1,867.6096640086613,0,0,1540.0122708458782,0.0,0.0,0,0,0,0.0,0,0,8.5,1,0,2,4,0.0,0,1,0,0,2,66,0.0,1,0,41.0,0,2.0,0,0.0,0,0,2,1,0,2,0,0,12,0,0,0,0,0,0,23,13,0,3,6,0,0,0,17,0,2,9,0,1,0.2331331623282711,0,1,0,0,4,6,5,10,0,0.8623985052108765,0.7247117000409704,4,2,0,0.0,0.0,0.0,1528.9310363179632,1253.209172323291,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,252.58240298718272,0.5064894707440036,141.34952306609577,587.0602573208189,798.1105237069934,547.8657644309368
8,0,3,17818,0,12,9448,21055,9448,17962,5,5,3,0,False,False,False,True,18295,0,0,0,3,13,4452,6,2,1000,8751,3582,12554,20,0,0,0,273063,29825,11401,0,0,107,37,58,16,7,7,5,4,100,2,12,288125,0,8,6943,1179,298,37,217,4,0,6310,689,1417,5,5,5,0,54,7,5,17,True,0,0,13,0,0,900,2,0,0.6694495371442897,5,0.1364716512836659,5,0,0,2,1.0,1179.39990234375,0,0,0,2,0,0,0,0,1,767.5324716598113,0,1,2370.8982380043644,0.0,0.0,0,0,0,0.0,0,1,4.2,5,0,2,6,0.0,0,1,0,0,2,62,1.0,0,0,51.0,6,2.0,0,0.0,0,0,3,1,0,2,0,0,18,0,0,0,0,1,0,6,12,0,0,4,1,6,1,21,1,0,6,0,0,0.2568645481691946,0,1,0,0,6,5,0,13,0,0.225570797920227,1.376852937852533,5,2,0,796.0336866194774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.467040410354748,0.0,-53.75177979265317,515.9563495351284,862.8881523493857,642.1110681162847
3,0,3,7871,0,10,2512,2512,2512,3788,2,2,0,0,False,False,False,False,8625,0,0,0,2,6,333,3,1,460,3615,987,3233,0,0,0,0,76286,8637,4831,0,0,51,12,21,8,2,7,0,4,200,0,0,79901,0,0,1295,314,154,0,41,2,0,0,0,409,1,1,0,0,16,5,3,8,True,0,0,0,0,0,0,0,0,0.1895312987988589,2,0.142036270907464,2,0,0,0,0.0,314.0,0,0,0,1,0,0,0,0,1,758.9822921293965,0,1,1174.1451089656975,0.0,0.0,0,0,0,0.0,0,1,4.5,0,0,1,3,0.0,0,1,0,0,1,77,0.0,0,0,44.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,8,0,0,4,0,2,0,9,0,0,6,0,0,0.196378353470229,0,1,0,0,4,1,0,7,0,0.2542325258255005,0.8223638834604938,3,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72379671465804,0.3066060551213498,68.01544322775277,442.9435476319768,491.7961124146452,433.0299518497198
10,0,0,13217,0,6,1312,10185,1312,9176,4,2,0,0,False,False,False,False,11375,0,0,2,1,3,464,2,1,955,5988,2417,2457,0,0,0,0,133554,12815,12985,0,0,85,35,42,9,5,7,2,4,100,0,0,140733,0,0,2729,630,237,17,121,4,0,1189,818,1597,0,0,10,0,18,3,1,11,False,0,0,0,1,0,0,0,0,0.0,2,0.1427455523454066,4,2,0,2,0.0,630.531005859375,0,0,0,0,0,0,0,0,0,0.0,0,1,1808.768730666985,0.0,0.0,0,0,0,0.0,0,0,3.25,3,0,0,1,0.0,0,0,0,0,0,70,0.0,0,0,21.25,0,2.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,19,21,0,0,6,0,4,0,13,0,0,5,0,1,0.2232918822924392,0,0,0,0,2,0,0,10,0,-0.1118189096450805,0.6212570085950807,1,1,1,1186.6618156963268,0.0,0.0,0.0,1275.2863683070275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.4363469800971,0.0663434733061478,15.026796703842482,377.892423951818,532.4395450184894,565.2463925683795
5,0,0,12312,0,12,423,7441,423,12383,7,4,0,0,False,False,False,False,10800,0,0,1,1,3,449,2,1,586,11353,4372,6207,4,0,0,0,118476,11806,13794,0,0,78,29,36,13,5,3,3,4,200,5,4,141087,0,0,2130,0,207,64,230,1,0,11257,669,637,1,1,8,0,29,4,3,13,False,0,0,1,0,0,550,0,0,0.2757675103343064,4,0.1293519652768807,7,9,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,860.2741519710204,0,0,1817.874669887297,0.0,0.0,0,0,0,0.0,0,0,1.1428571428571428,2,0,0,0,0.0,0,0,0,0,0,61,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,46,13,0,0,6,0,2,0,8,0,0,0,0,0,0.1490978521882334,0,1,0,0,0,1,0,8,0,0.1352279186248779,0.976440842026973,3,2,0,999.0412329631052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.16697572115574,-0.5280892109352716,-98.55464899079507,369.5304253519563,556.077939114841,681.1690709551335
9,0,5,16141,0,1,4379,13920,4379,14926,6,0,3,0,False,False,False,False,14900,1,2,0,5,19,949,7,5,904,20530,8305,11548,24,0,0,1,191147,29304,16144,1,0,68,50,55,12,4,1,4,4,200,6,16,214791,0,8,5793,0,212,79,160,1,1,3113,1586,726,3,4,3,0,14,0,4,8,True,0,0,4,1,0,0,1,0,0.0,0,0.2137271706973772,6,3,0,3,1.0,0.0,0,0,0,7,0,0,0,0,1,621.5719758,1,0,1866.8350177,0.0,0.0,0,0,0,0.0,0,0,4.666666666666667,4,0,2,7,0.0,0,0,0,0,4,64,0.0,0,0,40.25000002980232,1,2.0,0,0.0,0,0,6,1,0,4,0,0,24,0,0,1,0,0,0,20,25,0,1,5,0,0,0,28,0,0,7,1,2,0.3135130542742289,0,2,0,0,2,4,5,10,0,-0.2955671548843384,0.4569546023410305,4,4,0,405.8120057,0.0,0.0,0.0,1297.1659188,1.0,18.155303399999863,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.92884831801385,0.5142393360409269,118.24290733091064,569.3272249143112,1259.789953424763,913.3854806841938
6,0,1,4880,0,2,3158,3691,3158,1152,1,1,0,0,False,False,False,False,6025,0,0,0,0,2,262,0,1,488,4768,2198,399,0,0,0,0,39839,4101,2359,0,0,28,26,14,2,1,1,2,4,100,0,0,46587,0,0,274,0,104,57,14,1,0,1980,8,206,0,3,0,0,8,1,0,6,True,0,0,0,0,0,0,0,0,0.5608247731645317,1,0.0718886170892932,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,562.7512839598348,0,4,921.126928220658,0.0,0.0,0,0,0,0.0,0,2,8.0,3,0,0,0,0.0,0,0,0,0,6,68,0.0,0,0,35.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,10,0,0,5,0,0,1,8,0,0,8,0,0,0.1992039027390703,0,1,0,0,5,3,5,4,0,0.312484860420227,0.583852269706592,0,0,0,884.217362710385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21833584318551,0.2605504112919685,4.038531375025512,401.6384590065695,410.82286100461135,193.06785476734868
0,0,0,37,0,1,0,0,0,0,0,0,0,0,False,False,False,False,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,0,0,0,0,1,0,0,0,0,1,1,4,200,0,0,588,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,103.80156569029928,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13854522926288,0.0,21.3869606420346,301.1515268783791,0.0,0.0
7,0,0,16682,0,6,5020,9380,5020,20517,11,2,0,0,False,False,False,True,14575,0,0,2,2,9,599,3,1,526,16506,5857,14787,28,0,0,0,218460,28031,22927,0,0,96,62,64,13,5,1,4,4,200,3,18,238142,0,4,5332,0,240,95,389,1,0,3175,140,803,1,2,10,0,43,4,7,10,False,0,0,16,1,0,150,1,0,0.6850306889374171,2,0.230284365333985,11,11,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,866.5898919651889,0,0,2102.702799158044,0.0,0.0,0,0,0,0.0,0,0,1.4545454545454546,1,0,1,2,0.0,0,1,0,0,0,80,0.0,0,0,50.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,1,57,25,0,1,5,0,4,1,16,0,0,5,0,1,0.254530108744027,0,1,0,0,4,2,0,11,0,0.1380269527435302,1.241328703709799,12,6,0,0.0,0.0,0.0,0.0,1228.1189257266851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.87249004696397,-0.1426735153061692,-79.06966218267897,448.2516503889224,970.9788757676652,1099.099692512605
10,0,1,16384,0,4,9760,37953,9760,17609,5,3,0,0,False,False,False,False,14725,1,1,1,3,9,648,3,1,950,12718,3313,19122,16,0,0,0,211774,27431,13357,0,0,102,69,99,17,6,3,5,4,200,6,12,254964,0,2,4510,0,239,93,209,1,0,30471,4097,1183,3,7,7,0,36,3,4,12,True,0,0,3,2,0,1000,0,0,0.4068681168645496,3,0.1809232124076464,5,3,0,2,0.0,0.0,0,0,0,3,0,0,0,0,0,0.0,0,1,1989.014932698127,0.0,0.0,0,0,0,0.0,0,0,3.8,0,0,1,2,0.0,0,0,0,0,4,80,0.0,0,1,27.25,8,1.0,0,0.0,0,0,0,0,0,3,0,0,11,0,0,0,1,0,0,19,18,0,2,5,1,6,0,19,0,0,3,0,2,0.2815597858071577,0,1,0,0,2,7,5,11,0,-0.0856486558914184,1.093820843702778,5,2,0,607.2610639048468,0.0,0.0,0.0,1429.959842404742,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.89842692840084,0.0904970581371289,59.33590445191088,487.3266580684394,1051.0328332046156,1015.4674893567238
11,0,1,12133,0,10,7838,32235,7838,10675,5,2,3,1,False,False,False,True,14350,2,2,0,3,14,587,6,2,752,11799,2956,5200,36,0,0,0,157617,22415,10093,0,0,86,50,63,11,4,7,3,4,200,3,8,182410,0,17,4372,515,164,52,137,3,0,12993,2097,2493,5,5,2,0,35,6,5,6,True,0,0,7,1,0,0,2,0,0.7226748671061968,2,0.1747247707706886,4,2,0,2,0.0,515.1599731445312,0,0,0,11,0,0,0,0,1,633.2102568099006,0,2,1639.5906350204991,0.0,0.0,0,0,0,4.0,0,1,5.0,2,0,3,7,0.0,0,0,0,0,3,68,0.0,0,0,32.20000001788139,0,2.0,0,0.0,0,0,3,0,0,2,0,0,20,0,0,0,1,0,1,15,19,0,1,2,0,6,1,25,0,0,13,0,1,0.2180867949868026,0,2,0,0,7,5,5,6,0,1.251805543899536,1.2952704518135727,5,3,0,500.6057813114773,0.0,0.0,0.0,1349.5882697311772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.46613482991265,0.475728504017863,41.71773035233568,545.6239996081798,1005.2143289897444,650.9063769973637
4,0,0,10979,0,4,2821,12833,2821,9168,7,2,1,0,False,False,False,True,13700,0,0,2,2,5,540,3,2,560,18694,4034,9658,11,0,0,0,143691,11325,8732,0,0,66,48,38,4,7,1,5,4,200,0,7,194706,0,0,1434,0,228,31,211,1,0,32320,794,641,1,1,7,0,25,2,7,7,False,0,0,5,0,0,0,0,0,0.3726570971484904,2,0.1484058152797582,7,2,0,2,0.0,0.0,0,0,0,0,0,0,0,0,1,833.365799936819,0,0,1750.577052839741,0.0,0.0,0,0,0,0.0,0,1,1.2857142857142858,0,0,1,0,0.0,0,0,0,0,11,68,0.0,0,0,81.30000001192093,0,1.0,0,0.0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,1,15,30,0,0,1,0,4,1,9,0,0,3,0,0,0.1902620317762925,0,0,0,0,5,1,0,10,0,0.1846877336502075,0.8601271444237177,7,3,0,805.9323636714757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.459846440270017,-0.3427441248739639,-41.09502057238828,447.9665712102709,553.6345849089139,652.3106184601281
3,0,0,8085,0,3,1259,2614,1259,4669,6,0,0,1,False,False,False,False,8425,0,0,2,1,5,456,2,1,622,3815,801,3775,4,0,0,0,81279,8843,6122,0,0,46,28,30,5,3,1,3,4,200,0,0,89161,0,0,656,0,163,0,163,1,0,4066,368,439,0,0,7,0,13,0,4,6,False,0,0,0,0,0,300,0,0,0.0,0,0.1235729574528254,6,2,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1396.049478908283,0.0,0.0,0,0,0,0.0,0,0,1.3333333333333333,4,0,0,0,0.0,0,0,0,0,1,56,0.0,0,0,12.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,14,10,0,0,5,0,2,0,8,0,0,3,0,0,0.1827406189552833,0,0,0,0,2,0,0,6,0,-0.4503915905952453,0.5722882538021763,4,2,0,769.7878864945724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.60487091596,-0.7306331297065808,-128.84930134472523,388.954695520268,430.38589181657056,444.2679212809956
6,0,0,11976,0,10,5139,5139,5139,8583,10,2,1,0,False,False,False,True,14625,0,0,2,2,8,432,3,3,291,17707,5716,8920,16,0,0,0,165778,15815,10175,0,0,81,46,60,10,6,14,4,4,200,1,12,184665,0,4,876,0,210,10,278,1,1,1180,1180,2135,2,4,9,0,14,3,3,9,False,0,0,13,0,0,1675,0,0,0.4158109463236111,2,0.1744279196479011,10,1,0,0,0.0,0.0,0,0,0,6,0,0,0,0,1,817.4417452531627,0,0,1687.8306371198928,0.0,0.0,0,0,0,0.0,0,1,1.4,2,0,1,1,0.0,0,0,0,0,3,83,0.0,0,0,90.00000008940697,0,1.0,0,0.0,0,1,2,0,0,2,0,0,13,0,0,0,0,0,0,10,19,0,0,5,0,0,1,14,0,0,3,0,0,0.2640403965460949,0,1,0,0,5,4,10,9,0,-0.6239572763442993,0.5147405217003165,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42031445369068,-0.2488401328682398,-28.474420918208587,535.1129314379449,807.3440367957993,754.7321229893714
12,0,0,10336,0,6,1615,3469,1615,6622,10,2,2,0,False,False,False,False,10225,0,0,1,2,7,476,3,3,625,5495,3095,5135,8,0,0,0,108335,15637,12291,0,0,66,41,46,10,4,1,5,4,200,0,8,114268,0,0,1068,0,152,13,187,1,1,437,35,1356,0,1,7,0,26,3,7,10,False,0,0,3,0,0,0,0,0,0.5019626992138324,2,0.1727501608868787,10,1,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,1014.733228208884,0,1,1819.7717401758505,0.0,0.0,0,0,0,0.0,0,0,1.9,1,0,2,2,0.0,0,0,0,0,1,39,0.0,0,0,3.0,0,0.0,0,0.0,0,0,3,1,0,0,0,0,15,0,0,0,0,0,0,11,15,0,0,5,0,4,0,19,0,0,10,0,0,0.2055307322284117,0,0,0,0,2,1,0,6,0,-0.0677419900894165,0.8860717182855373,7,4,0,1316.5887631898174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.80447852289116,0.0329711681280433,-100.49612045427617,357.9350011980387,618.8028834271178,619.2974509490384
4,0,0,6901,0,3,4467,5102,4467,7417,4,2,1,0,False,False,False,False,6825,0,0,0,2,4,360,2,2,433,8363,2877,5267,1,0,0,0,85996,10868,7512,0,0,53,29,23,3,3,1,3,4,200,0,0,94360,0,1,2171,0,162,0,43,1,0,0,0,545,2,2,0,0,12,2,2,7,True,0,0,0,0,0,0,0,0,0.3209821830218218,2,0.2121483167855729,4,0,0,1,0.0,0.0,0,0,0,1,0,0,0,0,1,898.0553514779313,0,0,1188.361046327078,0.0,0.0,0,0,0,0.0,0,0,2.0,0,0,0,1,0.0,0,0,0,0,1,78,0.0,0,0,42.0,2,1.0,0,0.0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,4,8,0,0,4,0,0,0,8,0,0,4,0,0,0.2671586622714038,0,2,0,0,0,2,0,7,0,0.9738140106201172,0.6180143591807884,2,2,0,894.7178600550837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61399153092273,0.1514691183763842,34.18153104693737,406.5936034283408,693.9810106944672,672.7753341217733
2,0,9,5424,0,1,1857,1857,1857,3617,0,0,1,0,False,True,False,True,6300,0,0,0,1,9,317,9,2,0,5076,1899,2098,0,0,0,0,50699,8894,4185,0,0,29,19,21,5,3,1,2,4,100,1,0,57932,0,0,868,0,116,21,0,1,0,2155,660,321,1,1,0,0,5,0,0,5,True,0,0,0,0,0,0,0,0,0.0,0,0.1929750677335668,0,11,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,740.7140603937294,0,0,912.6902447332068,0.0,0.0,0,0,0,0.0,0,1,11.0,7,0,1,2,0.0,0,2,0,0,3,73,0.0,1,0,26.0,0,1.0,0,0.0,0,0,1,1,0,1,0,0,11,0,0,0,0,0,0,57,13,0,0,5,0,0,1,11,0,0,11,3,0,0.3069669471934325,0,1,0,0,4,1,5,5,0,-0.0342637300491333,0.3785591989975997,0,0,0,0.0,0.0,0.0,878.0534248127188,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.12182673702,0.7231369063147246,56.27319925503675,503.3690265138042,753.0484783486519,434.2765821013701
