assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
15,0,7,17332,0,4,11496,24048,11496,17411,4,2,3,1,False,True,False,False,18850,0,1,2,3,12,1317,7,3,593,662,525,6921,17,0,0,0,272392,37814,11987,0,0,126,337,26,13,6,1,3,4,100,20,13,280680,0,0,8170,0,258,145,122,1,1,7625,826,1548,5,7,4,0,24,2,5,9,True,0,0,11,1,0,1200,0,0,0.3506136401092711,2,0.12928003999485,4,5,0,1,0.0,0.0,0,0,27,0,0,1,0,0,1,689.4077764202207,0,5,2106.7127930289653,0.0,0.0,5,0,0,0.0,0,0,6.75,0,0,1,1,0.0,0,2,0,6,3,60,0.0,0,1,34.0,0,2.0,0,0.0,0,0,4,1,0,1,0,0,18,1,0,0,0,0,0,32,46,0,2,6,0,6,0,27,0,0,10,1,1,0.2964182291542584,0,1,0,0,1,7,5,11,0,-0.4638576507568359,0.7067992117940696,5,3,0,1752.610971427181,0.0,0.0,0.0,1294.7260013335654,0.0,19.278338076335785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.70327230731988,-0.056960778136002,59.32465042864609,573.4811142732682,1115.4913986263953,582.6233191640965
6,0,1,5780,0,2,1734,1734,1734,3665,4,0,0,0,True,False,False,True,4550,0,0,0,0,1,409,0,1,168,1038,758,3729,0,0,0,0,52118,9280,4233,0,0,31,80,7,3,3,1,3,4,100,2,0,53156,0,0,966,0,117,21,46,1,0,0,0,246,1,1,0,0,14,0,3,5,True,0,0,1,0,0,0,0,0,0.0,0,0.1892916890851815,4,3,0,0,0.0,0.0,0,0,4,0,0,0,0,0,1,872.1506911701366,0,0,954.2478495851992,0.0,0.0,2,0,0,0.0,0,0,1.75,0,0,0,0,0.0,0,1,0,2,2,64,0.0,0,0,17.0,7,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,20,5,0,0,5,0,0,1,7,0,0,3,0,0,0.2842924304782678,0,1,0,0,3,1,0,5,0,0.4593390226364136,0.9175736375211996,3,3,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57961316705263,0.0628767463569148,95.6984079552244,421.2742005913295,631.2196566770681,516.2180875902709
9,0,0,11261,0,2,1902,4459,1902,10580,5,1,1,0,False,False,False,False,11825,0,0,1,2,6,909,3,2,573,164,67,3134,4,0,0,0,132930,14083,11544,0,0,87,130,10,11,2,7,3,4,100,8,4,134297,0,0,4918,122,194,69,76,2,0,1201,265,662,0,1,8,0,15,1,3,8,False,0,1,1,0,0,525,0,0,0.3200529505957696,1,0.1450321606967719,5,4,0,1,0.0,122.00001525878906,0,0,11,0,0,0,0,0,0,0.0,0,0,1709.2318978094977,0.0,0.0,2,0,0,0.0,0,0,3.0,1,0,1,1,0.0,0,0,0,2,0,50,0.0,0,0,0.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,21,24,0,0,4,0,0,0,15,0,0,7,0,0,0.2163689894893203,0,1,0,0,1,1,0,8,0,-0.6280292868614197,0.5504077921854656,3,3,0,961.4625859805104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.250218254441148,-0.0702069743454873,-70.20697434548731,461.50554586006086,506.0518710822726,538.5225967170604
1,0,0,5460,0,1,0,0,0,4730,3,0,0,0,False,False,False,False,6000,0,0,0,0,1,494,0,1,836,0,0,898,0,0,0,0,56868,5811,6632,0,0,38,63,5,4,1,4,1,1,200,3,0,56894,0,0,517,0,130,30,86,1,0,26,26,420,0,0,6,0,7,0,0,5,False,0,0,0,0,0,0,0,0,0.0,0,0.1310166689326861,3,2,0,0,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,0,0,1152.647767892612,0.0,0.0,0,0,0,0.0,0,0,0.6666666666666666,1,0,0,0,0.0,0,0,0,0,3,66,0.0,0,0,15.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,17,9,0,0,5,0,0,0,2,0,0,1,0,0,0.2053208662204645,0,0,0,0,0,0,0,5,0,-0.5142083168029785,0.4028733941805507,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.37656002092596,-0.3123243804637636,-131.74883449229762,316.22843521956065,303.83956812783134,413.8818581778974
1,0,2,4865,0,1,1345,1345,1345,2086,2,0,0,0,False,False,False,False,5950,0,0,0,1,2,540,2,1,596,0,0,1604,0,0,0,0,39102,5023,2813,0,0,33,37,4,3,2,4,2,7,100,2,0,39102,0,0,1064,94,116,19,29,2,0,0,0,440,0,0,3,0,5,0,0,3,False,0,0,0,0,0,0,0,0,0.0,0,0.1121833332130634,1,0,0,0,0.0,94.0,0,0,4,0,0,0,0,0,0,0.0,0,0,926.2566469242056,0.0,0.0,2,0,0,0.0,0,0,1.5,0,0,0,0,0.0,0,1,0,2,0,61,0.0,0,0,13.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,0,0,3,0,4,0,3,0,0,3,0,0,0.1671255872925025,0,0,0,0,2,0,0,4,0,0.5121901035308838,0.3800326732128927,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.878299393804824,0.0,-12.242827123191416,395.5923028641798,325.3741832793148,314.6860008701794
8,0,0,18665,0,2,4501,21933,4501,20580,10,0,0,1,False,True,False,False,20980,0,0,3,2,10,1479,2,1,353,0,0,12758,21,0,0,0,327642,27761,17374,0,0,141,134,21,10,6,7,5,4,200,12,8,333122,0,5,9598,419,308,58,357,3,0,5480,885,1079,2,2,11,0,16,0,2,8,False,0,0,12,1,0,375,1,0,0.0,0,0.1513059971732248,10,12,0,2,1.0,419.6450805664063,0,0,21,2,0,0,0,0,0,0.0,0,3,2363.3824260841498,0.0,0.0,4,0,0,0.0,0,0,1.8,5,0,0,3,0.0,0,2,1,5,3,59,0.0,0,0,52.099999994039536,0,2.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,61,24,0,1,5,0,6,0,18,0,0,4,0,1,0.2104962361594977,0,1,0,0,2,2,0,13,0,-0.5274967551231384,0.4261978726759941,2,0,1,832.4246900444613,0.0,0.0,0.0,1868.3949140277496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.30408515950444,-0.0253873428767992,-36.735485142728535,487.5131452631763,727.2712113916685,792.3897458706587
4,0,0,10046,0,11,1339,3523,1339,9759,6,5,0,0,False,False,False,False,10300,0,0,1,1,3,785,3,1,445,0,0,2359,12,0,0,0,126494,12160,15414,0,0,71,163,17,7,4,4,4,1,200,10,12,128948,0,0,3779,0,185,86,158,1,0,2453,40,211,0,0,9,0,13,8,2,8,False,0,0,10,0,0,0,0,0,0.8339979607437434,5,0.1592324649467698,6,11,0,0,0.0,0.0,0,0,16,0,0,0,0,0,0,0.0,0,0,1639.2968291681557,0.0,0.0,2,0,0,0.0,0,0,1.1666666666666667,0,0,1,0,0.0,0,1,0,2,3,63,0.0,0,0,13.199999988079073,0,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,61,24,0,0,2,1,0,0,7,0,0,3,0,0,0.1323917731910246,0,1,0,0,1,0,0,8,0,-0.2547933459281921,0.4873298912527541,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.09598554008228,-0.4758137672942386,-111.66983107805554,384.9699388000616,446.5695211351543,658.2700465220678
3,0,3,11469,0,3,6093,15163,6093,12422,4,2,0,1,False,False,False,False,11250,1,2,0,1,3,707,3,1,775,1647,235,9665,16,0,0,0,137772,11932,3200,0,0,51,128,14,11,3,1,3,4,100,6,2,140203,0,4,5133,0,209,64,54,1,0,784,84,68,1,5,2,0,38,3,10,10,True,0,0,2,1,0,300,1,0,0.1349698274638876,2,0.1539181462233806,4,11,0,1,0.0,0.0,0,0,9,1,0,1,0,0,1,903.3622854479634,0,0,1401.7481892494277,0.0,0.0,2,0,0,0.0,1,0,1.5,0,0,1,1,0.0,0,0,0,2,2,70,0.0,0,0,93.0,3,3.0,0,0.0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,1,62,20,0,0,5,0,0,0,6,0,0,4,0,1,0.2197257983138056,0,2,0,0,2,5,10,10,1,1.0645489692687988,1.6270039176960955,10,6,1,1133.2549317839423,0.0,0.0,0.0,1229.928718791092,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1381.0033548257602,0.0,0.0,185.6824228461234,-0.1284110808064477,133.76154250671635,534.6609367844461,524.3880503199302,553.6229730501982
9,0,0,11765,0,1,4085,13661,4085,9029,3,0,2,1,False,False,False,False,11050,0,0,0,1,7,1031,6,2,872,0,0,3533,11,0,0,0,139058,16675,7010,0,0,63,173,17,8,3,1,3,4,100,10,0,139180,0,3,3963,0,182,77,46,1,0,121,121,420,1,2,0,0,14,0,2,7,True,0,0,0,1,0,0,0,0,0.0,0,0.1438482597490614,3,12,0,1,0.0,0.0,0,0,17,5,0,0,0,0,1,778.711373001026,0,0,1377.5411952008278,0.0,0.0,6,0,0,0.0,1,0,5.333333333333333,2,0,1,1,1.0,0,0,0,6,1,60,0.0,0,0,13.200000017881392,0,3.0,0,0.0,0,0,2,1,0,0,0,0,14,0,0,0,0,0,1,65,30,0,0,5,0,2,0,16,0,0,9,1,1,0.2124119275215575,0,1,0,0,2,2,0,7,0,0.4826221466064453,0.6377757399214625,2,1,1,1073.3496685277569,0.0,0.0,0.0,1227.8592431887482,0.0,19.23456883518452,0.0,0.0,0.0,0.0,1.0,1361.8576507382334,0.0,0.0,178.187048674225,0.3920027959100525,144.34414062732378,536.9131627981353,731.5643289005825,477.54651715086845
9,0,1,11069,0,2,6520,19478,6520,9953,6,0,1,0,False,False,False,False,13875,1,1,0,2,9,1179,4,2,483,0,0,7121,16,0,0,0,141821,18328,12300,0,0,74,160,14,8,2,1,4,4,200,12,8,146622,0,4,6234,0,152,101,117,1,0,4801,445,240,3,3,1,0,9,1,1,7,True,0,0,7,1,0,150,1,0,0.0,0,0.2072110920732185,6,3,0,2,0.0,0.0,0,0,16,1,0,0,0,0,1,889.0896351739053,0,0,1488.6818285668232,0.0,0.0,9,0,0,0.0,1,0,3.0,2,0,2,4,0.0,0,0,0,9,1,52,0.0,0,0,27.75,5,2.0,0,0.0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,1,22,18,0,0,7,0,0,0,18,0,0,9,2,1,0.2343961892959276,0,1,0,0,0,3,0,6,0,-0.412080705165863,0.3997646023309556,1,1,0,1051.8717723844638,0.0,0.0,0.0,1415.318231496867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.02418185365654,0.0403041125703555,49.17101733583378,564.7815294483925,756.6694093958553,792.4191572457606
2,0,0,11437,0,1,2133,8310,2133,14474,8,0,1,0,False,False,False,True,11875,0,0,1,1,5,4452,3,2,451,0,0,4083,8,0,0,0,172690,16348,11749,0,0,93,196,12,7,2,1,4,4,200,11,8,177736,0,0,1807,0,227,94,194,1,0,5045,89,689,1,1,8,0,20,0,5,8,False,0,0,4,0,0,150,0,0,0.0,0,0.1650505870113061,8,1,0,0,1.0,0.0,0,0,18,0,0,0,0,0,1,987.726917631996,0,0,1697.986806110998,0.0,0.0,3,0,0,0.0,1,0,0.875,0,0,1,1,0.0,0,0,0,3,5,74,0.0,0,0,19.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,13,25,0,1,5,0,1,1,7,0,0,6,1,0,0.274232305168703,0,1,0,0,3,1,0,10,0,-0.6032593250274658,0.7192741047002358,5,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.10717343780018,-0.4947034906142191,-109.25879949851182,439.1906917745807,580.8172339447085,583.8207908520092
10,0,2,11579,0,11,3628,28766,3628,8181,1,5,0,1,True,False,False,False,10850,0,1,0,2,5,804,3,1,1093,1317,673,3637,8,0,0,0,124893,11158,9787,0,0,64,192,11,8,3,7,1,4,100,6,4,128625,0,0,8327,574,189,63,33,3,0,2414,1404,440,3,4,1,0,32,5,5,11,True,0,0,1,1,0,150,0,0,0.3626241331195106,5,0.1403000875519945,1,3,0,2,0.0,574.3999633789062,0,0,8,0,0,0,0,0,1,641.2761926557201,0,1,1537.544522278151,0.0,0.0,1,0,0,0.0,0,0,15.0,1,0,1,2,1.0,0,2,0,1,0,64,0.0,0,0,32.0,2,2.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,18,11,0,0,4,0,2,0,15,0,0,6,0,1,0.1497748165238693,0,2,0,0,1,4,10,8,0,1.2539854049682615,1.262028616434557,5,3,0,1015.6013213271664,0.0,0.0,0.0,1406.6749374747435,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,157.18569218529507,0.4682791226970061,69.81261254207867,500.0050332597284,516.5118723347978,541.0575030161659
5,0,0,7965,0,1,616,930,616,4662,5,0,0,0,False,False,False,False,8350,0,0,0,1,2,694,2,1,334,0,0,3058,8,0,0,0,89340,9432,7117,0,0,54,104,10,4,2,4,2,1,200,5,8,89800,0,0,2028,0,157,40,114,1,0,459,0,618,0,0,5,0,8,0,2,5,False,0,0,4,0,0,0,0,0,0.0,0,0.1357628426319727,5,0,0,0,0.0,0.0,0,0,9,0,0,0,0,0,0,0.0,0,0,1321.977773013232,0.0,0.0,0,0,0,0.0,0,0,1.4,0,0,0,0,0.0,0,0,0,0,1,53,0.0,0,0,2.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8,14,0,0,5,0,0,0,7,0,0,5,1,0,0.2214702238700421,0,0,0,0,1,0,0,6,0,-0.6196249127388,0.3933300497452698,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.49479802603724,-0.4538654221336854,-129.8508972724474,399.62850418871005,428.08586615649216,489.9023366511001
6,0,0,11571,0,13,5605,9843,5605,14686,5,5,0,0,True,False,False,False,10125,0,0,1,0,1,672,0,1,750,0,0,6431,23,0,0,0,161308,11217,9030,0,0,80,232,15,10,4,1,4,4,200,7,11,168528,0,2,3679,0,202,59,113,1,0,7220,326,154,3,3,8,0,46,5,7,16,False,0,0,6,0,0,0,0,0,0.821039111418673,5,0.113642542661595,5,17,0,1,0.0,0.0,0,0,12,2,0,0,0,0,1,768.5219544776841,0,0,1822.75928233583,0.0,0.0,3,0,0,0.0,0,0,1.4,0,0,0,0,0.0,0,0,0,3,1,38,0.0,0,0,12.199999958276749,0,1.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,2,90,20,0,0,8,0,2,0,7,0,1,2,0,0,0.1438842891946355,0,2,0,0,2,3,0,8,0,0.6712826490402222,1.5340116823434495,7,1,1,380.5432041555061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.83537225465572,-0.4608397873160501,-61.29169171303466,400.33810666698577,379.9953217697487,514.000948495723
4,0,0,7225,0,2,10498,10498,10498,7078,3,0,2,0,False,False,False,False,12800,0,1,0,1,14,691,13,3,629,1489,531,2586,0,0,0,0,104979,18390,7286,0,0,46,133,16,5,4,3,3,4,100,13,0,110425,0,0,2948,0,155,114,20,1,1,3956,1208,387,4,6,0,0,11,1,3,4,True,0,0,0,0,0,0,0,0,0.0,0,0.2291444554848767,3,0,0,0,1.0,0.0,0,0,15,0,0,0,0,0,1,648.900991393779,0,0,983.4598376986618,0.0,1.0,7,0,0,0.0,0,1,6.0,0,0,1,8,0.0,0,1,0,7,3,71,1.0,1,0,82.0,0,2.0,0,0.0,0,0,3,0,0,5,0,0,15,0,0,0,0,0,0,5,18,0,0,4,0,2,1,18,0,0,14,2,0,0.4076505420940302,0,1,0,0,5,6,0,7,0,0.4034277200698852,0.71347418127068,3,3,0,0.0,0.0,0.0,862.2764501875852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.8200974176924,0.6100910042285261,132.26772971674447,789.6407867729814,1228.1131915120231,625.892361238045
7,0,0,14417,0,4,0,6188,0,16216,9,2,0,0,True,False,False,False,13325,0,0,1,0,3,882,0,1,605,802,210,18210,4,0,0,0,167523,14246,10991,0,0,107,249,19,9,6,1,3,4,100,9,2,168397,0,0,7366,0,230,96,294,1,0,72,0,1102,0,0,8,0,29,3,10,11,False,0,0,2,0,0,150,0,0,0.5580939020415652,2,0.1833547185124031,9,7,0,1,0.0,0.0,0,0,15,0,0,0,0,0,0,0.0,0,1,2194.704053160188,0.0,0.0,4,0,0,0.0,0,0,1.1111111111111112,3,0,0,0,0.0,0,0,1,4,3,48,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,37,26,0,0,4,0,2,0,10,0,2,5,0,1,0.1254532690251807,0,1,0,0,0,0,0,9,0,-0.1413512825965881,0.8129690612574002,10,6,0,393.9453161708242,0.0,0.0,0.0,1568.442776007968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.1667848206579,-0.1913697655022031,-112.880823108371,368.55082981931446,395.2059042999784,828.4670533969664
9,0,0,7555,0,1,6002,8505,6002,5503,3,0,2,0,False,True,False,False,10450,0,1,0,2,10,670,6,3,687,0,0,2983,8,0,0,0,83817,18335,8191,0,0,44,115,12,7,2,4,2,1,200,7,4,84822,0,0,3410,0,129,66,57,1,1,1004,472,0,2,3,0,0,12,0,2,6,True,0,0,1,0,0,0,0,0,0.0,0,0.2095656879667062,3,4,0,0,0.0,0.0,0,0,7,0,0,0,0,0,1,806.2229286263603,0,0,1033.2031820879158,0.0,0.0,2,0,0,0.0,1,0,6.333333333333333,1,0,2,3,0.0,0,0,0,3,0,77,1.0,0,0,56.0,0,2.0,0,0.0,0,1,3,0,0,1,0,0,15,0,0,0,1,0,1,24,16,0,1,5,0,2,1,19,0,0,11,0,0,0.3235749825974446,0,1,0,0,4,3,10,5,0,0.5613201856613159,0.751598991877842,2,2,0,0.0,0.0,0.0,0.0,0.0,1.0,24.13599998783513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.1894715799693,0.6387901348370415,117.24702565781698,686.4671076280606,1092.2149869104614,648.9527051639944
3,0,0,4748,0,3,802,1607,802,2879,3,1,0,0,True,False,False,False,4800,0,0,0,0,1,428,0,1,350,0,0,2254,4,0,0,0,44832,5278,4415,0,0,31,59,10,2,3,1,1,4,200,4,4,44832,0,0,1186,0,99,60,55,1,0,0,0,289,0,0,2,0,8,2,3,4,False,0,0,1,0,0,0,0,0,0.5343461432530161,1,0.1520982084076631,3,1,0,0,0.0,0.0,0,0,9,0,0,0,0,0,0,0.0,0,0,923.1729982539712,0.0,0.0,0,0,0,0.0,0,0,1.3333333333333333,0,0,0,1,0.0,0,0,0,1,4,54,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,12,0,1,3,0,2,0,4,0,0,4,0,0,0.1978099625211727,0,0,0,0,1,0,0,3,0,-0.3430913090705871,0.5783895026495194,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.89054407192032,-0.3249661770517555,-79.94167955473186,338.15980384005684,343.03429649583313,452.2879252206334
4,0,0,13785,0,3,3137,17931,3137,16873,9,0,1,0,False,False,False,False,13575,0,0,2,1,4,804,2,2,414,207,207,10824,32,0,0,0,189649,15947,12227,0,0,95,228,20,12,5,3,4,4,100,18,26,190544,0,0,4717,0,222,125,307,1,0,688,200,1269,1,1,9,0,10,1,5,5,False,0,0,12,1,0,550,0,0,0.0,0,0.1644074312411292,9,3,0,1,0.0,0.0,0,0,25,0,0,0,0,0,1,650.0465736895947,0,0,1844.874972866798,0.0,0.0,1,0,0,4.0,0,0,0.8888888888888888,4,0,0,1,0.0,0,1,0,1,3,65,0.0,0,0,24.0,0,1.0,0,0.0,0,0,1,1,0,1,0,0,7,0,0,0,0,0,0,21,32,0,0,5,0,0,0,8,0,0,3,0,1,0.1631207842093749,0,1,0,0,1,1,0,10,0,-0.4518849849700928,0.3458903172483498,5,0,0,1109.5703271684415,0.0,0.0,0.0,1568.4523065787607,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.2160743324279,-0.682973111203332,-128.23633226070183,443.2495491709625,531.905963510976,791.0129528898782
10,2,3,15244,0,1,17646,36373,17646,24746,5,0,2,0,False,True,False,True,16800,1,1,1,4,14,1198,5,2,412,820,820,4565,18,0,0,0,232176,32518,10195,0,0,103,242,21,11,4,7,2,4,200,18,8,236193,0,2,5195,740,246,135,137,3,0,3196,932,1303,7,8,4,0,17,0,4,6,True,0,0,2,2,0,0,0,0,0.0,0,0.1293550467520352,5,13,0,0,0.0,740.4744262695312,0,0,25,1,1,0,0,0,1,863.973516144557,1,1,1854.6709386568416,0.0,0.0,11,0,0,0.0,0,0,4.8,0,0,3,6,0.0,0,4,0,11,5,58,0.0,0,1,38.59999990463257,0,2.0,0,0.0,0,0,2,0,0,0,0,0,18,0,0,0,0,0,0,68,41,0,0,5,0,8,1,24,0,0,6,0,2,0.2689728847792907,0,0,0,0,2,8,0,10,0,-0.4537895917892456,0.5794086315074871,8,3,0,0.0,0.0,0.0,0.0,1314.1819835121682,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,186.40503433475453,0.3882090267297908,96.95520442576525,611.2351125860556,1108.692629588055,519.68248378228
