assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
5,0,0,11992,0,4,1177,6303,1177,7606,10,0,0,0,True,False,False,False,9750,0,0,3,0,2,347,0,1,391,15928,2181,17807,0,0,0,0,118099,4572,6395,0,0,78,25,35,3,1,4,4,7,100,0,0,145530,0,0,2174,306,201,34,217,3,0,11502,278,346,0,0,11,0,9,1,1,4,False,0,0,0,1,0,375,0,0,0.0,0,0.1693040100039833,10,3,0,0,0.0,306.6000061035156,0,0,0,0,0,0,0,0,0,0.0,0,0,1685.4679107711725,0.0,0.0,0,0,0,0.0,0,0,0.7,2,0,0,0,0.0,0,1,1,0,3,57,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,18,11,0,0,4,0,0,0,7,0,0,5,0,1,0.1069638148727883,0,0,0,0,0,0,0,9,0,-0.7201884984970093,0.3282833331777851,1,0,0,0.0,0.0,0.0,0.0,1240.9189193093434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.08312672130663,-0.4983779249856289,-60.83770527145998,360.5408303038892,250.363710458852,873.8700930390869
1,0,0,8721,0,4,0,8367,0,7452,8,1,0,0,False,False,False,False,10150,0,0,2,0,3,381,0,1,301,10253,3378,4212,4,0,0,0,84032,4575,10187,0,0,59,29,64,3,3,4,4,7,100,1,4,101639,0,0,2339,590,177,31,144,3,0,7352,252,368,0,0,9,0,26,1,7,9,False,0,0,1,0,0,150,0,0,0.0,1,0.1424406880734174,8,11,0,1,0.0,590.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1619.1767832283738,0.0,0.0,0,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,3,49,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,62,18,0,0,6,0,0,0,4,0,0,3,0,0,0.1505656475541255,0,0,0,0,0,0,0,7,0,0.1311240196228027,0.988311294035268,7,4,0,556.2135566944861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.2727270359196,-0.5558380093651956,-103.4970373437994,336.28199566594327,304.08044699005296,547.2781040209715
2,0,0,8761,0,9,1821,4213,1821,10564,7,3,0,0,False,False,False,False,11125,0,0,2,3,8,370,3,1,736,11429,3628,2104,8,0,0,0,84626,10521,14845,0,0,50,22,76,7,4,7,3,4,200,4,8,101538,0,0,2548,534,182,35,183,3,0,5482,1708,353,1,1,10,0,26,3,8,9,False,0,0,2,0,0,950,0,0,0.0,3,0.1808556122625992,7,9,0,0,0.0,534.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1592.7705245398845,0.0,0.0,0,0,0,0.0,0,0,1.4285714285714286,3,0,1,0,0.0,0,1,1,0,2,53,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,50,13,0,0,3,0,0,0,10,0,0,6,0,0,0.2434256072349929,0,0,0,0,0,1,0,7,0,-0.3117858171463012,0.9897244687127974,8,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325116390404396,-0.0753404198226642,-82.91213201484197,434.3751904875706,597.3741887739046,651.8076420957796
15,0,0,14478,0,6,6034,19435,6034,12701,7,3,1,0,False,True,False,True,14530,0,0,0,3,11,491,5,3,559,19000,7934,10354,14,0,0,0,154844,19039,10148,0,0,86,31,77,9,7,6,2,4,100,0,12,184025,0,2,3111,0,209,3,237,1,1,10179,3007,630,1,4,3,0,26,4,3,8,True,0,0,10,1,0,375,0,0,0.6540263610909202,3,0.1853572490589846,6,2,0,1,1.0,0.0,0,0,0,1,0,0,0,0,1,871.5085432996482,1,8,1735.1892686713493,0.0,0.0,0,0,0,0.0,0,0,3.7142857142857135,2,0,2,2,0.0,0,0,0,0,5,68,1.0,0,0,53.0,6,2.0,0,0.0,0,0,2,0,1,2,0,0,15,0,0,0,0,0,0,17,21,0,2,4,0,2,1,26,0,0,7,2,1,0.2974520545842919,0,0,0,0,1,4,0,9,0,0.2939587831497192,0.9000304920849352,3,2,1,1448.7811317139706,0.0,0.0,0.0,1425.3577020848563,1.0,7.639681723265312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.57358862031245,0.4495186859916747,100.00061845291718,530.6395196329416,1036.6938249781847,730.7444916201587
8,1,0,14703,0,10,5317,21935,5317,16493,5,7,1,2,False,False,False,False,13925,1,2,0,3,9,506,4,2,961,19978,4360,8252,33,0,0,0,150004,17575,12306,0,0,91,43,77,6,3,4,6,6,200,2,16,181049,0,5,3730,0,202,44,130,1,0,11066,2819,248,4,4,3,0,44,7,6,17,True,0,0,4,1,0,0,0,0,0.5504852062228713,7,0.1527625882868622,5,2,0,3,0.0,0.0,0,0,0,6,0,1,0,0,1,896.320694351994,0,0,2031.4486958756363,0.0,0.0,0,0,0,0.0,0,0,3.4,2,0,1,1,0.0,0,0,0,0,3,63,0.0,0,0,15.0,0,1.0,0,0.0,0,0,1,0,0,2,0,0,14,0,0,0,0,0,0,15,14,0,0,6,0,0,0,17,0,0,6,1,1,0.1705795468247668,0,2,0,0,3,4,0,9,0,0.9051806926727296,1.3252047666577766,6,3,1,1234.171369441776,0.0,0.0,0.0,1546.9223406305705,0.0,49.60394846835584,0.0,0.0,0.0,0.0,1.0,1986.821455222675,0.0,0.0,-6.113863483343585,0.1181422895332093,11.666551091404424,422.5654340879066,731.1530943486495,614.5761901517551
6,0,0,9230,0,1,424,424,424,6726,6,0,1,0,False,False,False,False,8900,0,0,1,1,5,341,2,2,835,6664,2940,6357,0,0,0,0,78792,8694,8331,0,0,51,24,40,5,1,1,3,4,200,0,0,88858,0,0,1807,0,182,0,161,1,0,3401,1012,235,0,0,6,0,19,0,3,9,False,0,0,0,0,0,0,0,0,0.0,0,0.1681489883906553,6,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1431.10634606378,0.0,0.0,0,0,0,0.0,0,0,1.8333333333333333,1,0,0,2,0.0,0,0,0,0,1,82,0.0,0,0,14.0,0,1.0,0,0.0,0,0,1,1,0,0,0,0,9,0,0,0,0,0,0,9,7,0,0,6,0,0,0,11,0,0,3,0,0,0.2408993183097259,0,0,0,0,1,0,0,7,0,0.1655981540679931,0.7968651074008858,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444114176065959,0.0,-32.95352587158343,393.7233606361832,530.2331319311904,625.6977355057394
4,0,0,6072,0,4,2190,2190,2190,2723,2,0,1,0,False,False,False,True,6600,0,0,0,1,4,299,4,2,375,4436,2054,1488,0,0,0,0,53781,5041,4275,0,0,39,14,21,2,3,3,3,4,200,1,0,60061,0,0,679,0,136,7,39,1,0,1844,260,525,2,2,0,0,7,0,0,5,True,0,0,0,0,0,0,0,0,0.0,0,0.1417804686549527,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,917.0474415719048,0,0,1017.58125876008,0.0,0.0,0,0,0,0.0,0,0,4.0,0,0,1,1,0.0,0,1,0,0,3,68,0.0,0,0,7.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,8,0,0,0,0,0,0,2,8,0,0,5,0,4,1,8,0,0,6,0,0,0.2072979678344877,0,1,0,0,3,2,0,5,0,-0.1572051048278808,0.4573616665630859,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.87440723788151,0.3537801005087878,44.63525601419207,445.0553664400552,433.73440322377394,370.8794720333793
1,0,0,5676,0,4,0,0,0,1702,1,0,0,0,False,False,False,False,4350,0,0,0,0,0,264,0,0,245,3372,1003,195,0,0,0,0,30502,1747,2837,0,0,21,10,15,1,2,6,1,4,200,0,0,34526,0,0,384,0,132,0,10,1,0,650,0,171,0,0,0,0,8,0,1,5,False,0,0,0,0,0,0,0,0,0.0,0,0.0828590856428958,1,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,947.6794310975812,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,0,0,0,2,64,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,5,0,0,5,0,2,0,1,0,0,1,0,0,0.09711232131315,0,0,0,0,0,0,0,5,0,-0.5870797038078308,0.5326670746936158,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.38093511639327,-0.3165627427964187,-60.21023367987884,318.7786819959937,174.1095085380303,202.9167181325044
6,0,0,8770,0,5,4286,11670,4286,6971,8,3,0,0,False,False,False,False,8775,1,1,0,0,2,340,0,1,322,13640,2695,6324,24,0,0,0,78166,6217,8095,0,0,59,25,92,5,2,1,3,4,200,1,8,98498,0,10,1578,0,118,80,144,1,0,6692,562,1484,1,5,0,0,23,4,3,10,True,0,0,7,1,0,150,1,0,0.5803830575636959,3,0.2160662125432508,8,0,0,0,0.0,0.0,0,0,0,9,0,0,0,0,1,829.9589740864072,0,0,1435.402187561105,0.0,0.0,0,0,0,0.0,0,0,1.0,1,0,0,1,0.0,0,0,1,0,4,43,0.0,0,0,1.0,3,1.0,0,0.0,0,0,0,0,0,0,1,0,6,1,0,0,0,0,1,2,11,0,0,5,0,0,0,8,0,0,5,0,1,0.1453024790046127,0,1,0,0,1,5,10,4,0,-0.0203975439071655,0.981788047895064,3,3,0,0.0,0.0,0.0,0.0,1232.1202948931063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1405.9938754920695,0.0,0.0,-19.60426160964178,-0.1254003940915252,37.57831809609373,380.00499422868535,396.0980448037644,664.7892892105392
2,0,0,8749,0,4,1474,1474,1474,8002,4,1,2,0,False,False,False,False,9550,0,0,1,2,7,367,3,2,436,7641,2695,4675,0,0,0,0,92725,7897,8901,0,0,64,14,138,5,5,7,3,4,200,0,0,104913,0,0,3854,457,182,17,72,3,0,4546,933,480,0,0,7,0,15,1,3,6,False,0,0,0,0,0,150,0,0,0.6750583535247956,1,0.1709069756725858,4,8,0,0,0.0,457.1999816894531,0,0,0,0,0,0,0,0,0,0.0,0,0,1360.9914386367204,0.0,0.0,0,0,0,0.0,0,0,2.25,1,0,1,1,0.0,0,3,0,0,1,62,0.0,0,0,5.0,0,1.0,0,0.0,0,0,2,0,0,2,0,0,9,0,0,0,0,1,0,41,5,0,0,4,0,0,0,9,0,0,6,1,0,0.2614015992518913,0,0,0,0,1,0,0,7,0,-0.2785689234733581,0.6884511267874619,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.09510466109685,-0.2645130526027446,-76.66469974602883,440.1056340222,508.1295740498725,619.7099967394637
4,0,1,7545,0,4,704,5578,704,5572,3,2,0,0,False,False,False,False,7675,0,0,1,0,1,306,0,1,501,8225,2682,3590,0,0,0,0,67131,4489,6525,0,0,50,25,25,3,1,4,4,7,100,0,0,81012,0,0,2592,440,164,19,60,3,0,5655,356,298,0,0,7,0,23,3,7,9,False,0,0,0,0,0,300,0,0,0.0,2,0.1179613467806469,3,8,0,0,0.0,440.4528503417969,0,0,0,0,0,0,0,0,0,0.0,0,0,1494.4251884212456,0.0,0.0,0,0,0,0.0,0,0,1.6666666666666667,2,0,0,1,0.0,0,0,0,0,2,71,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,46,9,0,0,5,0,2,0,5,0,0,4,0,0,0.1605430523807756,0,1,0,0,0,0,5,7,0,-0.1971918940544128,0.9472846604147752,7,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.07581027196596,-0.1605968648410851,-105.79318471406484,320.2702977093341,302.2432996309223,418.1139376137653
11,0,3,16554,0,4,3900,21680,3900,9944,3,2,1,0,True,False,False,False,15300,0,0,0,3,8,561,3,2,745,24020,5170,4767,21,0,0,0,182904,16701,10703,0,0,87,41,154,5,6,6,4,4,100,1,12,222677,0,1,8091,0,264,54,77,1,0,15752,1984,975,2,3,5,0,39,2,8,14,True,0,0,8,1,0,300,0,0,0.0,2,0.1700427569714582,2,0,0,1,0.0,0.0,0,0,0,2,0,0,0,0,1,924.5609450216172,0,1,1810.9880336493263,0.0,0.0,0,0,0,0.0,0,0,6.333333333333333,5,0,2,0,0.0,0,0,0,0,2,62,0.0,0,0,92.4000000357628,0,3.0,0,0.0,0,0,1,0,1,1,0,0,18,0,0,0,0,0,2,4,16,0,1,6,0,0,1,19,0,0,5,1,1,0.3398762562098327,0,1,0,0,0,3,0,11,0,1.1353983879089355,1.2970815556919593,8,6,0,1583.7239760003922,0.0,0.0,0.0,1774.2216990940651,0.0,24.197988400113672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,223.66796051311428,0.5300973734572402,163.0712045097835,542.2896130467567,790.3751838247451,544.8738377423607
4,0,0,12096,0,12,3978,8874,3978,14926,6,7,1,0,False,True,False,False,13475,0,0,2,2,10,470,5,3,561,12460,3836,12009,2,0,0,0,147474,15949,8447,0,0,83,29,80,7,5,4,8,6,200,2,2,170751,0,0,3119,0,237,50,167,1,1,10816,1426,704,2,2,10,0,22,7,2,14,False,0,0,2,0,0,450,0,0,0.8120037232681689,6,0.1443417934630553,6,3,0,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1839.9001332,0.0,0.0,0,0,0,0.0,0,0,2.333333333333333,2,0,2,3,0.0,0,1,0,0,4,62,1.0,0,0,71.0,0,2.0,0,0.0,0,0,2,1,0,0,0,0,13,0,0,0,0,0,0,19,18,0,0,5,0,0,0,14,0,0,10,0,0,0.3599968233943483,0,0,0,0,2,2,0,10,0,-0.0952136516571044,0.7488140097145465,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00325670284592,-0.0652209311987455,-49.56790771104663,479.8956117603698,691.7658067594948,690.0700625483274
0,0,0,4590,0,4,0,0,0,2662,3,0,0,0,False,False,False,False,4075,0,0,0,0,1,0,0,1,605,5018,1002,3277,0,0,0,0,23682,2481,2847,0,0,22,22,16,2,2,6,1,4,200,0,0,28723,0,0,39,0,83,0,37,1,0,22,0,119,0,0,3,0,6,0,2,4,False,0,0,0,0,0,0,0,0,0.0,0,0.1359198449730597,3,7,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,921.0898523761498,0.0,0.0,0,0,0,0.0,0,0,0.3333333333333333,1,0,0,0,0.0,0,1,0,0,1,41,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,39,3,0,0,4,0,0,0,1,1,0,1,0,0,0.1729232978481264,0,0,0,0,0,0,0,3,0,-0.6152942776679993,0.4372850435645228,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.71513310740593,-0.1954206742541471,-49.31115013679645,270.7227740667451,226.94854303381612,406.7355633476315
5,0,2,12387,0,4,3873,7933,3873,14215,8,1,3,0,False,False,False,False,10775,1,1,0,4,12,365,5,3,426,12578,5060,2257,4,0,0,0,91684,12503,17238,0,0,47,26,65,7,4,1,4,4,200,1,4,110835,0,0,2934,0,175,15,227,1,1,6573,1892,694,3,5,3,0,25,1,6,8,True,0,0,1,1,0,0,0,0,0.1665511742380732,1,0.1511988430274987,8,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,5,1667.9503752647263,0.0,0.0,0,0,0,0.0,0,0,2.125,1,0,1,7,0.0,0,0,0,0,1,76,0.0,0,0,19.0,13,1.0,0,0.0,0,0,4,0,0,1,0,0,13,2,0,0,0,0,0,17,12,0,1,5,0,0,0,17,0,0,5,2,1,0.1696914551068729,0,2,0,0,0,5,5,8,0,0.058691382408142,0.9232226951378598,6,2,0,0.0,0.0,0.0,0.0,1300.4165755891463,0.0,18.458933003566244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.122365300849046,-0.1438891729389183,16.76308864738399,462.5677187053879,699.876937174899,726.2446281159557
17,0,1,12852,0,3,8140,22742,8140,9968,4,1,0,0,False,False,False,False,11675,0,2,0,1,6,422,5,1,802,16503,4242,6212,20,0,0,0,138343,11487,10301,0,0,93,27,130,6,6,6,3,4,100,1,12,164432,0,4,3745,0,198,17,113,1,0,9585,1214,835,4,6,2,0,21,1,8,9,True,0,0,10,1,0,300,1,0,0.2936877987622863,1,0.1481412462620788,4,2,0,1,0.0,0.0,0,0,0,1,0,0,0,0,1,654.9729562,3,3,1662.123276,0.0,0.0,0,0,0,0.0,0,0,5.75,3,0,1,1,0.0,0,0,0,0,4,63,0.0,0,0,36.0,2,3.0,0,0.0,0,0,0,0,0,1,0,0,17,0,0,0,0,0,1,16,15,0,1,5,0,0,0,23,0,0,8,0,1,0.1771388986576689,0,2,0,0,3,6,5,8,0,0.4118622541427612,0.7872938800191777,8,6,0,1371.8725912,0.0,0.0,0.0,1232.9504712,0.0,15.73966079999991,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-48.87724104045337,0.4331808659419796,21.62294489160381,456.9336167577982,611.6513827100753,626.271236935617
12,0,0,17253,0,3,4244,35729,4244,21097,12,1,1,0,False,False,False,False,15975,1,1,3,1,5,513,2,2,627,34386,6603,16887,28,0,0,0,223665,17880,18583,0,0,137,41,149,11,6,6,5,4,200,2,16,274729,0,0,5245,0,268,62,468,1,0,16677,2047,1081,2,3,9,0,43,1,8,11,False,0,0,9,1,0,0,0,0,0.2909365074525035,1,0.1604306784964714,12,56,0,2,0.0,0.0,0,0,0,0,0,0,0,0,1,827.927750928612,0,2,2470.193125059161,0.0,0.0,0,0,0,0.0,0,0,1.4166666666666667,3,0,0,1,0.0,0,0,0,0,1,71,0.0,0,0,41.0,0,2.0,0,0.0,0,0,1,1,0,2,0,0,13,0,0,0,1,0,2,281,21,0,0,5,0,0,0,17,0,0,1,0,1,0.164197604733238,0,2,0,0,2,3,5,12,0,0.1646384000778198,1.061232460168264,8,4,1,1631.5844133084513,0.0,0.0,0.0,1333.477351219655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.19234502987827,-0.1943167905094481,-88.43842928061258,390.1395361453445,644.427346125771,887.8577054364821
6,0,0,11179,0,3,869,985,869,8493,9,1,0,0,False,False,False,False,10950,0,0,3,0,3,360,0,1,305,16111,3114,2259,0,0,0,0,104957,7289,16245,0,0,65,31,31,4,5,6,4,4,100,0,0,131999,0,0,2000,0,197,0,228,1,0,10930,274,737,0,0,10,0,14,2,3,9,False,0,0,0,0,0,750,0,0,0.0,1,0.1506370867598805,9,7,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1651.8182310999998,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,0,0,0,3,60,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,39,12,0,0,6,0,0,0,9,0,0,4,0,0,0.1212660455252205,0,0,0,0,2,0,0,8,0,-0.2742587924003601,0.5256151410977256,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.66923146226802,-0.3269124833671295,-101.4518406715992,397.4529325559035,387.8271761012047,698.9025658296599
8,0,2,20555,0,8,11394,55443,11394,30583,9,2,2,0,False,True,False,False,21525,1,1,2,7,21,687,4,2,594,48999,13109,9870,63,0,0,0,312661,34550,19745,0,0,140,41,158,10,7,6,4,4,200,6,51,387096,0,4,7164,0,272,140,394,1,0,25435,3925,1756,5,6,7,0,42,3,10,14,True,0,0,38,2,0,1200,1,0,0.7071203126580261,2,0.1621768441571379,9,5,0,3,0.0,0.0,0,0,0,1,0,0,0,0,1,811.189945193825,0,3,2575.5165431623814,0.0,0.0,0,0,0,0.0,0,0,3.2222222222222223,4,0,3,7,0.0,0,0,1,0,3,58,0.0,0,1,33.000000059604645,3,1.0,0,0.0,0,0,2,0,0,2,0,0,23,0,0,0,1,0,2,32,22,0,0,5,0,2,0,29,0,0,9,3,2,0.305807566308878,0,1,0,0,3,6,0,12,0,0.8989822864532471,0.9869468004925128,10,4,0,642.8295990599659,0.0,0.0,0.0,1567.4261340719386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.1466361029512,0.1630740835717162,-26.74414970576147,561.1845141655818,1201.7395144352834,730.8514499731261
10,0,0,14161,0,1,2163,16597,2163,14390,10,0,0,0,False,False,False,False,12055,0,0,3,1,4,454,2,1,380,15084,6452,9033,0,0,0,0,121970,14543,15345,0,0,71,29,147,6,4,4,3,1,100,0,0,150372,0,0,3854,0,203,0,261,1,0,13317,2792,849,1,1,10,0,9,0,2,6,False,0,0,0,1,0,825,0,0,0.0,0,0.1589556009279684,10,23,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,3,1751.4323813,0.0,0.0,0,0,0,0.0,0,0,1.4,1,0,0,0,0.0,0,0,0,0,2,52,0.0,0,0,15.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,120,19,0,0,5,0,4,0,14,0,0,4,0,1,0.1919316629679023,0,0,0,0,0,1,0,8,0,-0.391635537147522,0.3104661843472638,2,1,1,1386.1916988,0.0,0.0,0.0,1234.950166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-185.02569865669983,-0.5823804623521379,-24.802556161349877,419.3481905677953,814.921555201921,864.2526061305728
