assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
6,0,0,11586,0,4,0,5517,0,14685,10,3,1,0,False,False,False,False,10525,0,0,1,2,7,416,2,2,255,10189,3128,6676,11,0,0,0,105079,11893,14406,0,0,223,21,30,10,6,7,5,4,200,3,10,116328,0,0,3547,399,174,47,221,3,0,1060,474,1039,0,0,7,0,20,3,2,12,False,0,0,4,0,0,300,0,0,0.8608551340765338,3,0.180875991873528,10,4,0,1,0.0,399.6960144042969,0,0,0,0,0,0,0,0,0,0.0,0,0,1735.1892686713493,0.0,0.0,0,0,0,0.0,0,0,1.3,2,0,0,1,0.0,0,2,0,0,18,43,0.0,0,0,4.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,13,0,0,0,0,0,0,23,68,0,0,6,0,2,0,13,0,0,3,1,0,0.1800312695237392,0,2,0,0,0,0,0,7,0,-0.2271778583526611,0.6955634986531708,2,1,0,1123.781288335745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.57358862031245,-0.4495186859916747,-100.00061845291718,373.0659310126292,535.7916953416154,764.9424901159869
5,0,0,14308,0,3,4114,7068,4114,10996,10,2,1,0,False,False,False,False,14480,0,0,4,2,8,599,2,2,701,21548,7145,14865,12,0,0,0,165973,21564,6482,0,0,366,45,55,17,5,1,5,4,100,4,4,194071,0,4,4419,0,234,112,264,1,0,6550,90,1072,2,2,11,0,23,2,7,11,False,0,0,1,0,0,550,0,0,0.2861265512104844,2,0.1258820286178721,10,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0.0,0,0,2031.4486958756363,0.0,0.0,0,0,0,0.0,0,0,1.3,3,0,0,1,0.0,0,1,0,0,8,71,0.0,0,0,13.799999982118608,0,1.0,0,0.0,0,0,1,0,0,1,0,0,10,0,0,0,0,0,1,6,99,0,1,5,0,2,0,13,0,0,5,0,0,0.2701810181638205,0,0,0,0,2,2,0,11,0,-0.475115418434143,0.6955795511483646,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113863483343585,-0.1181422895332093,-11.666551091404424,428.6792975712502,850.6244846391074,662.1875328336386
8,0,2,16579,0,3,5593,23225,5593,16663,5,1,0,1,False,False,False,False,12175,1,2,1,3,8,525,3,1,671,29645,12505,6775,20,0,0,0,186265,25558,16290,0,0,368,88,75,21,5,1,5,4,200,8,12,228013,0,0,9429,0,232,92,175,1,0,12102,1208,723,3,5,8,0,23,1,0,11,True,0,0,10,0,0,825,0,0,0.0,1,0.1425942904660829,5,6,0,4,0.0,0.0,0,0,0,0,1,0,0,0,1,718.3872138849005,1,0,2041.824064327452,0.0,0.0,0,0,0,0.0,0,0,3.2,2,0,1,0,0.0,0,0,0,0,16,62,0.0,0,1,14.200000017881392,6,2.0,0,0.0,0,0,0,0,0,1,0,0,13,1,0,0,1,0,1,34,150,0,2,4,0,0,0,16,0,0,3,0,0,0.2931695901102042,0,1,0,0,0,5,5,10,0,-0.1629300713539123,0.7000556760940577,0,0,0,381.9213564814234,0.0,0.0,0.0,0.0,0.0,29.234765396167404,0.0,0.0,0.0,0.0,0.0,1971.598802679753,0.0,0.0,61.70952835816568,0.1175419587774584,42.726502015606144,453.80011735007264,1154.026951277087,699.0514143392397
3,0,0,9027,0,1,427,922,427,3507,4,0,0,0,False,False,False,False,8400,0,0,2,0,1,399,0,1,731,12128,5684,4768,0,0,0,0,82313,11544,4189,0,0,198,11,27,10,3,1,3,4,200,0,0,100622,0,0,1116,0,194,0,128,1,0,6180,0,653,0,0,9,0,12,0,2,8,False,0,0,2,0,0,0,0,0,0.0,0,0.1031935281187699,4,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1561.95894873296,0.0,0.0,0,0,0,0.0,0,0,1.0,1,0,0,0,0.0,0,0,0,0,13,85,0.0,0,0,52.80000001192093,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,86,0,0,5,0,1,0,4,0,0,0,0,0,0.2490015234371361,0,0,0,0,1,0,0,9,0,-0.3201598525047302,0.4837994235589665,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.71763386667051,-0.1536532059275211,-64.30386668066761,323.4399984774321,661.7843579298337,369.1518272408696
14,0,4,16837,0,6,5532,27399,5532,17850,7,4,2,0,False,False,False,False,15000,0,1,0,3,11,621,4,2,601,30419,8426,9385,14,0,0,0,163170,24526,13385,0,0,325,51,60,19,7,7,6,4,100,7,10,204203,0,0,8155,1485,221,123,222,5,0,10613,1747,846,1,3,5,0,35,5,10,14,True,0,0,3,2,0,0,0,0,0.4616058010154855,4,0.1749824543332591,7,5,0,3,0.0,1485.0,0,0,0,0,0,0,0,0,1,968.8481939985592,1,5,1994.7849988690512,0.0,0.0,0,0,0,0.0,0,0,3.571428571428572,4,0,3,6,0.0,0,0,0,0,13,77,0.0,0,0,51.0,2,2.0,0,0.0,0,0,2,1,0,1,1,0,22,0,0,0,0,0,1,32,88,0,0,5,0,0,0,25,0,0,6,2,2,0.2456786702494107,1,1,0,0,2,3,0,10,0,0.2839750051498413,1.0782601341610183,10,7,0,1156.1830315886311,0.0,0.0,0.0,1240.284813545533,0.0,38.96108586276182,0.0,0.0,0.0,0.0,0.0,0.0,1844.8120488797904,0.0,67.55615270638317,0.3007842952198716,95.89003331609509,497.9484007364975,1043.7215044129546,710.3622700207709
4,0,2,5632,0,2,1997,1997,1997,1669,0,0,0,0,False,False,False,False,5950,0,0,0,1,2,304,2,1,0,6461,2367,1561,0,0,0,0,51918,4410,2347,0,0,149,17,12,8,2,3,2,4,100,1,0,63559,0,0,742,0,136,6,0,1,0,5180,0,90,0,0,0,0,5,0,0,3,True,0,0,0,0,0,0,0,0,0.0,0,0.1124324708631603,0,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,1,777.8948643526886,0,0,920.6616737659828,0.0,0.0,0,0,0,0.0,0,0,6.0,0,0,0,0,0.0,0,0,0,0,13,84,1.0,0,0,41.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,41,0,1,3,0,0,0,6,0,0,6,0,0,0.1914003070267125,0,1,0,0,4,0,5,6,0,-0.4270511269569397,0.3292417806521238,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.42002834484748,0.2606820798983363,63.73676853514324,422.3049694353049,441.725784387731,260.6169093783617
10,0,0,17672,0,3,2075,8132,2075,11428,9,1,0,0,False,True,False,False,14775,0,0,4,1,5,687,3,1,505,45799,8277,9122,22,0,0,0,240883,18619,15609,0,0,395,28,46,28,6,4,6,7,200,7,22,291980,0,0,5962,140,280,115,358,2,0,5297,400,1533,0,0,11,0,28,1,5,14,False,0,0,19,0,0,0,0,0,0.8221652506990915,1,0.1374670517548533,9,5,0,2,0.0,140.4000244140625,0,0,0,0,0,0,0,0,0,0.0,0,0,2362.613407832697,0.0,0.0,0,0,0,0.0,0,0,1.6666666666666667,2,0,1,4,0.0,0,1,0,0,19,62,0.0,0,0,38.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,14,0,0,0,1,0,0,30,88,0,0,9,0,6,0,15,0,0,4,0,0,0.2376113178311192,0,1,0,0,3,0,5,12,0,0.1831955909729004,0.7113454219787417,5,1,0,587.6337052092406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.45890333528852,0.0,-82.94205025263129,394.1398101411016,693.2238658132507,667.0156000873733
7,1,0,12144,0,4,8420,30505,8420,7222,3,1,2,1,False,False,False,False,11825,1,2,0,1,9,548,8,2,912,18757,5558,7714,24,0,0,0,148143,17321,6860,0,0,275,58,35,13,4,7,3,4,100,2,4,172314,0,4,6079,384,183,42,32,3,0,5413,130,699,4,7,4,0,18,1,2,8,True,0,1,1,1,0,0,0,0,0.0,1,0.1618833232902482,3,4,0,2,0.0,384.0,0,0,0,1,0,0,0,0,1,802.3189044834901,2,0,1542.8296513263438,0.0,0.0,0,0,0,0.0,0,0,5.333333333333333,1,0,1,4,0.0,0,3,0,0,12,69,0.0,1,0,27.0,0,3.0,0,0.0,0,0,2,0,0,1,1,0,7,0,0,0,0,0,2,21,85,0,1,6,0,0,0,16,0,0,8,0,1,0.2380321273532929,0,0,0,0,4,7,0,8,0,0.3762392997741699,0.714540953662786,2,0,0,725.8516593551134,0.0,0.0,1516.7560554106765,1245.185464581417,0.0,11.097260638500074,0.0,0.0,0.0,0.0,1.0,1524.7221654109044,0.0,0.0,127.0133743096891,0.5444541458467995,123.2410848706077,477.1751692528736,894.8103886992151,593.9994731188583
10,0,3,11710,0,2,4690,14799,4690,8896,8,1,0,0,False,False,False,False,8275,0,1,0,1,3,498,3,1,539,13902,5936,3659,19,0,0,0,88518,8045,14436,0,0,228,40,30,9,3,3,5,4,200,3,15,103336,0,0,3077,0,109,45,183,1,0,914,496,421,2,3,6,0,17,1,4,11,True,0,0,9,1,0,0,0,0,0.7020070723075902,1,0.1509492805336571,8,3,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1678.6098965118608,0.0,0.0,0,0,0,4.0,0,0,1.625,2,0,1,1,0.0,0,0,0,0,9,42,0.0,0,0,1.0,11,0.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,21,63,0,0,8,0,0,0,13,0,0,5,0,1,0.1540237570389409,0,2,0,0,0,3,5,4,0,-0.3644549250602722,0.6370635954939156,4,1,0,1485.00796565576,0.0,0.0,0.0,1618.7083590726324,0.0,41.89614501644701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-181.18563499000015,-0.107231585119353,-67.1984600081279,350.0038938295683,517.4996297859977,661.8690872183533
13,0,2,20112,0,4,4612,19410,4612,15950,8,3,0,0,False,False,False,False,14325,0,1,0,3,6,613,2,1,387,36263,10627,4694,29,0,0,0,217975,18545,16703,0,0,432,54,66,17,7,4,7,7,100,8,19,258386,0,5,6035,400,247,185,258,3,0,4148,516,730,3,4,3,0,35,3,5,14,True,0,0,19,1,0,0,0,0,0.6495282689330415,3,0.1229226729517431,8,2,0,4,0.0,400.679931640625,0,0,0,5,0,0,0,0,1,833.9591652533819,1,3,2363.3824260841498,0.0,0.0,0,0,0,0.0,0,0,2.375,0,0,0,0,0.0,0,0,0,0,13,56,0.0,0,0,10.0,2,1.0,0,0.0,0,0,0,0,0,2,0,0,9,0,0,0,0,1,1,17,132,0,0,5,0,0,0,19,0,0,1,0,2,0.1722386809559939,0,1,0,0,1,4,5,11,0,1.1163876056671145,0.9019998652587552,5,2,0,497.2637174769771,0.0,0.0,0.0,1443.6218518045348,0.0,9.861471597608215,0.0,0.0,0.0,0.0,1.0,2354.9783516304547,0.0,0.0,-95.30408515950444,0.0253873428767992,36.735485142728535,392.2090601036719,753.6994353264166,561.7711231778142
9,0,0,10016,0,2,3118,12209,3118,6476,5,0,0,0,False,False,False,False,8805,0,1,0,0,2,413,0,1,822,11699,3013,5575,8,0,0,0,85229,6029,6392,0,0,190,33,24,11,5,7,3,4,100,1,6,97841,0,0,2597,551,177,19,156,4,0,912,144,954,1,1,1,0,16,1,4,6,True,0,0,4,0,0,0,0,0,0.0,0,0.1823775379481959,5,0,0,2,0.0,551.9596557617188,0,0,0,0,0,0,0,0,1,636.7261091241963,1,1,1431.10634606378,0.0,0.0,0,0,0,0.0,0,0,2.2,0,0,0,0,0.0,0,1,0,0,15,73,0.0,0,0,4.0,0,1.0,0,0.0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,2,55,0,0,4,0,2,0,11,0,0,1,0,1,0.1204333678361172,0,2,0,0,2,1,15,7,0,-0.1420713663101196,0.6836533859616548,4,3,0,477.78500986868113,0.0,0.0,0.0,1330.606678694597,0.0,14.166526771648932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.444114176065959,0.0,32.95352587158343,389.2792464601173,385.12861152209337,541.7626734257011
19,0,1,17773,0,6,4903,29438,4903,20607,6,5,0,0,False,True,False,True,14775,0,1,0,1,6,545,2,1,896,33014,14879,4493,10,0,0,0,180305,25782,18555,0,0,410,79,91,16,6,7,5,4,200,13,0,219811,0,9,6121,371,243,168,214,3,0,6491,1687,331,2,3,3,0,46,5,4,16,True,0,0,0,2,0,0,1,0,0.9058287654627576,5,0.1842764634092275,6,2,0,2,0.0,371.60009765625,0,0,0,6,0,0,0,0,1,1016.4002168372778,2,2,1996.6045308498929,0.0,0.0,0,0,0,0.0,1,0,4.166666666666667,2,0,0,3,0.0,0,1,0,0,30,63,0.0,0,0,8.75,2,3.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,15,203,0,1,6,0,2,1,25,0,0,4,0,2,0.2735153190960232,0,0,0,0,1,3,0,10,0,1.989628553390503,1.3971007957911818,5,2,0,496.2227128685169,0.0,0.0,0.0,1508.9722068895255,1.0,6.268663439957663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,137.93417561902993,0.4808162984541348,93.69907616124954,486.946706259425,1272.6305889521348,702.5928161161046
13,0,4,16346,0,1,4119,25776,4119,10948,5,0,1,0,False,False,False,False,14200,2,2,0,3,10,652,4,2,550,35189,11278,4819,16,0,0,0,196370,21971,17437,0,0,355,58,58,21,7,7,5,4,100,1,12,237196,0,0,9421,1171,241,40,149,4,0,5636,192,824,3,4,4,0,17,0,3,9,True,0,0,5,1,0,1200,0,0,0.0,0,0.1585905648262978,5,10,0,3,0.0,1171.83984375,0,0,0,1,0,0,0,0,0,0.0,0,3,2182.1328967181253,0.0,0.0,0,0,0,0.0,0,0,4.6,7,0,2,1,0.0,0,1,0,0,12,69,0.0,0,0,35.0,3,2.0,0,0.0,0,0,1,0,0,1,0,0,17,0,0,0,1,1,1,56,104,0,0,3,0,2,0,23,0,0,7,0,1,0.2651465868160173,0,1,0,0,2,4,5,11,0,-0.3467738032341003,0.484311215758983,4,1,0,659.6277143201451,0.0,0.0,0.0,1506.172572617247,0.0,57.22462734823557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85776045438619,0.1924722369712998,-25.1588709755342,492.1790059694668,919.4948680796056,634.6359573620817
10,0,5,12427,0,3,9186,27414,9186,5605,1,2,2,0,False,False,False,False,10350,1,1,0,2,10,559,5,2,822,14491,7388,3576,8,0,0,0,141842,15459,7612,0,0,267,59,36,11,4,7,3,4,100,2,4,158398,0,0,6516,489,203,63,27,2,0,2064,334,380,2,4,3,0,19,2,3,7,True,0,0,1,1,0,0,0,0,0.3947373100663434,2,0.1322344861842584,1,0,0,2,0.0,489.52001953125,0,0,0,0,0,0,0,0,1,826.5636165954634,0,0,1469.4446705950206,0.0,0.0,0,0,0,0.0,0,1,20.0,3,0,2,5,0.0,0,1,0,0,13,60,0.0,0,0,13.0,3,2.0,0,0.0,0,0,2,1,0,2,0,0,17,0,0,0,0,1,1,7,87,0,1,4,0,0,1,20,0,0,8,0,1,0.2689501951002415,0,0,0,0,4,4,0,8,0,0.4988689422607422,0.8052268824344757,3,2,0,906.4914488277432,0.0,0.0,0.0,1351.6704239520166,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,160.10129861149275,0.5716445244990814,129.0691672815426,534.5284621583911,946.5616690669792,472.4233677467409
13,0,4,17571,0,8,7364,23259,7364,12243,3,5,1,0,False,False,False,True,13425,1,2,0,2,9,697,4,2,1041,25795,9472,8217,16,0,0,0,190994,25303,6302,0,0,324,58,52,18,6,7,4,4,200,7,4,222135,0,4,5916,874,219,152,81,4,0,5345,1771,1038,3,4,3,0,33,5,8,16,True,0,0,1,1,0,0,1,0,0.7168161861208759,5,0.1226964877814055,3,16,0,2,0.0,874.7999877929688,0,1,0,1,1,0,0,0,1,713.1871683429378,0,1,1911.639243410386,0.0,0.0,0,0,0,0.0,0,1,7.333333333333333,3,0,2,4,0.0,0,0,0,0,17,65,0.0,0,0,38.0,3,3.0,0,0.0,0,0,1,0,0,3,1,0,16,0,0,0,1,0,1,84,112,0,2,6,0,2,1,22,0,0,7,0,1,0.3096676207447872,1,1,0,0,6,4,0,10,0,0.5256844758987427,1.0598720013468803,8,7,1,1415.1536969011318,0.0,0.0,0.0,1669.9724877886335,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1863.2083989567168,1823.4828501057384,0.0,152.41369468865395,0.4708001277450184,150.5618808528569,483.29202446785285,1147.0888179131457,488.31389249713305
5,0,0,11970,0,4,1361,6082,1361,7924,4,2,0,0,False,False,False,False,11475,0,0,1,1,3,534,2,1,1146,13764,3948,5656,12,0,0,0,146800,14697,8671,0,0,280,30,39,9,4,7,4,4,100,7,12,167512,0,0,4292,810,235,89,115,3,0,6947,752,151,0,0,7,0,18,3,1,7,False,0,0,5,1,0,0,0,0,0.3163438265794651,2,0.1211680127785109,4,9,0,0,0.0,810.0,0,0,0,0,0,0,0,0,1,842.2934501256207,0,0,1803.632575681257,0.0,0.0,0,0,0,0.0,0,0,2.0,2,0,0,0,0.0,0,0,0,0,13,63,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,52,86,0,0,3,0,0,0,8,0,0,4,0,1,0.2351843981086981,0,0,0,0,1,0,0,10,0,-0.5749697685241699,0.6207296271784482,1,1,1,0.0,0.0,0.0,0.0,1378.6559955963398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.44169699949062,-0.3659281878687009,-46.77227564939941,384.02500006875306,645.2644600081084,481.6280276330048
2,0,6,8845,0,3,7276,10831,7276,4909,2,0,0,0,False,False,False,False,8730,0,1,0,1,7,479,6,1,382,11776,3767,4159,4,0,0,0,99558,12375,6747,0,0,181,33,21,8,2,7,2,4,100,0,0,117622,0,0,3105,249,160,0,28,3,0,6286,1396,136,3,6,2,0,12,2,2,6,True,0,0,0,0,0,0,0,0,0.0,0,0.1485608643183075,2,0,0,0,0.0,249.3690185546875,0,0,0,1,0,0,0,0,1,808.0994282169011,0,0,1319.1961816875807,0.0,0.0,0,0,0,0.0,0,1,4.5,0,0,1,1,1.0,0,1,0,0,12,58,0.0,0,0,47.75,0,3.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,1,5,55,0,0,6,0,0,1,9,0,0,4,1,0,0.2581774401228068,0,2,0,0,4,6,0,7,0,0.5173412561416626,0.584780209376496,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.40063447689826,0.2728934520864594,151.86520608611465,461.4173452361884,797.7130426907352,502.2149163231141
7,0,0,14557,0,9,11237,29064,11237,19297,6,3,3,0,False,False,False,False,14958,1,1,1,2,10,0,7,2,621,36923,9319,6385,25,0,0,0,224381,29894,17379,0,0,403,74,69,19,5,7,4,4,200,18,19,268955,0,4,5925,185,257,277,140,3,0,7651,1948,191,4,5,8,0,22,4,3,13,False,0,0,7,1,0,300,0,0,0.5016586050787801,3,0.1721980913836152,6,5,0,2,0.0,185.6023101806641,0,0,0,1,0,0,0,0,0,0.0,0,2,2065.6993902019467,0.0,0.0,0,0,0,0.0,0,0,2.833333333333333,4,0,1,2,0.0,0,0,1,0,13,81,0.0,0,0,87.0,0,2.0,0,0.0,0,0,3,0,0,2,0,0,17,0,0,0,0,1,0,29,137,0,0,7,0,9,0,17,0,0,4,1,1,0.295829703347485,0,0,0,0,4,5,0,12,0,0.331332802772522,0.6666176852460722,3,3,1,740.7317865550953,0.0,0.0,0.0,1483.0712655143825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.062406962971814,-0.2033209681874089,-33.08322610935125,470.5718579434589,1195.585384647161,695.8514906951079
2,0,0,4699,0,1,448,448,448,2460,4,0,0,0,False,False,False,False,4100,0,0,0,0,0,288,0,0,267,1945,1492,4963,0,0,0,0,32570,4124,2890,0,0,90,14,17,2,3,7,1,4,200,0,0,35996,0,0,1042,164,99,0,59,2,0,1480,0,18,0,0,3,0,4,0,0,4,False,0,0,0,0,0,0,0,0,0.0,0,0.1490876910123218,4,0,0,0,0.0,164.0,0,0,0,0,0,0,0,0,0,0.0,0,0,934.3640356689372,0.0,0.0,0,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,11,50,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,31,0,0,4,0,0,0,2,0,0,2,0,0,0.2433927662322685,0,0,0,0,1,0,0,3,0,-0.5304853916168213,0.2879612243767768,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-276.95843388784994,-0.5137184027597494,-128.75067469166223,297.25031079686005,360.63031873734417,505.4989083155935
8,0,0,16321,0,4,1475,20176,1475,21550,4,2,0,0,False,False,False,False,14000,0,1,1,1,4,487,2,1,1280,12385,5741,4412,20,0,0,0,169514,10191,17907,0,0,314,38,49,11,7,7,3,4,200,2,10,193468,0,0,6973,1498,261,167,191,5,0,11568,428,593,0,1,8,0,30,2,4,12,False,0,0,4,1,0,150,0,0,0.605226559724342,2,0.1578905965772945,4,20,0,2,0.0,1498.0,0,0,0,0,0,0,0,0,1,933.530474777764,0,0,2116.478168327672,0.0,0.0,0,0,0,0.0,0,0,3.0,4,0,0,0,0.0,0,0,1,0,11,78,0.0,0,0,68.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,2,103,52,0,0,7,0,4,0,12,0,0,2,0,1,0.1631583001138399,0,1,0,0,0,1,5,12,0,0.4944429397583008,0.8603393060081869,4,1,0,1161.360454675397,0.0,0.0,0.0,1754.835222935554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.876024782317652,-0.1417449064627224,32.62967746771871,397.79290549698425,463.8176829273204,649.5602083560718
